Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2022-08-17 00:00:00-04:00,64.83000183105469,65.22000122070312,64.76000213623047,64.87999725341797,61.03514099121094,8144000,0.0,0.0,2024-08-18,2y,1d
2022-08-18 00:00:00-04:00,64.95999908447266,65.3499984741211,64.70999908447266,65.22000122070312,61.35498809814453,6532000,0.0,0.0,2024-08-18,2y,1d
2022-08-19 00:00:00-04:00,65.20999908447266,65.47000122070312,64.95999908447266,65.16999816894531,61.30795669555664,8921100,0.0,0.0,2024-08-18,2y,1d
2022-08-22 00:00:00-04:00,64.83999633789062,64.91999816894531,63.9900016784668,64.19999694824219,60.39543533325195,9087900,0.0,0.0,2024-08-18,2y,1d
2022-08-23 00:00:00-04:00,63.81999969482422,64.37000274658203,63.68000030517578,64.2699966430664,60.4612922668457,8443800,0.0,0.0,2024-08-18,2y,1d
2022-08-24 00:00:00-04:00,64.23999786376953,64.58000183105469,64.05000305175781,64.36000061035156,60.545955657958984,6844700,0.0,0.0,2024-08-18,2y,1d
2022-08-25 00:00:00-04:00,64.36000061035156,64.70999908447266,63.900001525878906,64.66999816894531,60.837589263916016,7913900,0.0,0.0,2024-08-18,2y,1d
2022-08-26 00:00:00-04:00,64.7300033569336,64.80000305175781,62.97999954223633,63.11000061035156,59.370033264160156,10089500,0.0,0.0,2024-08-18,2y,1d
2022-08-29 00:00:00-04:00,62.689998626708984,63.029998779296875,62.40999984741211,62.72999954223633,59.01255416870117,9115900,0.0,0.0,2024-08-18,2y,1d
2022-08-30 00:00:00-04:00,62.90999984741211,62.90999984741211,61.9900016784668,62.150001525878906,58.46692657470703,8456800,0.0,0.0,2024-08-18,2y,1d
2022-08-31 00:00:00-04:00,62.380001068115234,62.529998779296875,61.70000076293945,61.709999084472656,58.053001403808594,14633600,0.0,0.0,2024-08-18,2y,1d
2022-09-01 00:00:00-04:00,61.58000183105469,62.040000915527344,61.290000915527344,62.0,58.325809478759766,14939700,0.0,0.0,2024-08-18,2y,1d
2022-09-02 00:00:00-04:00,62.38999938964844,62.77000045776367,60.900001525878906,61.150001525878906,57.52619171142578,11809800,0.0,0.0,2024-08-18,2y,1d
2022-09-06 00:00:00-04:00,61.290000915527344,61.970001220703125,60.9900016784668,61.18000030517578,57.55440902709961,12181800,0.0,0.0,2024-08-18,2y,1d
2022-09-07 00:00:00-04:00,61.31999969482422,62.4900016784668,61.31999969482422,62.310001373291016,58.61744689941406,13290700,0.0,0.0,2024-08-18,2y,1d
2022-09-08 00:00:00-04:00,62.08000183105469,62.29999923706055,61.34000015258789,62.119998931884766,58.43870162963867,17193500,0.0,0.0,2024-08-18,2y,1d
2022-09-09 00:00:00-04:00,62.16999816894531,62.880001068115234,61.86000061035156,62.31999969482422,58.626853942871094,11855900,0.0,0.0,2024-08-18,2y,1d
2022-09-12 00:00:00-04:00,62.43000030517578,62.810001373291016,62.27000045776367,62.5,58.79618453979492,13026900,0.0,0.0,2024-08-18,2y,1d
2022-09-13 00:00:00-04:00,62.20000076293945,62.220001220703125,60.279998779296875,60.470001220703125,56.8864860534668,18532800,0.0,0.0,2024-08-18,2y,1d
2022-09-14 00:00:00-04:00,60.63999938964844,61.08000183105469,60.439998626708984,60.790000915527344,57.18751907348633,12881600,0.0,0.0,2024-08-18,2y,1d
2022-09-15 00:00:00-04:00,60.400001525878906,60.400001525878906,59.36000061035156,59.529998779296875,56.41048812866211,11451900,0.44,0.0,2024-08-18,2y,1d
2022-09-16 00:00:00-04:00,59.65999984741211,59.79999923706055,59.11000061035156,59.540000915527344,56.41996765136719,20493500,0.0,0.0,2024-08-18,2y,1d
2022-09-19 00:00:00-04:00,59.38999938964844,60.099998474121094,59.22999954223633,59.9900016784668,56.84638595581055,12596200,0.0,0.0,2024-08-18,2y,1d
