Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2019-08-01 00:00:00-04:00,59.092498779296875,64.96199798583984,58.15700149536133,62.939998626708984,62.86784744262695,1120706000,0.0,0.0,2024-08-18,5y,3mo
2019-11-01 00:00:00-04:00,63.290000915527344,75.02899932861328,62.98550033569336,71.63899993896484,71.55687713623047,1761480000,0.0,0.0,2024-08-18,5y,3mo
2020-02-01 00:00:00-05:00,73.0824966430664,76.53700256347656,50.44350051879883,67.33499908447266,67.25780487060547,3525596000,0.0,0.0,2024-08-18,5y,3mo
2020-05-01 00:00:00-04:00,66.20449829101562,79.35250091552734,64.80049896240234,74.39749908447266,74.31221008300781,2362288000,0.0,0.0,2024-08-18,5y,3mo
2020-08-01 00:00:00-04:00,74.55000305175781,86.30500030517578,70.10749816894531,80.80549621582031,80.71286010742188,2306118000,0.0,0.0,2024-08-18,5y,3mo
2020-11-01 00:00:00-04:00,81.177001953125,96.60399627685547,80.60549926757812,91.36799621582031,91.26325225830078,2032204000,0.0,0.0,2024-08-18,5y,3mo
2021-02-01 00:00:00-05:00,92.22949981689453,121.56900024414062,92.22949981689453,117.67500305175781,117.54010009765625,2137370000,0.0,0.0,2024-08-18,5y,3mo
2021-05-01 00:00:00-04:00,118.24549865722656,138.2969970703125,109.68099975585938,134.72650146484375,134.57205200195312,1759224000,0.0,0.0,2024-08-18,5y,3mo
2021-08-01 00:00:00-04:00,135.11700439453125,148.64999389648438,131.0500030517578,148.04600524902344,147.87628173828125,1773184000,0.0,0.0,2024-08-18,5y,3mo
2021-11-01 00:00:00-04:00,148.04600524902344,150.9665069580078,124.5,135.30349731445312,135.1483917236328,1995278000,0.0,0.0,2024-08-18,5y,3mo
2022-02-01 00:00:00-05:00,137.59449768066406,151.54649353027344,112.73650360107422,114.1094970703125,113.97868347167969,2418440000,0.0,0.0,2024-08-18,5y,3mo
2022-05-01 00:00:00-04:00,113.40499877929688,122.85449981689453,101.8844985961914,116.31999969482422,116.18665313720703,2410733700,0.0,20.0,2024-08-18,5y,3mo
2022-08-01 00:00:00-04:00,115.30000305175781,122.43000030517578,91.80000305175781,94.51000213623047,94.40165710449219,1810619900,0.0,0.0,2024-08-18,5y,3mo
2022-11-01 00:00:00-04:00,95.44999694824219,102.25,83.33999633789062,98.83999633789062,98.72669219970703,1992548300,0.0,0.0,2024-08-18,5y,3mo
2023-02-01 00:00:00-05:00,98.70999908447266,109.16999816894531,88.58000183105469,107.33999633789062,107.2169418334961,2416620400,0.0,0.0,2024-08-18,5y,3mo
2023-05-01 00:00:00-04:00,106.83999633789062,133.74000549316406,103.70999908447266,132.72000122070312,132.56785583496094,2185643600,0.0,0.0,2024-08-18,5y,3mo
2023-08-01 00:00:00-04:00,130.77999877929688,141.22000122070312,120.20999908447266,124.08000183105469,123.93775939941406,1751543900,0.0,0.0,2024-08-18,5y,3mo
2023-11-01 00:00:00-04:00,124.06999969482422,153.77999877929688,123.72000122070312,140.10000610351562,139.93939208984375,1735998300,0.0,0.0,2024-08-18,5y,3mo
2024-02-01 00:00:00-05:00,142.1199951171875,174.7100067138672,130.6699981689453,162.77999877929688,162.59339904785156,1979746300,0.0,0.0,2024-08-18,5y,3mo
2024-05-01 00:00:00-04:00,164.3000030517578,191.75,163.0500030517578,171.5399932861328,171.3433380126953,1529625400,0.2,0.0,2024-08-18,5y,3mo
2024-08-01 00:00:00-04:00,170.25,174.0500030517578,154.92999267578125,162.9600067138672,162.9600067138672,390572547,0.0,0.0,2024-08-18,5y,3mo
