Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2012-05-18 00:00:00-04:00,42.04999923706055,45.0,38.0,38.22999954223633,38.15160369873047,573576400,0.0,0.0,2024-08-18,max,5d
2012-05-23 00:00:00-04:00,31.3700008392334,32.5,31.360000610351562,32.0,31.934377670288086,73600000,0.0,0.0,2024-08-18,max,5d
2012-06-07 00:00:00-04:00,27.0,27.350000381469727,26.149999618530273,26.309999465942383,26.256044387817383,26159500,0.0,0.0,2024-08-18,max,5d
2012-06-12 00:00:00-04:00,27.479999542236328,27.770000457763672,26.959999084472656,27.399999618530273,27.343809127807617,15816800,0.0,0.0,2024-08-18,max,5d
2012-06-22 00:00:00-04:00,32.40999984741211,33.45000076293945,32.060001373291016,33.04999923706055,32.98221969604492,74834000,0.0,0.0,2024-08-18,max,5d
2012-06-27 00:00:00-04:00,32.459999084472656,32.900001525878906,31.899999618530273,32.22999954223633,32.16390609741211,28568000,0.0,0.0,2024-08-18,max,5d
2012-07-02 00:00:00-04:00,31.25,31.729999542236328,30.549999237060547,30.770000457763672,30.706899642944336,14122000,0.0,0.0,2024-08-18,max,5d
2012-07-12 00:00:00-04:00,30.700000762939453,31.399999618530273,30.600000381469727,30.809999465942383,30.746816635131836,11300700,0.0,0.0,2024-08-18,max,5d
2012-07-17 00:00:00-04:00,28.479999542236328,28.59000015258789,27.149999618530273,28.09000015258789,28.032394409179688,30438600,0.0,0.0,2024-08-18,max,5d
2012-07-27 00:00:00-04:00,23.190000534057617,24.540000915527344,22.280000686645508,23.709999084472656,23.661376953125,123102300,0.0,0.0,2024-08-18,max,5d
2012-08-01 00:00:00-04:00,21.5,21.579999923706055,20.84000015258789,20.8799991607666,20.837181091308594,44604400,0.0,0.0,2024-08-18,max,5d
2012-08-06 00:00:00-04:00,21.389999389648438,22.149999618530273,21.299999237060547,21.920000076293945,21.87504768371582,27778900,0.0,0.0,2024-08-18,max,5d
2012-08-16 00:00:00-04:00,20.440000534057617,20.479999542236328,19.690000534057617,19.8700008392334,19.829252243041992,157565300,0.0,0.0,2024-08-18,max,5d
2012-08-21 00:00:00-04:00,19.579999923706055,19.979999542236328,19.09000015258789,19.15999984741211,19.120708465576172,70640600,0.0,0.0,2024-08-18,max,5d
2012-08-31 00:00:00-04:00,18.68000030517578,18.700000762939453,18.030000686645508,18.059999465942383,18.02296257019043,58764200,0.0,0.0,2024-08-18,max,5d
2012-09-05 00:00:00-04:00,18.270000457763672,18.75,18.18000030517578,18.579999923706055,18.541898727416992,60781800,0.0,0.0,2024-08-18,max,5d
2012-09-10 00:00:00-04:00,19.059999465942383,19.200000762939453,18.549999237060547,18.809999465942383,18.771425247192383,24797800,0.0,0.0,2024-08-18,max,5d
2012-09-20 00:00:00-04:00,23.020000457763672,23.239999771118164,22.540000915527344,22.59000015258789,22.543672561645508,57248900,0.0,0.0,2024-08-18,max,5d
2012-09-25 00:00:00-04:00,21.200000762939453,21.209999084472656,20.219999313354492,20.280000686645508,20.238412857055664,46291700,0.0,0.0,2024-08-18,max,5d
2012-10-05 00:00:00-04:00,21.489999771118164,21.6299991607666,20.8799991607666,20.90999984741211,20.86711883544922,40529300,0.0,0.0,2024-08-18,max,5d
2012-10-10 00:00:00-04:00,19.93000030517578,19.940000534057617,19.450000762939453,19.639999389648438,19.59972381591797,39321800,0.0,0.0,2024-08-18,max,5d
2012-10-15 00:00:00-04:00,19.68000030517578,19.8799991607666,19.489999771118164,19.520000457763672,19.479970932006836,20189700,0.0,0.0,2024-08-18,max,5d
2012-10-25 00:00:00-04:00,23.290000915527344,23.309999465942383,22.469999313354492,22.559999465942383,22.513734817504883,76142000,0.0,0.0,2024-08-18,max,5d
2012-11-09 00:00:00-05:00,19.959999084472656,20.0,19.1299991607666,19.209999084472656,19.170604705810547,42295500,0.0,0.0,2024-08-18,max,5d
2012-11-14 00:00:00-05:00,20.100000381469727,22.5,19.93000030517578,22.360000610351562,22.314146041870117,229751000,0.0,0.0,2024-08-18,max,5d
