Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-05-13 00:00:00-04:00,174.10000610351562,179.6300048828125,171.42999267578125,177.4600067138672,177.4600067138672,137258000,0.0,0.0,2024-08-18,3mo,1wk
2024-05-20 00:00:00-04:00,177.55999755859375,186.8800048828125,173.25999450683594,179.24000549316406,179.24000549316406,402762600,0.0,0.0,2024-08-18,3mo,1wk
2024-05-27 00:00:00-04:00,176.39999389648438,182.6699981689453,173.16000366210938,178.0800018310547,178.0800018310547,259618600,0.0,0.0,2024-08-18,3mo,1wk
2024-06-03 00:00:00-04:00,178.1300048828125,182.63999938964844,172.1300048828125,177.47999572753906,177.47999572753906,312710900,0.0,0.0,2024-08-18,3mo,1wk
2024-06-10 00:00:00-04:00,176.05999755859375,191.0800018310547,167.41000366210938,178.00999450683594,178.00999450683594,407043300,0.0,0.0,2024-08-18,3mo,1wk
2024-06-17 00:00:00-04:00,177.9199981689453,188.80999755859375,177.0,183.00999450683594,183.00999450683594,297691000,0.0,0.0,2024-08-18,3mo,1wk
2024-06-24 00:00:00-04:00,184.97000122070312,203.1999969482422,182.00999450683594,197.8800048828125,197.8800048828125,389592100,0.0,0.0,2024-08-18,3mo,1wk
2024-07-01 00:00:00-04:00,201.02000427246094,252.3699951171875,200.85000610351562,251.52000427246094,251.52000427246094,661802000,0.0,0.0,2024-08-18,3mo,1wk
2024-07-08 00:00:00-04:00,247.7100067138672,271.0,233.08999633789062,248.22999572753906,248.22999572753906,823613000,0.0,0.0,2024-08-18,3mo,1wk
2024-07-15 00:00:00-04:00,255.97000122070312,265.6000061035156,236.8300018310547,239.1999969482422,239.1999969482422,587103100,0.0,0.0,2024-08-18,3mo,1wk
2024-07-22 00:00:00-04:00,244.2100067138672,255.75999450683594,214.7100067138672,219.8000030517578,219.8000030517578,576337100,0.0,0.0,2024-08-18,3mo,1wk
2024-07-29 00:00:00-04:00,224.89999389648438,234.67999267578125,205.77999877929688,207.6699981689453,207.6699981689453,464001100,0.0,0.0,2024-08-18,3mo,1wk
2024-08-05 00:00:00-04:00,185.22000122070312,203.8800048828125,182.0,200.0,200.0,368934700,0.0,0.0,2024-08-18,3mo,1wk
2024-08-12 00:00:00-04:00,199.02000427246094,219.8000030517578,194.6699981689453,216.1199951171875,216.1199951171875,477802822,0.0,0.0,2024-08-18,3mo,1wk
