Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-05-13 00:00:00-04:00,2.9000000953674316,2.9800000190734863,2.7100000381469727,2.8399999141693115,2.8399999141693115,52169000,0.0,0.0,2024-08-18,3mo,1wk
2024-05-20 00:00:00-04:00,2.799999952316284,2.950000047683716,2.609999895095825,2.7799999713897705,2.7799999713897705,97881600,0.0,0.0,2024-08-18,3mo,1wk
2024-05-27 00:00:00-04:00,2.819999933242798,2.9200000762939453,2.6500000953674316,2.8399999141693115,2.8399999141693115,82652100,0.0,0.0,2024-08-18,3mo,1wk
2024-06-03 00:00:00-04:00,2.875,2.990000009536743,2.700000047683716,2.7300000190734863,2.7300000190734863,98252300,0.0,0.0,2024-08-18,3mo,1wk
2024-06-10 00:00:00-04:00,2.7249999046325684,2.759999990463257,2.490000009536743,2.5199999809265137,2.5199999809265137,89151600,0.0,0.0,2024-08-18,3mo,1wk
2024-06-17 00:00:00-04:00,2.5399999618530273,2.619999885559082,2.4800000190734863,2.490000009536743,2.490000009536743,58900600,0.0,0.0,2024-08-18,3mo,1wk
2024-06-24 00:00:00-04:00,2.5,2.7200000286102295,2.4800000190734863,2.609999895095825,2.609999895095825,105896200,0.0,0.0,2024-08-18,3mo,1wk
2024-07-01 00:00:00-04:00,2.6500000953674316,3.0,2.5999999046325684,2.930000066757202,2.930000066757202,103945700,0.0,0.0,2024-08-18,3mo,1wk
2024-07-08 00:00:00-04:00,3.130000114440918,4.320000171661377,2.940000057220459,4.25,4.25,361206500,0.0,0.0,2024-08-18,3mo,1wk
2024-07-15 00:00:00-04:00,4.199999809265137,4.199999809265137,3.440000057220459,3.5,3.5,267983000,0.0,0.0,2024-08-18,3mo,1wk
2024-07-22 00:00:00-04:00,3.559999942779541,3.640000104904175,3.2300000190734863,3.380000114440918,3.380000114440918,163680300,0.0,0.0,2024-08-18,3mo,1wk
2024-07-29 00:00:00-04:00,3.4100000858306885,3.700000047683716,3.069999933242798,3.119999885559082,3.119999885559082,131003500,0.0,0.0,2024-08-18,3mo,1wk
2024-08-05 00:00:00-04:00,2.809999942779541,3.4000000953674316,2.799999952316284,3.190000057220459,3.190000057220459,178995700,0.0,0.0,2024-08-18,3mo,1wk
2024-08-12 00:00:00-04:00,3.190000057220459,3.299999952316284,2.9000000953674316,3.1500000953674316,3.1500000953674316,182014007,0.0,0.0,2024-08-18,3mo,1wk
