Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-05-13 00:00:00-04:00,10.239999771118164,10.510000228881836,9.890000343322754,10.5,10.5,58633700,0.0,0.0,2024-08-18,3mo,1wk
2024-05-20 00:00:00-04:00,10.430000305175781,10.739999771118164,9.890000343322754,10.4399995803833,10.4399995803833,145807200,0.0,0.0,2024-08-18,3mo,1wk
2024-05-27 00:00:00-04:00,10.4399995803833,11.229000091552734,9.970000267028809,10.920000076293945,10.920000076293945,131448300,0.0,0.0,2024-08-18,3mo,1wk
2024-06-03 00:00:00-04:00,11.128000259399414,11.899999618530273,10.640000343322754,11.520000457763672,11.520000457763672,140285700,0.0,0.0,2024-08-18,3mo,1wk
2024-06-10 00:00:00-04:00,11.430000305175781,12.460000038146973,10.8100004196167,10.880000114440918,10.880000114440918,126577500,0.0,0.0,2024-08-18,3mo,1wk
2024-06-17 00:00:00-04:00,10.880000114440918,11.210000038146973,10.149999618530273,10.319999694824219,10.319999694824219,105595800,0.0,0.0,2024-08-18,3mo,1wk
2024-06-24 00:00:00-04:00,10.319999694824219,16.350000381469727,10.3100004196167,13.420000076293945,13.420000076293945,581870100,0.0,0.0,2024-08-18,3mo,1wk
2024-07-01 00:00:00-04:00,13.460000038146973,15.3100004196167,13.3100004196167,14.789999961853027,14.789999961853027,252263100,0.0,0.0,2024-08-18,3mo,1wk
2024-07-08 00:00:00-04:00,14.819999694824219,18.854999542236328,14.449999809265137,18.110000610351562,18.110000610351562,318700200,0.0,0.0,2024-08-18,3mo,1wk
2024-07-15 00:00:00-04:00,17.760000228881836,18.489999771118164,16.329999923706055,16.75,16.75,204797900,0.0,0.0,2024-08-18,3mo,1wk
2024-07-22 00:00:00-04:00,17.040000915527344,17.559999465942383,15.850000381469727,16.209999084472656,16.209999084472656,136114600,0.0,0.0,2024-08-18,3mo,1wk
2024-07-29 00:00:00-04:00,16.299999237060547,17.049999237060547,14.260000228881836,14.720000267028809,14.720000267028809,124777500,0.0,0.0,2024-08-18,3mo,1wk
2024-08-05 00:00:00-04:00,12.960000038146973,15.338000297546387,12.960000038146973,13.949999809265137,13.949999809265137,177388700,0.0,0.0,2024-08-18,3mo,1wk
2024-08-12 00:00:00-04:00,13.970000267028809,14.130000114440918,12.920000076293945,13.210000038146973,13.210000038146973,180425474,0.0,0.0,2024-08-18,3mo,1wk
