Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-05-13 00:00:00-04:00,103.04000091552734,104.02999877929688,102.83999633789062,103.25,102.77584838867188,16832700,0.0,0.0,2024-08-18,3mo,1wk
2024-05-20 00:00:00-04:00,103.33000183105469,103.83000183105469,100.2699966430664,101.76000213623047,101.29268646240234,39142600,0.0,0.0,2024-08-18,3mo,1wk
2024-05-27 00:00:00-04:00,101.36000061035156,104.08000183105469,100.7699966430664,103.91000366210938,103.43281555175781,37228900,0.0,0.0,2024-08-18,3mo,1wk
2024-06-03 00:00:00-04:00,104.16999816894531,104.22000122070312,100.55000305175781,101.54000091552734,101.07369995117188,41317100,0.0,0.0,2024-08-18,3mo,1wk
2024-06-10 00:00:00-04:00,101.25,102.87999725341797,99.25,99.97000122070312,99.51091003417969,43061300,0.0,0.0,2024-08-18,3mo,1wk
2024-06-17 00:00:00-04:00,100.9800033569336,102.54000091552734,100.37999725341797,102.2699966430664,101.80033874511719,39465500,0.0,0.0,2024-08-18,3mo,1wk
2024-06-24 00:00:00-04:00,102.25,103.68000030517578,98.37999725341797,99.29000091552734,98.83403015136719,57664200,0.0,0.0,2024-08-18,3mo,1wk
2024-07-01 00:00:00-04:00,99.4000015258789,99.73999786376953,96.94999694824219,97.98999786376953,97.54000091552734,42220100,0.0,0.0,2024-08-18,3mo,1wk
2024-07-08 00:00:00-04:00,97.69000244140625,98.29000091552734,96.1500015258789,97.12999725341797,96.68394470214844,38861400,0.45,0.0,2024-08-18,3mo,1wk
2024-07-15 00:00:00-04:00,97.33000183105469,98.72000122070312,95.44000244140625,95.73999786376953,95.73999786376953,44459700,0.0,0.0,2024-08-18,3mo,1wk
2024-07-22 00:00:00-04:00,95.11000061035156,95.16000366210938,89.20999908447266,89.93000030517578,89.93000030517578,69747400,0.0,0.0,2024-08-18,3mo,1wk
2024-07-29 00:00:00-04:00,90.38999938964844,94.83999633789062,89.0,89.56999969482422,89.56999969482422,57859900,0.0,0.0,2024-08-18,3mo,1wk
2024-08-05 00:00:00-04:00,86.88999938964844,91.91000366210938,83.91000366210938,86.20999908447266,86.20999908447266,109301500,0.0,0.0,2024-08-18,3mo,1wk
2024-08-12 00:00:00-04:00,85.86000061035156,89.66999816894531,85.30999755859375,89.30000305175781,89.30000305175781,66804969,0.0,0.0,2024-08-18,3mo,1wk
