Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2004-01-01 00:00:00-05:00,25.399999618530273,26.389999389648438,23.790000915527344,25.149999618530273,13.62907600402832,666858600,0.0,0.0,2024-08-18,max,3mo
2004-04-01 00:00:00-05:00,25.239999771118164,26.75,24.584999084472656,25.239999771118164,13.746726036071777,597315200,0.0,0.0,2024-08-18,max,3mo
2004-07-01 00:00:00-04:00,25.2549991607666,25.69499969482422,19.614999771118164,20.024999618530273,10.95948600769043,909855800,0.0,0.0,2024-08-18,max,3mo
2004-10-01 00:00:00-04:00,20.239999771118164,20.954999923706055,19.149999618530273,20.81999969482422,11.461281776428223,897852400,0.0,0.0,2024-08-18,max,3mo
2005-01-01 00:00:00-05:00,20.950000762939453,22.075000762939453,20.274999618530273,20.834999084472656,11.541930198669434,746508600,0.0,0.0,2024-08-18,max,3mo
2005-04-01 00:00:00-05:00,20.915000915527344,22.6299991607666,20.3700008392334,20.875,11.639756202697754,703068600,0.0,0.0,2024-08-18,max,3mo
2005-07-01 00:00:00-04:00,20.979999542236328,22.375,20.69499969482422,21.594999313354492,12.118435859680176,761500200,0.0,0.0,2024-08-18,max,3mo
2005-10-01 00:00:00-04:00,21.604999542236328,21.799999237060547,20.155000686645508,20.155000686645508,11.382372856140137,776866600,0.0,0.0,2024-08-18,max,3mo
2006-01-01 00:00:00-05:00,20.395000457763672,21.4950008392334,19.68000030517578,20.934999465942383,11.900769233703613,840582000,0.0,0.0,2024-08-18,max,3mo
2006-04-01 00:00:00-05:00,21.049999237060547,22.3799991607666,20.43000030517578,21.510000228881836,12.316906929016113,863354000,0.0,0.0,2024-08-18,max,3mo
2006-07-01 00:00:00-04:00,21.600000381469727,22.700000762939453,21.184999465942383,22.34000015258789,12.884393692016602,664073200,0.0,0.0,2024-08-18,max,3mo
2006-10-01 00:00:00-04:00,22.450000762939453,24.674999237060547,21.860000610351562,24.125,14.010870933532715,997804800,0.0,0.0,2024-08-18,max,3mo
2007-01-01 00:00:00-05:00,24.18000030517578,24.5,22.780000686645508,24.0,14.031461715698242,1075749000,0.0,0.0,2024-08-18,max,3mo
2007-04-01 00:00:00-04:00,24.100000381469727,26.825000762939453,24.024999618530273,26.155000686645508,15.40057373046875,1233035200,0.0,0.0,2024-08-18,max,3mo
2007-07-01 00:00:00-04:00,26.325000762939453,28.889999389648438,25.895000457763672,28.735000610351562,17.032962799072266,1221880400,0.0,0.0,2024-08-18,max,3mo
2007-10-01 00:00:00-04:00,28.80500030517578,32.15999984741211,28.459999084472656,30.684999465942383,18.300636291503906,1057802400,0.0,0.0,2024-08-18,max,3mo
2008-01-01 00:00:00-05:00,30.725000381469727,32.79499816894531,28.2450008392334,30.434999465942383,18.250059127807617,1313643400,0.0,0.0,2024-08-18,max,3mo
2008-04-01 00:00:00-04:00,30.5049991607666,30.920000076293945,25.719999313354492,25.989999771118164,15.684883117675781,1394825200,0.0,0.0,2024-08-18,max,3mo
2008-07-01 00:00:00-04:00,25.959999084472656,27.920000076293945,24.719999313354492,26.440000534057617,16.06166648864746,1604938000,0.0,0.0,2024-08-18,max,3mo
2008-10-01 00:00:00-04:00,26.309999465942383,27.5,20.145000457763672,22.635000228881836,13.848017692565918,2078440200,0.0,0.0,2024-08-18,max,3mo
2009-01-01 00:00:00-05:00,22.700000762939453,23.0,18.719999313354492,21.975000381469727,13.558550834655762,1574130600,0.0,0.0,2024-08-18,max,3mo
2009-04-01 00:00:00-04:00,21.8799991607666,24.969999313354492,21.0,23.9950008392334,14.961523056030273,1514807200,0.0,0.0,2024-08-18,max,3mo
2009-07-01 00:00:00-04:00,24.239999771118164,27.059999465942383,23.709999084472656,26.850000381469727,16.884702682495117,1403073400,0.0,0.0,2024-08-18,max,3mo
2009-10-01 00:00:00-04:00,26.700000762939453,29.725000381469727,26.354999542236328,28.5,18.06877326965332,1133698600,0.0,0.0,2024-08-18,max,3mo
2010-01-01 00:00:00-05:00,28.579999923706055,28.71500015258789,26.114999771118164,27.5,17.55866813659668,1379076400,0.0,0.0,2024-08-18,max,3mo
2010-04-01 00:00:00-04:00,27.68000030517578,27.780000686645508,24.969999313354492,25.059999465942383,16.131690979003906,1457544600,0.0,0.0,2024-08-18,max,3mo
2010-07-01 00:00:00-04:00,25.149999618530273,29.614999771118164,24.735000610351562,29.260000228881836,18.994674682617188,1112026600,0.0,0.0,2024-08-18,max,3mo
2010-10-01 00:00:00-04:00,29.520000457763672,32.939998626708984,29.260000228881836,32.8849983215332,21.509639739990234,1234581000,0.0,0.0,2024-08-18,max,3mo
2011-01-01 00:00:00-05:00,32.939998626708984,33.42499923706055,30.645000457763672,33.16999816894531,21.845983505249023,1112936000,0.0,0.0,2024-08-18,max,3mo
2011-04-01 00:00:00-04:00,33.44499969482422,34.3849983215332,32.21500015258789,33.64500045776367,22.319496154785156,931608600,0.0,0.0,2024-08-18,max,3mo
2011-07-01 00:00:00-04:00,33.5099983215332,35.8849983215332,31.795000076293945,33.779998779296875,22.571287155151367,1490646400,0.0,0.0,2024-08-18,max,3mo
2011-10-01 00:00:00-04:00,33.29499816894531,35.14500045776367,31.670000076293945,34.98500061035156,23.535892486572266,1054600800,0.0,0.0,2024-08-18,max,3mo
2012-01-01 00:00:00-05:00,35.07500076293945,37.19499969482422,33.28499984741211,37.005001068115234,25.07567024230957,998147200,0.0,0.0,2024-08-18,max,3mo
2012-04-01 00:00:00-04:00,36.915000915527344,39.095001220703125,35.90999984741211,39.095001220703125,26.685928344726562,907334000,0.0,0.0,2024-08-18,max,3mo
2012-07-01 00:00:00-04:00,39.04999923706055,40.665000915527344,37.11000061035156,37.93000030517578,26.067501068115234,1066711300,0.0,2.0,2024-08-18,max,3mo
2012-10-01 00:00:00-04:00,38.15999984741211,38.83000183105469,35.58000183105469,36.25,25.08224868774414,824904200,0.0,0.0,2024-08-18,max,3mo
2013-01-01 00:00:00-05:00,36.9900016784668,40.70000076293945,36.52000045776367,40.439998626708984,28.173398971557617,916125400,0.0,0.0,2024-08-18,max,3mo
2013-04-01 00:00:00-04:00,40.38999938964844,43.43000030517578,38.970001220703125,40.11000061035156,28.145776748657227,911803200,0.0,0.0,2024-08-18,max,3mo
2013-07-01 00:00:00-04:00,40.5,41.25,37.75,37.880001068115234,26.76468276977539,858682400,0.0,0.0,2024-08-18,max,3mo
2013-10-01 00:00:00-04:00,38.0,41.38999938964844,36.83000183105469,41.310001373291016,29.40047264099121,948073700,0.0,0.0,2024-08-18,max,3mo
2014-01-01 00:00:00-05:00,41.119998931884766,41.22999954223633,36.88999938964844,38.65999984741211,27.707204818725586,1023706500,0.0,0.0,2024-08-18,max,3mo
2014-04-01 00:00:00-04:00,38.529998779296875,42.4900016784668,38.040000915527344,42.36000061035156,30.5994930267334,878306200,0.0,0.0,2024-08-18,max,3mo
2014-07-01 00:00:00-04:00,42.38999938964844,42.810001373291016,39.060001373291016,42.65999984741211,31.047958374023438,845599700,0.0,0.0,2024-08-18,max,3mo
2014-10-01 00:00:00-04:00,42.54999923706055,45.0,39.79999923706055,42.220001220703125,30.95159912109375,1110830400,0.0,0.0,2024-08-18,max,3mo
2015-01-01 00:00:00-05:00,42.2599983215332,43.83000183105469,39.61000061035156,40.54999923706055,29.932798385620117,955478400,0.0,0.0,2024-08-18,max,3mo
2015-04-01 00:00:00-04:00,40.790000915527344,41.689998626708984,39.119998931884766,39.22999954223633,29.198692321777344,802903200,0.0,0.0,2024-08-18,max,3mo
2015-07-01 00:00:00-04:00,39.380001068115234,42.25,36.560001373291016,40.119998931884766,30.107465744018555,958269900,0.0,0.0,2024-08-18,max,3mo
2015-10-01 00:00:00-04:00,40.220001220703125,43.90999984741211,39.36000061035156,42.959999084472656,32.51800537109375,905108400,0.0,0.0,2024-08-18,max,3mo
2016-01-01 00:00:00-05:00,42.34000015258789,46.880001068115234,40.75,46.38999938964844,35.38361358642578,969292300,0.0,0.0,2024-08-18,max,3mo
