Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 09:30:00-04:00,669.4299926757812,669.4299926757812,665.3599853515625,668.239990234375,668.239990234375,195194,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:31:00-04:00,669.030029296875,671.4199829101562,668.6162719726562,670.8699951171875,670.8699951171875,34612,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:32:00-04:00,670.010009765625,670.6799926757812,668.8599853515625,669.17626953125,669.17626953125,17996,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:33:00-04:00,669.8699951171875,670.9500122070312,667.8300170898438,670.0,670.0,22955,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:34:00-04:00,669.969970703125,670.719970703125,668.0800170898438,670.2849731445312,670.2849731445312,15804,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:35:00-04:00,670.3599853515625,670.6768188476562,669.219970703125,669.8300170898438,669.8300170898438,17377,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:36:00-04:00,670.0399780273438,670.52001953125,668.1799926757812,669.280029296875,669.280029296875,9039,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:37:00-04:00,669.3200073242188,670.7999877929688,669.3200073242188,670.0800170898438,670.0800170898438,14719,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:38:00-04:00,670.5050048828125,671.1900024414062,670.2330932617188,670.6400146484375,670.6400146484375,17486,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:39:00-04:00,670.2387084960938,670.8499755859375,670.1699829101562,670.5700073242188,670.5700073242188,5468,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:40:00-04:00,670.969970703125,672.530029296875,670.9400024414062,672.4011840820312,672.4011840820312,34999,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:41:00-04:00,672.3499755859375,672.3583984375,671.0341796875,671.5,671.5,13846,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:42:00-04:00,671.5595092773438,672.0,671.0,671.0,671.0,7268,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:43:00-04:00,671.1400146484375,672.1199951171875,671.0750122070312,671.5650024414062,671.5650024414062,8321,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:44:00-04:00,671.5499877929688,671.6900024414062,671.1400146484375,671.1849975585938,671.1849975585938,10346,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:45:00-04:00,671.3699951171875,671.4400024414062,670.02001953125,670.7000122070312,670.7000122070312,10883,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:46:00-04:00,670.7050170898438,671.4500122070312,670.5,670.5,670.5,14068,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:47:00-04:00,670.8699951171875,671.27001953125,670.5,671.0499877929688,671.0499877929688,9063,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:48:00-04:00,671.02001953125,671.6815185546875,670.9874877929688,671.6815185546875,671.6815185546875,9409,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:49:00-04:00,671.8400268554688,672.489990234375,671.8099975585938,672.4749755859375,672.4749755859375,10986,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:50:00-04:00,672.3099975585938,672.89501953125,672.3099975585938,672.7318725585938,672.7318725585938,8204,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:51:00-04:00,672.5399780273438,672.5399780273438,671.1400146484375,672.1649780273438,672.1649780273438,8498,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:52:00-04:00,672.1799926757812,672.510009765625,670.8900756835938,671.9400024414062,671.9400024414062,6789,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:53:00-04:00,671.9400024414062,671.9649047851562,670.6300048828125,671.2750244140625,671.2750244140625,5078,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:54:00-04:00,671.2750244140625,671.2750244140625,670.5,670.6400146484375,670.6400146484375,6217,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:55:00-04:00,670.8800048828125,670.994384765625,670.75,670.994384765625,670.994384765625,2160,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:56:00-04:00,671.1298828125,671.4099731445312,670.9199829101562,671.1799926757812,671.1799926757812,7761,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:57:00-04:00,671.260009765625,671.6599731445312,671.260009765625,671.405029296875,671.405029296875,3608,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:58:00-04:00,671.405029296875,671.405029296875,671.0150146484375,671.0150146484375,671.0150146484375,2822,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:59:00-04:00,670.8099975585938,671.5499877929688,670.6099853515625,671.5499877929688,671.5499877929688,6168,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:00:00-04:00,671.1400146484375,671.510009765625,669.8300170898438,671.510009765625,671.510009765625,17186,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:01:00-04:00,670.5900268554688,671.409912109375,670.52001953125,670.52001953125,670.52001953125,14550,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:02:00-04:00,671.0050048828125,671.8400268554688,670.739990234375,671.80517578125,671.80517578125,10878,0.0,0.0,2024-08-18,1d,1m
