Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 09:30:00-04:00,88.95999908447266,88.9800033569336,88.63999938964844,88.86000061035156,88.86000061035156,537408,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:31:00-04:00,88.87000274658203,88.9800033569336,88.75,88.96499633789062,88.96499633789062,39372,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:32:00-04:00,88.96499633789062,89.07129669189453,88.93000030517578,89.00499725341797,89.00499725341797,49764,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:33:00-04:00,89.0,89.05000305175781,88.94999694824219,89.03199768066406,89.03199768066406,31496,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:34:00-04:00,89.02999877929688,89.02999877929688,88.91999816894531,88.95999908447266,88.95999908447266,24808,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:35:00-04:00,88.94999694824219,88.98999786376953,88.88999938964844,88.9280014038086,88.9280014038086,35892,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:36:00-04:00,88.94999694824219,89.08999633789062,88.93499755859375,89.05500030517578,89.05500030517578,25934,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:37:00-04:00,89.04000091552734,89.0448989868164,88.98999786376953,89.01499938964844,89.01499938964844,34631,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:38:00-04:00,89.01499938964844,89.01499938964844,88.94000244140625,88.94000244140625,88.94000244140625,27848,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:39:00-04:00,88.94999694824219,88.94999694824219,88.81500244140625,88.88999938964844,88.88999938964844,31635,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:40:00-04:00,88.8927993774414,88.9198989868164,88.7699966430664,88.7699966430664,88.7699966430664,30804,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:41:00-04:00,88.76000213623047,88.76000213623047,88.58999633789062,88.60769653320312,88.60769653320312,34394,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:42:00-04:00,88.6238021850586,88.72000122070312,88.56999969482422,88.69499969482422,88.69499969482422,32795,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:43:00-04:00,88.69999694824219,88.69999694824219,88.54000091552734,88.55000305175781,88.55000305175781,26995,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:44:00-04:00,88.54000091552734,88.60990142822266,88.48999786376953,88.59500122070312,88.59500122070312,44254,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:45:00-04:00,88.59500122070312,88.66000366210938,88.59500122070312,88.61000061035156,88.61000061035156,26243,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:46:00-04:00,88.61000061035156,88.61000061035156,88.4800033569336,88.53109741210938,88.53109741210938,31034,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:47:00-04:00,88.52999877929688,88.56999969482422,88.5199966430664,88.53610229492188,88.53610229492188,12819,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:48:00-04:00,88.55999755859375,88.62000274658203,88.5199966430664,88.5199966430664,88.5199966430664,22931,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:49:00-04:00,88.52999877929688,88.54000091552734,88.48999786376953,88.5199966430664,88.5199966430664,23927,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:50:00-04:00,88.51360321044922,88.51360321044922,88.45999908447266,88.48799896240234,88.48799896240234,12486,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:51:00-04:00,88.48999786376953,88.51000213623047,88.41999816894531,88.44989776611328,88.44989776611328,23172,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:52:00-04:00,88.44010162353516,88.44010162353516,88.37000274658203,88.41000366210938,88.41000366210938,38686,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:53:00-04:00,88.41000366210938,88.41000366210938,88.33999633789062,88.37000274658203,88.37000274658203,24545,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:54:00-04:00,88.36499786376953,88.51000213623047,88.36499786376953,88.5,88.5,45211,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:55:00-04:00,88.48999786376953,88.52999877929688,88.47000122070312,88.5199966430664,88.5199966430664,13887,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:56:00-04:00,88.51000213623047,88.55000305175781,88.51000213623047,88.5479965209961,88.5479965209961,20731,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:57:00-04:00,88.54000091552734,88.55000305175781,88.48999786376953,88.51000213623047,88.51000213623047,14116,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:58:00-04:00,88.51000213623047,88.54989624023438,88.48999786376953,88.5250015258789,88.5250015258789,16010,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:59:00-04:00,88.49500274658203,88.54000091552734,88.49500274658203,88.54000091552734,88.54000091552734,11182,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:00:00-04:00,88.52999877929688,88.58999633789062,88.51000213623047,88.52999877929688,88.52999877929688,37616,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:01:00-04:00,88.52999877929688,88.53500366210938,88.47000122070312,88.48509979248047,88.48509979248047,27343,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:02:00-04:00,88.47000122070312,88.52999877929688,88.43000030517578,88.48999786376953,88.48999786376953,18794,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:03:00-04:00,88.48999786376953,88.54499816894531,88.48999786376953,88.5,88.5,30847,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:04:00-04:00,88.48999786376953,88.5199966430664,88.47000122070312,88.51000213623047,88.51000213623047,14258,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:05:00-04:00,88.51499938964844,88.56999969482422,88.51000213623047,88.51499938964844,88.51499938964844,18805,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:06:00-04:00,88.51499938964844,88.5198974609375,88.44999694824219,88.47350311279297,88.47350311279297,23296,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:07:00-04:00,88.4800033569336,88.5199966430664,88.4800033569336,88.51000213623047,88.51000213623047,15105,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:08:00-04:00,88.51499938964844,88.52999877929688,88.44999694824219,88.45999908447266,88.45999908447266,22795,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:09:00-04:00,88.45500183105469,88.48359680175781,88.42500305175781,88.48359680175781,88.48359680175781,16804,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:10:00-04:00,88.47000122070312,88.47000122070312,88.37000274658203,88.37999725341797,88.37999725341797,18902,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:11:00-04:00,88.37000274658203,88.4999008178711,88.36000061035156,88.48390197753906,88.48390197753906,17030,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:12:00-04:00,88.48999786376953,88.52999877929688,88.4800033569336,88.52999877929688,88.52999877929688,12582,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:13:00-04:00,88.5199966430664,88.52999877929688,88.5,88.5,88.5,14115,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:14:00-04:00,88.5,88.50499725341797,88.48999786376953,88.48999786376953,88.48999786376953,16305,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:15:00-04:00,88.49500274658203,88.52999877929688,88.48999786376953,88.52999877929688,88.52999877929688,43325,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:16:00-04:00,88.53500366210938,88.5999984741211,88.5302963256836,88.55999755859375,88.55999755859375,31827,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:17:00-04:00,88.54499816894531,88.58000183105469,88.49970245361328,88.56999969482422,88.56999969482422,19543,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:18:00-04:00,88.58000183105469,88.58999633789062,88.55000305175781,88.58999633789062,88.58999633789062,20708,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:19:00-04:00,88.58000183105469,88.61060333251953,88.55999755859375,88.61060333251953,88.61060333251953,28310,0.0,0.0,2024-08-18,1d,1m
2024-08-16 10:20:00-04:00,88.61000061035156,88.68000030517578,88.59500122070312,88.66999816894531,88.66999816894531,82085,0.0,0.0,2024-08-18,1d,1m
