Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 09:30:00-04:00,121.35359954833984,121.35359954833984,121.35359954833984,121.35359954833984,121.35359954833984,23877395,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:31:00-04:00,121.3499984741211,121.94999694824219,121.18000030517578,121.62000274658203,121.62000274658203,1571705,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:32:00-04:00,121.61000061035156,122.0999984741211,121.5999984741211,122.06009674072266,122.06009674072266,1585626,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:33:00-04:00,122.02999877929688,122.52999877929688,122.02999877929688,122.4800033569336,122.4800033569336,1817630,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:34:00-04:00,122.48650360107422,122.6989974975586,122.14600372314453,122.69000244140625,122.69000244140625,1760699,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:35:00-04:00,122.69000244140625,122.7750015258789,122.37999725341797,122.51909637451172,122.51909637451172,1726845,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:36:00-04:00,122.5199966430664,122.88999938964844,122.29000091552734,122.46499633789062,122.46499633789062,1847486,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:37:00-04:00,122.45999908447266,122.56999969482422,122.02999877929688,122.27999877929688,122.27999877929688,1453476,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:38:00-04:00,122.26000213623047,122.5999984741211,122.17500305175781,122.23149871826172,122.23149871826172,964812,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:39:00-04:00,122.20999908447266,122.68900299072266,122.19000244140625,122.5,122.5,1178758,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:40:00-04:00,122.50990295410156,123.13999938964844,122.37999725341797,123.10050201416016,123.10050201416016,2229921,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:41:00-04:00,123.11000061035156,123.27989959716797,122.69999694824219,122.939697265625,122.939697265625,1822516,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:42:00-04:00,122.93000030517578,123.2300033569336,122.93000030517578,123.02999877929688,123.02999877929688,1144717,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:43:00-04:00,123.02999877929688,123.1500015258789,122.7300033569336,122.77999877929688,122.77999877929688,1329661,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:44:00-04:00,122.77999877929688,122.77999877929688,122.36000061035156,122.52999877929688,122.52999877929688,1511585,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:45:00-04:00,122.52999877929688,122.6500015258789,122.33000183105469,122.41320037841797,122.41320037841797,1129294,0.0,0.0,2024-08-18,1d,1m
