Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 09:30:00-04:00,68.83999633789062,69.02999877929688,68.7249984741211,68.76000213623047,68.76000213623047,861256,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:31:00-04:00,68.73999786376953,68.83999633789062,68.72000122070312,68.82499694824219,68.82499694824219,18595,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:32:00-04:00,68.83000183105469,68.93000030517578,68.81999969482422,68.83000183105469,68.83000183105469,23602,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:33:00-04:00,68.8499984741211,68.9000015258789,68.81500244140625,68.81999969482422,68.81999969482422,10420,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:34:00-04:00,68.83000183105469,68.86000061035156,68.75,68.7509994506836,68.7509994506836,13499,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:35:00-04:00,68.7699966430664,68.8499984741211,68.75,68.83000183105469,68.83000183105469,22722,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:36:00-04:00,68.81999969482422,68.9000015258789,68.7699966430664,68.875,68.875,23139,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:37:00-04:00,68.88999938964844,68.94000244140625,68.8499984741211,68.9280014038086,68.9280014038086,17834,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:38:00-04:00,68.91510009765625,68.91999816894531,68.83999633789062,68.91000366210938,68.91000366210938,11929,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:39:00-04:00,68.91000366210938,68.93000030517578,68.87000274658203,68.88999938964844,68.88999938964844,16506,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:40:00-04:00,68.9000015258789,68.93000030517578,68.87999725341797,68.91500091552734,68.91500091552734,27252,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:41:00-04:00,68.91500091552734,68.93499755859375,68.87100219726562,68.93499755859375,68.93499755859375,20229,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:42:00-04:00,68.92500305175781,68.92500305175781,68.8499984741211,68.88999938964844,68.88999938964844,25980,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:43:00-04:00,68.87000274658203,68.91999816894531,68.8499984741211,68.91000366210938,68.91000366210938,34501,0.0,0.0,2024-08-18,1d,1m
