Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 09:30:00-04:00,145.6999969482422,146.27999877929688,145.2100067138672,146.00999450683594,146.00999450683594,1334226,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:31:00-04:00,146.0500030517578,146.52999877929688,145.8415069580078,146.19000244140625,146.19000244140625,168989,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:32:00-04:00,146.17190551757812,146.69090270996094,146.17190551757812,146.64999389648438,146.64999389648438,141949,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:33:00-04:00,146.64720153808594,146.7458038330078,146.27999877929688,146.42320251464844,146.42320251464844,111470,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:34:00-04:00,146.4199981689453,146.73989868164062,146.1300048828125,146.73989868164062,146.73989868164062,117714,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:35:00-04:00,146.75999450683594,146.83999633789062,146.3800048828125,146.64999389648438,146.64999389648438,110006,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:36:00-04:00,146.6300048828125,146.8699951171875,146.2801055908203,146.37350463867188,146.37350463867188,110886,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:37:00-04:00,146.3800048828125,146.72000122070312,146.0540008544922,146.27499389648438,146.27499389648438,159904,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:38:00-04:00,146.31680297851562,147.12600708007812,146.31419372558594,147.12600708007812,147.12600708007812,173833,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:39:00-04:00,147.08999633789062,147.34950256347656,147.02000427246094,147.20620727539062,147.20620727539062,219998,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:40:00-04:00,147.23269653320312,147.67999267578125,147.14630126953125,147.61000061035156,147.61000061035156,265869,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:41:00-04:00,147.5998992919922,147.89999389648438,147.4600067138672,147.67999267578125,147.67999267578125,193345,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:42:00-04:00,147.66160583496094,147.8300018310547,147.39999389648438,147.47999572753906,147.47999572753906,165995,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:43:00-04:00,147.4550018310547,147.4550018310547,146.8354034423828,146.90989685058594,146.90989685058594,186493,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:44:00-04:00,146.88999938964844,146.97999572753906,146.6300048828125,146.8477020263672,146.8477020263672,211452,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:45:00-04:00,146.80999755859375,146.9499969482422,146.7100067138672,146.8249969482422,146.8249969482422,132712,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:46:00-04:00,146.80999755859375,147.2653045654297,146.72999572753906,147.152099609375,147.152099609375,176964,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:47:00-04:00,147.1649932861328,147.52000427246094,147.1649932861328,147.2899932861328,147.2899932861328,134801,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:48:00-04:00,147.35000610351562,147.8699951171875,147.2200927734375,147.82000732421875,147.82000732421875,152468,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:49:00-04:00,147.81500244140625,148.1999969482422,147.77000427246094,148.14999389648438,148.14999389648438,289400,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:50:00-04:00,148.16000366210938,148.5,147.9600067138672,148.4700927734375,148.4700927734375,272054,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:51:00-04:00,148.49989318847656,148.50999450683594,148.00999450683594,148.0399932861328,148.0399932861328,235829,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:52:00-04:00,148.05099487304688,148.22500610351562,147.8800048828125,148.18319702148438,148.18319702148438,156515,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:53:00-04:00,148.19830322265625,148.389892578125,147.9499969482422,147.9600067138672,147.9600067138672,186024,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:54:00-04:00,147.96499633789062,148.1992950439453,147.7100067138672,147.9250030517578,147.9250030517578,157884,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:55:00-04:00,147.91000366210938,147.92999267578125,147.36000061035156,147.63999938964844,147.63999938964844,148347,0.0,0.0,2024-08-18,1d,1m
2024-08-16 09:56:00-04:00,147.59339904785156,147.88999938964844,147.58009338378906,147.75999450683594,147.75999450683594,104259,0.0,0.0,2024-08-18,1d,1m
