Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-01-02 00:00:00-05:00,58.79999923706055,59.880001068115234,58.66999816894531,59.81999969482422,58.88837814331055,16322600,0.0,0.0,2024-08-18,ytd,5d
2024-01-12 00:00:00-05:00,60.08000183105469,60.459999084472656,59.869998931884766,60.38999938964844,59.449501037597656,13216900,0.0,0.0,2024-08-18,ytd,5d
2024-01-17 00:00:00-05:00,59.86000061035156,60.209999084472656,59.81999969482422,59.9900016784668,59.05573272705078,8982100,0.0,0.0,2024-08-18,ytd,5d
2024-01-22 00:00:00-05:00,59.7599983215332,60.06999969482422,59.439998626708984,59.56999969482422,58.64227294921875,14314300,0.0,0.0,2024-08-18,ytd,5d
2024-02-01 00:00:00-05:00,59.56999969482422,61.0099983215332,59.36000061035156,60.97999954223633,60.030311584472656,15870900,0.0,0.0,2024-08-18,ytd,5d
2024-02-06 00:00:00-05:00,59.959999084472656,60.04999923706055,59.68000030517578,59.939998626708984,59.00651168823242,12775200,0.0,0.0,2024-08-18,ytd,5d
2024-02-16 00:00:00-05:00,59.349998474121094,59.619998931884766,58.959999084472656,59.38999938964844,58.4650764465332,13943300,0.0,0.0,2024-08-18,ytd,5d
2024-02-21 00:00:00-05:00,60.9900016784668,61.279998779296875,60.83000183105469,61.2400016784668,60.2862663269043,14378300,0.0,0.0,2024-08-18,ytd,5d
2024-02-26 00:00:00-05:00,61.2400016784668,61.27000045776367,60.65999984741211,60.709999084472656,59.76451873779297,10336100,0.0,0.0,2024-08-18,ytd,5d
2024-03-07 00:00:00-05:00,59.689998626708984,59.77000045776367,59.2400016784668,59.439998626708984,58.51429748535156,13686900,0.0,0.0,2024-08-18,ytd,5d
2024-03-12 00:00:00-04:00,60.31999969482422,60.75,60.209999084472656,60.5,59.55778884887695,12684600,0.485,0.0,2024-08-18,ytd,5d
2024-03-22 00:00:00-04:00,60.52000045776367,60.790000915527344,60.43000030517578,60.4900016784668,60.024253845214844,11501400,0.0,0.0,2024-08-18,ytd,5d
2024-03-27 00:00:00-04:00,60.790000915527344,61.43000030517578,60.70000076293945,61.029998779296875,60.56009292602539,12551200,0.0,0.0,2024-08-18,ytd,5d
2024-04-01 00:00:00-04:00,61.18000030517578,61.29999923706055,60.630001068115234,60.68000030517578,60.21278762817383,11668700,0.0,0.0,2024-08-18,ytd,5d
2024-04-11 00:00:00-04:00,59.150001525878906,59.369998931884766,58.790000915527344,59.04999923706055,58.5953369140625,11109000,0.0,0.0,2024-08-18,ytd,5d
2024-04-16 00:00:00-04:00,58.25,58.380001068115234,57.93000030517578,58.060001373291016,57.61296081542969,11236800,0.0,0.0,2024-08-18,ytd,5d
2024-04-26 00:00:00-04:00,61.54999923706055,61.93000030517578,61.349998474121094,61.7400016784668,61.26462936401367,10994300,0.0,0.0,2024-08-18,ytd,5d
2024-05-01 00:00:00-04:00,61.79999923706055,62.56999969482422,61.209999084472656,61.93000030517578,61.453163146972656,16729800,0.0,0.0,2024-08-18,ytd,5d
2024-05-06 00:00:00-04:00,62.29999923706055,62.380001068115234,61.900001525878906,62.349998474121094,61.86992645263672,9310700,0.0,0.0,2024-08-18,ytd,5d
2024-05-16 00:00:00-04:00,63.2400016784668,63.72999954223633,63.06999969482422,63.31999969482422,62.832462310791016,10228000,0.0,0.0,2024-08-18,ytd,5d
2024-05-21 00:00:00-04:00,62.81999969482422,62.97999954223633,62.439998626708984,62.90999984741211,62.42561721801758,9796200,0.0,0.0,2024-08-18,ytd,5d
2024-05-31 00:00:00-04:00,61.9900016784668,63.029998779296875,61.689998626708984,62.93000030517578,62.445465087890625,19816600,0.0,0.0,2024-08-18,ytd,5d
2024-06-05 00:00:00-04:00,63.9900016784668,64.06999969482422,63.349998474121094,63.91999816894531,63.42783737182617,9632500,0.0,0.0,2024-08-18,ytd,5d
2024-06-10 00:00:00-04:00,63.939998626708984,63.9900016784668,63.369998931884766,63.59000015258789,63.10038375854492,15687100,0.485,0.0,2024-08-18,ytd,5d
2024-06-20 00:00:00-04:00,62.400001525878906,62.7400016784668,61.95000076293945,62.18000030517578,62.18000030517578,13306300,0.0,0.0,2024-08-18,ytd,5d
2024-06-25 00:00:00-04:00,63.939998626708984,64.06999969482422,63.5099983215332,63.84000015258789,63.84000015258789,10546800,0.0,0.0,2024-08-18,ytd,5d
2024-07-05 00:00:00-04:00,63.33000183105469,63.790000915527344,63.0,63.7599983215332,63.7599983215332,11735500,0.0,0.0,2024-08-18,ytd,5d
2024-07-10 00:00:00-04:00,62.720001220703125,62.86000061035156,62.290000915527344,62.83000183105469,62.83000183105469,11930400,0.0,0.0,2024-08-18,ytd,5d
2024-07-15 00:00:00-04:00,63.790000915527344,63.939998626708984,63.349998474121094,63.40999984741211,63.40999984741211,8207500,0.0,0.0,2024-08-18,ytd,5d
2024-07-25 00:00:00-04:00,66.04000091552734,66.88999938964844,65.86000061035156,66.06999969482422,66.06999969482422,16328600,0.0,0.0,2024-08-18,ytd,5d
2024-07-30 00:00:00-04:00,66.4800033569336,67.83000183105469,66.36000061035156,67.68000030517578,67.68000030517578,13258000,0.0,0.0,2024-08-18,ytd,5d
2024-08-09 00:00:00-04:00,68.69999694824219,68.79000091552734,68.25,68.68000030517578,68.68000030517578,12080400,0.0,0.0,2024-08-18,ytd,5d
2024-08-14 00:00:00-04:00,68.2300033569336,69.30000305175781,68.12999725341797,69.18000030517578,69.18000030517578,23546974,0.0,0.0,2024-08-18,ytd,5d
