Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-12 09:30:00-04:00,5.050000190734863,5.050000190734863,4.960000038146973,5.0,5.0,922444,0.0,0.0,2024-08-18,5d,15m
2024-08-12 09:45:00-04:00,4.994999885559082,5.039999961853027,4.989999771118164,5.020100116729736,5.020100116729736,433474,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:00:00-04:00,5.019999980926514,5.065000057220459,4.989999771118164,5.010000228881836,5.010000228881836,543276,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:15:00-04:00,5.0040998458862305,5.050000190734863,5.0040998458862305,5.025000095367432,5.025000095367432,391508,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:30:00-04:00,5.025000095367432,5.119999885559082,5.019999980926514,5.080999851226807,5.080999851226807,898854,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:45:00-04:00,5.085000038146973,5.119999885559082,5.059999942779541,5.103099822998047,5.103099822998047,402280,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:00:00-04:00,5.105000019073486,5.179999828338623,5.099999904632568,5.159999847412109,5.159999847412109,929820,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:15:00-04:00,5.163000106811523,5.163000106811523,5.079999923706055,5.099999904632568,5.099999904632568,664404,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:30:00-04:00,5.09499979019165,5.099999904632568,5.070000171661377,5.085000038146973,5.085000038146973,262179,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:45:00-04:00,5.080699920654297,5.090000152587891,5.059999942779541,5.065000057220459,5.065000057220459,156124,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:00:00-04:00,5.065000057220459,5.070000171661377,5.039999961853027,5.045000076293945,5.045000076293945,166816,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:15:00-04:00,5.045000076293945,5.050000190734863,5.03000020980835,5.034999847412109,5.034999847412109,98328,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:30:00-04:00,5.039899826049805,5.070000171661377,5.03000020980835,5.034999847412109,5.034999847412109,167471,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:45:00-04:00,5.034999847412109,5.050000190734863,5.03000020980835,5.035999774932861,5.035999774932861,230987,0.0,0.0,2024-08-18,5d,15m
2024-08-12 13:00:00-04:00,5.03000020980835,5.050000190734863,5.020100116729736,5.034999847412109,5.034999847412109,178346,0.0,0.0,2024-08-18,5d,15m
2024-08-12 13:15:00-04:00,5.034999847412109,5.054999828338623,5.03000020980835,5.045000076293945,5.045000076293945,141103,0.0,0.0,2024-08-18,5d,15m
