Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-12 09:30:00-04:00,135.10000610351562,135.77000427246094,133.42999267578125,133.72999572753906,133.72999572753906,3818546,0.0,0.0,2024-08-18,5d,15m
2024-08-12 09:45:00-04:00,133.75999450683594,135.11990356445312,133.22999572753906,135.10000610351562,135.10000610351562,2670093,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:00:00-04:00,135.14999389648438,137.0500030517578,135.00999450683594,136.9600067138672,136.9600067138672,3825242,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:15:00-04:00,136.97000122070312,137.7100067138672,136.66000366210938,136.88009643554688,136.88009643554688,2673752,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:30:00-04:00,136.94000244140625,137.9600067138672,136.7440948486328,136.82479858398438,136.82479858398438,2130910,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:45:00-04:00,136.80999755859375,137.58999633789062,136.7100067138672,137.19500732421875,137.19500732421875,1492816,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:00:00-04:00,137.22000122070312,137.98500061035156,136.9199981689453,137.47999572753906,137.47999572753906,1393136,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:15:00-04:00,137.47239685058594,137.5198974609375,135.30999755859375,135.8498992919922,135.8498992919922,2025980,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:30:00-04:00,135.82000732421875,136.5850067138672,135.2156982421875,136.4499969482422,136.4499969482422,1885412,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:45:00-04:00,136.42999267578125,137.1699981689453,136.07000732421875,137.0399932861328,137.0399932861328,1076766,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:00:00-04:00,137.02099609375,137.08990478515625,136.52000427246094,136.55999755859375,136.55999755859375,980439,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:15:00-04:00,136.5749969482422,137.11000061035156,136.40289306640625,136.89999389648438,136.89999389648438,770798,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:30:00-04:00,136.8800048828125,137.38999938964844,136.82200622558594,137.32000732421875,137.32000732421875,827748,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:45:00-04:00,137.3300018310547,137.49000549316406,136.22000122070312,136.22000122070312,136.22000122070312,1168316,0.0,0.0,2024-08-18,5d,15m
2024-08-12 13:00:00-04:00,136.24000549316406,136.66000366210938,136.00070190429688,136.44000244140625,136.44000244140625,1299857,0.0,0.0,2024-08-18,5d,15m
2024-08-12 13:15:00-04:00,136.3800048828125,136.9499969482422,136.27000427246094,136.4199981689453,136.4199981689453,1011982,0.0,0.0,2024-08-18,5d,15m
2024-08-12 13:30:00-04:00,136.41000366210938,136.6199951171875,135.92999267578125,136.12010192871094,136.12010192871094,881046,0.0,0.0,2024-08-18,5d,15m
2024-08-12 13:45:00-04:00,136.11639404296875,136.57000732421875,135.75,136.52499389648438,136.52499389648438,1043657,0.0,0.0,2024-08-18,5d,15m
2024-08-12 14:00:00-04:00,136.52499389648438,136.64990234375,136.13070678710938,136.55990600585938,136.55990600585938,645222,0.0,0.0,2024-08-18,5d,15m
2024-08-12 14:15:00-04:00,136.52000427246094,136.8300018310547,136.41000366210938,136.69000244140625,136.69000244140625,535273,0.0,0.0,2024-08-18,5d,15m
2024-08-12 14:30:00-04:00,136.6699981689453,136.88999938964844,136.38999938964844,136.60989379882812,136.60989379882812,729336,0.0,0.0,2024-08-18,5d,15m
2024-08-12 14:45:00-04:00,136.60989379882812,136.86000061035156,136.4803924560547,136.8249969482422,136.8249969482422,531154,0.0,0.0,2024-08-18,5d,15m
2024-08-12 15:00:00-04:00,136.7949981689453,136.86000061035156,136.2899932861328,136.41000366210938,136.41000366210938,634265,0.0,0.0,2024-08-18,5d,15m
2024-08-12 15:15:00-04:00,136.41000366210938,136.8000030517578,136.33999633789062,136.61500549316406,136.61500549316406,584404,0.0,0.0,2024-08-18,5d,15m
2024-08-12 15:30:00-04:00,136.610107421875,137.14990234375,136.2899932861328,136.52499389648438,136.52499389648438,1090976,0.0,0.0,2024-08-18,5d,15m
2024-08-12 15:45:00-04:00,136.5050048828125,136.80999755859375,136.1649932861328,136.7899932861328,136.7899932861328,1895122,0.0,0.0,2024-08-18,5d,15m
2024-08-13 09:30:00-04:00,138.1199951171875,139.5050048828125,137.8300018310547,139.0778045654297,139.0778045654297,4699343,0.0,0.0,2024-08-18,5d,15m
2024-08-13 09:45:00-04:00,139.06500244140625,140.6999053955078,138.75999450683594,140.05999755859375,140.05999755859375,3837401,0.0,0.0,2024-08-18,5d,15m
2024-08-13 10:00:00-04:00,140.05999755859375,140.48959350585938,139.59140014648438,139.86000061035156,139.86000061035156,2146115,0.0,0.0,2024-08-18,5d,15m
2024-08-13 10:15:00-04:00,139.91000366210938,140.0299072265625,139.47000122070312,139.9199981689453,139.9199981689453,1211955,0.0,0.0,2024-08-18,5d,15m
2024-08-13 10:30:00-04:00,139.91000366210938,140.47000122070312,139.2899932861328,139.82000732421875,139.82000732421875,1822052,0.0,0.0,2024-08-18,5d,15m
2024-08-13 10:45:00-04:00,139.82000732421875,140.33999633789062,139.39999389648438,139.61000061035156,139.61000061035156,1758688,0.0,0.0,2024-08-18,5d,15m
2024-08-13 11:00:00-04:00,139.62399291992188,139.77999877929688,139.10000610351562,139.16000366210938,139.16000366210938,1624587,0.0,0.0,2024-08-18,5d,15m
2024-08-13 11:15:00-04:00,139.1501007080078,140.1699981689453,139.11000061035156,139.83009338378906,139.83009338378906,1740318,0.0,0.0,2024-08-18,5d,15m
2024-08-13 11:30:00-04:00,139.82000732421875,140.5,139.75999450683594,140.16000366210938,140.16000366210938,1335135,0.0,0.0,2024-08-18,5d,15m
2024-08-13 11:45:00-04:00,140.19000244140625,140.6999969482422,139.99000549316406,140.2899932861328,140.2899932861328,1215544,0.0,0.0,2024-08-18,5d,15m
2024-08-13 12:00:00-04:00,140.27000427246094,140.39979553222656,139.68499755859375,139.9199981689453,139.9199981689453,1326533,0.0,0.0,2024-08-18,5d,15m
2024-08-13 12:15:00-04:00,139.94000244140625,139.97000122070312,139.61000061035156,139.88299560546875,139.88299560546875,1083194,0.0,0.0,2024-08-18,5d,15m
2024-08-13 12:30:00-04:00,139.889892578125,139.889892578125,139.44000244140625,139.6999969482422,139.6999969482422,1138508,0.0,0.0,2024-08-18,5d,15m
2024-08-13 12:45:00-04:00,139.7100067138672,140.39999389648438,139.62399291992188,140.39920043945312,140.39920043945312,1181806,0.0,0.0,2024-08-18,5d,15m
