Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-12 09:30:00-04:00,164.57000732421875,164.89999389648438,163.53500366210938,163.67999267578125,163.67999267578125,1437415,0.0,0.0,2024-08-18,5d,15m
2024-08-12 09:45:00-04:00,163.6699981689453,163.7899932861328,163.11000061035156,163.32000732421875,163.32000732421875,656398,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:00:00-04:00,163.3699951171875,163.6999969482422,163.10000610351562,163.18499755859375,163.18499755859375,494286,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:15:00-04:00,163.22999572753906,163.57000732421875,163.1300048828125,163.57000732421875,163.57000732421875,567228,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:30:00-04:00,163.60000610351562,163.7086944580078,163.3300018310547,163.52999877929688,163.52999877929688,426933,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:45:00-04:00,163.5500030517578,163.88999938964844,163.44000244140625,163.88999938964844,163.88999938964844,381318,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:00:00-04:00,163.8699951171875,163.9600067138672,163.44500732421875,163.4600067138672,163.4600067138672,434503,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:15:00-04:00,163.49989318847656,163.5,162.11000061035156,162.36000061035156,162.36000061035156,744195,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:30:00-04:00,162.36000061035156,162.82000732421875,162.1699981689453,162.79379272460938,162.79379272460938,536569,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:45:00-04:00,162.7899932861328,163.41000366210938,162.61000061035156,163.40989685058594,163.40989685058594,345009,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:00:00-04:00,163.4199981689453,163.60000610351562,163.27000427246094,163.47000122070312,163.47000122070312,354929,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:15:00-04:00,163.44000244140625,163.4499969482422,163.17999267578125,163.30999755859375,163.30999755859375,299898,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:30:00-04:00,163.3000030517578,163.5850067138672,163.19000244140625,163.52000427246094,163.52000427246094,313201,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:45:00-04:00,163.52000427246094,163.60000610351562,162.6699981689453,162.6699981689453,162.6699981689453,257660,0.0,0.0,2024-08-18,5d,15m
