Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-12 09:30:00-04:00,167.61599731445312,167.9698944091797,166.13009643554688,166.28280639648438,166.28280639648438,3878366,0.0,0.0,2024-08-18,5d,15m
2024-08-12 09:45:00-04:00,166.35000610351562,166.8800048828125,166.110107421875,166.63999938964844,166.63999938964844,1670904,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:00:00-04:00,166.9199981689453,167.86990356445312,166.8300018310547,167.56500244140625,167.56500244140625,1817132,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:15:00-04:00,167.5749969482422,168.5500030517578,167.4700927734375,168.02999877929688,168.02999877929688,1529982,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:30:00-04:00,168.0399932861328,168.5050048828125,167.6999969482422,168.0050048828125,168.0050048828125,1609207,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:45:00-04:00,168.02000427246094,168.1699981689453,167.77999877929688,168.0500030517578,168.0500030517578,750539,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:00:00-04:00,168.10000610351562,168.52000427246094,167.9499969482422,168.19000244140625,168.19000244140625,799594,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:15:00-04:00,168.19000244140625,168.2445068359375,166.3686981201172,167.11000061035156,167.11000061035156,1193916,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:30:00-04:00,167.11000061035156,167.1199951171875,166.6300048828125,167.1199951171875,167.1199951171875,873829,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:45:00-04:00,167.11000061035156,168.00999450683594,166.90499877929688,167.9600067138672,167.9600067138672,1080405,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:00:00-04:00,167.9600067138672,168.23500061035156,167.7899932861328,167.92999267578125,167.92999267578125,601400,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:15:00-04:00,167.94500732421875,167.9600067138672,167.55999755859375,167.75,167.75,546322,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:30:00-04:00,167.74000549316406,167.8699951171875,167.28070068359375,167.50999450683594,167.50999450683594,622197,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:45:00-04:00,167.52000427246094,167.718505859375,166.8699951171875,166.8699951171875,166.8699951171875,489396,0.0,0.0,2024-08-18,5d,15m
2024-08-12 13:00:00-04:00,166.88999938964844,167.22019958496094,166.6199951171875,167.1699981689453,167.1699981689453,618581,0.0,0.0,2024-08-18,5d,15m
2024-08-12 13:15:00-04:00,167.14999389648438,167.6300048828125,167.13999938964844,167.37539672851562,167.37539672851562,501741,0.0,0.0,2024-08-18,5d,15m
2024-08-12 13:30:00-04:00,167.3708953857422,167.52499389648438,166.9499969482422,167.11000061035156,167.11000061035156,421381,0.0,0.0,2024-08-18,5d,15m
2024-08-12 13:45:00-04:00,167.093994140625,167.17970275878906,166.55999755859375,166.968505859375,166.968505859375,609734,0.0,0.0,2024-08-18,5d,15m
2024-08-12 14:00:00-04:00,166.97000122070312,167.1999969482422,166.8148956298828,167.02999877929688,167.02999877929688,465440,0.0,0.0,2024-08-18,5d,15m
2024-08-12 14:15:00-04:00,167.01820373535156,167.16000366210938,166.75039672851562,166.92999267578125,166.92999267578125,457333,0.0,0.0,2024-08-18,5d,15m
2024-08-12 14:30:00-04:00,166.88499450683594,167.1699981689453,166.77000427246094,167.0,167.0,415675,0.0,0.0,2024-08-18,5d,15m
2024-08-12 14:45:00-04:00,167.00999450683594,167.1300048828125,166.8699951171875,167.09010314941406,167.09010314941406,407730,0.0,0.0,2024-08-18,5d,15m
2024-08-12 15:00:00-04:00,167.05999755859375,167.1199951171875,166.66510009765625,166.9550018310547,166.9550018310547,613935,0.0,0.0,2024-08-18,5d,15m
2024-08-12 15:15:00-04:00,166.9600067138672,167.03500366210938,166.6999969482422,166.72500610351562,166.72500610351562,509366,0.0,0.0,2024-08-18,5d,15m
2024-08-12 15:30:00-04:00,166.7449951171875,166.88999938964844,166.36000061035156,166.4499969482422,166.4499969482422,900571,0.0,0.0,2024-08-18,5d,15m
2024-08-12 15:45:00-04:00,166.4600067138672,166.89999389648438,166.17999267578125,166.82000732421875,166.82000732421875,1959047,0.0,0.0,2024-08-18,5d,15m
2024-08-13 09:30:00-04:00,167.84500122070312,169.16000366210938,167.3699951171875,167.76499938964844,167.76499938964844,3668573,0.0,0.0,2024-08-18,5d,15m
