Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-12 09:30:00-04:00,107.55000305175781,108.5,106.7300033569336,106.97979736328125,106.97979736328125,36546568,0.0,0.0,2024-08-18,5d,15m
2024-08-12 09:45:00-04:00,107.25,107.98999786376953,106.58000183105469,107.13999938964844,107.13999938964844,18842684,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:00:00-04:00,107.1500015258789,110.0,107.0199966430664,109.94000244140625,109.94000244140625,22705630,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:15:00-04:00,109.94000244140625,111.06999969482422,109.55999755859375,110.05999755859375,110.05999755859375,24712600,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:30:00-04:00,110.05999755859375,110.48999786376953,109.58000183105469,109.62999725341797,109.62999725341797,13735506,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:45:00-04:00,109.62999725341797,110.38569641113281,109.23999786376953,109.44029998779297,109.44029998779297,11377370,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:00:00-04:00,109.44999694824219,110.68250274658203,109.30000305175781,110.33499908447266,110.33499908447266,12993982,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:15:00-04:00,110.33000183105469,110.6500015258789,108.5999984741211,109.2300033569336,109.2300033569336,15228305,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:30:00-04:00,109.22000122070312,109.22000122070312,108.16999816894531,108.8550033569336,108.8550033569336,13079854,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:45:00-04:00,108.83499908447266,109.63999938964844,108.58999633789062,109.33999633789062,109.33999633789062,10064611,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:00:00-04:00,109.33999633789062,109.41000366210938,108.80999755859375,109.25499725341797,109.25499725341797,8177232,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:15:00-04:00,109.25499725341797,109.8499984741211,108.91999816894531,109.83499908447266,109.83499908447266,7986181,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:30:00-04:00,109.83499908447266,110.37999725341797,109.77999877929688,110.01570129394531,110.01570129394531,9298940,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:45:00-04:00,110.0199966430664,110.3499984741211,109.19999694824219,109.27999877929688,109.27999877929688,7686179,0.0,0.0,2024-08-18,5d,15m
2024-08-12 13:00:00-04:00,109.29989624023438,109.9800033569336,109.0,109.91999816894531,109.91999816894531,8349254,0.0,0.0,2024-08-18,5d,15m
2024-08-12 13:15:00-04:00,109.94000244140625,110.25499725341797,109.66999816894531,109.78990173339844,109.78990173339844,6518214,0.0,0.0,2024-08-18,5d,15m
2024-08-12 13:30:00-04:00,109.78500366210938,110.12000274658203,109.45010375976562,109.61499786376953,109.61499786376953,5673098,0.0,0.0,2024-08-18,5d,15m
2024-08-12 13:45:00-04:00,109.61000061035156,109.84989929199219,109.05999755859375,109.58999633789062,109.58999633789062,6802754,0.0,0.0,2024-08-18,5d,15m
2024-08-12 14:00:00-04:00,109.5999984741211,109.83000183105469,109.36000061035156,109.71499633789062,109.71499633789062,5693059,0.0,0.0,2024-08-18,5d,15m
2024-08-12 14:15:00-04:00,109.69999694824219,110.16999816894531,109.56999969482422,109.8584976196289,109.8584976196289,6572160,0.0,0.0,2024-08-18,5d,15m
2024-08-12 14:30:00-04:00,109.8499984741211,110.11000061035156,109.63999938964844,109.89009857177734,109.89009857177734,5454736,0.0,0.0,2024-08-18,5d,15m
2024-08-12 14:45:00-04:00,109.8949966430664,110.08999633789062,109.68009948730469,110.0519027709961,110.0519027709961,5325476,0.0,0.0,2024-08-18,5d,15m
2024-08-12 15:00:00-04:00,110.05999755859375,110.08000183105469,109.04000091552734,109.14029693603516,109.14029693603516,8640844,0.0,0.0,2024-08-18,5d,15m
2024-08-12 15:15:00-04:00,109.15499877929688,109.65499877929688,109.06999969482422,109.3302001953125,109.3302001953125,6872066,0.0,0.0,2024-08-18,5d,15m
2024-08-12 15:30:00-04:00,109.31500244140625,109.69000244140625,108.86000061035156,109.11499786376953,109.11499786376953,9340821,0.0,0.0,2024-08-18,5d,15m
2024-08-12 15:45:00-04:00,109.1050033569336,109.2699966430664,108.68000030517578,109.12159729003906,109.12159729003906,14051237,0.0,0.0,2024-08-18,5d,15m
2024-08-13 09:30:00-04:00,112.43000030517578,113.05999755859375,111.58000183105469,112.34989929199219,112.34989929199219,44046818,0.0,0.0,2024-08-18,5d,15m
2024-08-13 09:45:00-04:00,112.3499984741211,113.94999694824219,112.3499984741211,113.78160095214844,113.78160095214844,22000395,0.0,0.0,2024-08-18,5d,15m
2024-08-13 10:00:00-04:00,113.79000091552734,114.43000030517578,113.72000122070312,114.21499633789062,114.21499633789062,17008043,0.0,0.0,2024-08-18,5d,15m
2024-08-13 10:15:00-04:00,114.18000030517578,114.62000274658203,113.73999786376953,113.82579803466797,113.82579803466797,12987396,0.0,0.0,2024-08-18,5d,15m
2024-08-13 10:30:00-04:00,113.81999969482422,114.33989715576172,113.30999755859375,114.31999969482422,114.31999969482422,12382312,0.0,0.0,2024-08-18,5d,15m
2024-08-13 10:45:00-04:00,114.31999969482422,114.75,114.2300033569336,114.5615005493164,114.5615005493164,10591039,0.0,0.0,2024-08-18,5d,15m
2024-08-13 11:00:00-04:00,114.55999755859375,114.9000015258789,114.4000015258789,114.71499633789062,114.71499633789062,8412102,0.0,0.0,2024-08-18,5d,15m
2024-08-13 11:15:00-04:00,114.72000122070312,115.0,114.58999633789062,114.66999816894531,114.66999816894531,8588684,0.0,0.0,2024-08-18,5d,15m
2024-08-13 11:30:00-04:00,114.66000366210938,114.91000366210938,114.37000274658203,114.4800033569336,114.4800033569336,7956413,0.0,0.0,2024-08-18,5d,15m
2024-08-13 11:45:00-04:00,114.48500061035156,114.71990203857422,113.93000030517578,113.9800033569336,113.9800033569336,8443351,0.0,0.0,2024-08-18,5d,15m
2024-08-13 12:00:00-04:00,113.98989868164062,114.56999969482422,113.8499984741211,114.49500274658203,114.49500274658203,7388020,0.0,0.0,2024-08-18,5d,15m
2024-08-13 12:15:00-04:00,114.4990005493164,114.72000122070312,114.4000015258789,114.51499938964844,114.51499938964844,5538153,0.0,0.0,2024-08-18,5d,15m
2024-08-13 12:30:00-04:00,114.5199966430664,114.69000244140625,114.33000183105469,114.61000061035156,114.61000061035156,4703495,0.0,0.0,2024-08-18,5d,15m
2024-08-13 12:45:00-04:00,114.61499786376953,115.12999725341797,114.5199966430664,115.11000061035156,115.11000061035156,8314240,0.0,0.0,2024-08-18,5d,15m
2024-08-13 13:00:00-04:00,115.11000061035156,115.63999938964844,114.95010375976562,115.62000274658203,115.62000274658203,8783616,0.0,0.0,2024-08-18,5d,15m
2024-08-13 13:15:00-04:00,115.62999725341797,115.7300033569336,115.11000061035156,115.31999969482422,115.31999969482422,7416578,0.0,0.0,2024-08-18,5d,15m
2024-08-13 13:30:00-04:00,115.33000183105469,115.55000305175781,114.98999786376953,115.30999755859375,115.30999755859375,6249644,0.0,0.0,2024-08-18,5d,15m
2024-08-13 13:45:00-04:00,115.30500030517578,115.33000183105469,114.43009948730469,115.26499938964844,115.26499938964844,8506332,0.0,0.0,2024-08-18,5d,15m
2024-08-13 14:00:00-04:00,115.26499938964844,115.56999969482422,115.0999984741211,115.375,115.375,6200826,0.0,0.0,2024-08-18,5d,15m
2024-08-13 14:15:00-04:00,115.375,115.47000122070312,115.11000061035156,115.47000122070312,115.47000122070312,6181853,0.0,0.0,2024-08-18,5d,15m
2024-08-13 14:30:00-04:00,115.4800033569336,115.62000274658203,115.23999786376953,115.41999816894531,115.41999816894531,5572225,0.0,0.0,2024-08-18,5d,15m
2024-08-13 14:45:00-04:00,115.41999816894531,116.18000030517578,115.33999633789062,115.98999786376953,115.98999786376953,8621326,0.0,0.0,2024-08-18,5d,15m
