Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-12 09:30:00-04:00,14.0,14.0,13.404999732971191,13.479999542236328,13.479999542236328,2911223,0.0,0.0,2024-08-18,5d,15m
2024-08-12 09:45:00-04:00,13.489999771118164,13.550000190734863,13.369999885559082,13.369999885559082,13.369999885559082,1737975,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:00:00-04:00,13.385000228881836,13.529899597167969,13.35200023651123,13.510000228881836,13.510000228881836,1332296,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:15:00-04:00,13.510000228881836,13.619999885559082,13.490900039672852,13.520000457763672,13.520000457763672,995968,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:30:00-04:00,13.529999732971191,13.600000381469727,13.4399995803833,13.4399995803833,13.4399995803833,919929,0.0,0.0,2024-08-18,5d,15m
2024-08-12 10:45:00-04:00,13.444999694824219,13.595000267028809,13.425000190734863,13.574999809265137,13.574999809265137,671513,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:00:00-04:00,13.574999809265137,13.604999542236328,13.479999542236328,13.529999732971191,13.529999732971191,712598,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:15:00-04:00,13.524999618530273,13.550000190734863,13.449999809265137,13.524999618530273,13.524999618530273,711068,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:30:00-04:00,13.524999618530273,13.529999732971191,13.460000038146973,13.484999656677246,13.484999656677246,446286,0.0,0.0,2024-08-18,5d,15m
2024-08-12 11:45:00-04:00,13.479999542236328,13.609999656677246,13.479999542236328,13.59000015258789,13.59000015258789,519428,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:00:00-04:00,13.585000038146973,13.585000038146973,13.4399995803833,13.454999923706055,13.454999923706055,518724,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:15:00-04:00,13.454999923706055,13.489999771118164,13.4399995803833,13.475000381469727,13.475000381469727,440741,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:30:00-04:00,13.479900360107422,13.520000457763672,13.4399995803833,13.444999694824219,13.444999694824219,377641,0.0,0.0,2024-08-18,5d,15m
2024-08-12 12:45:00-04:00,13.444999694824219,13.489999771118164,13.420000076293945,13.425000190734863,13.425000190734863,392436,0.0,0.0,2024-08-18,5d,15m
2024-08-12 13:00:00-04:00,13.421699523925781,13.470000267028809,13.39009952545166,13.420000076293945,13.420000076293945,477442,0.0,0.0,2024-08-18,5d,15m
2024-08-12 13:15:00-04:00,13.420100212097168,13.510000228881836,13.420000076293945,13.444999694824219,13.444999694824219,416712,0.0,0.0,2024-08-18,5d,15m
2024-08-12 13:30:00-04:00,13.444999694824219,13.520000457763672,13.444999694824219,13.463399887084961,13.463399887084961,323264,0.0,0.0,2024-08-18,5d,15m
2024-08-12 13:45:00-04:00,13.460200309753418,13.494999885559082,13.430000305175781,13.460000038146973,13.460000038146973,382301,0.0,0.0,2024-08-18,5d,15m
2024-08-12 14:00:00-04:00,13.470000267028809,13.489999771118164,13.4399995803833,13.484999656677246,13.484999656677246,266787,0.0,0.0,2024-08-18,5d,15m
2024-08-12 14:15:00-04:00,13.48009967803955,13.529999732971191,13.46500015258789,13.5,13.5,402536,0.0,0.0,2024-08-18,5d,15m
2024-08-12 14:30:00-04:00,13.500300407409668,13.524999618530273,13.479999542236328,13.515000343322754,13.515000343322754,393401,0.0,0.0,2024-08-18,5d,15m
2024-08-12 14:45:00-04:00,13.515000343322754,13.529999732971191,13.460000038146973,13.494999885559082,13.494999885559082,487916,0.0,0.0,2024-08-18,5d,15m
2024-08-12 15:00:00-04:00,13.489999771118164,13.496800422668457,13.4399995803833,13.460000038146973,13.460000038146973,361138,0.0,0.0,2024-08-18,5d,15m
2024-08-12 15:15:00-04:00,13.46500015258789,13.489999771118164,13.430000305175781,13.430000305175781,13.430000305175781,559065,0.0,0.0,2024-08-18,5d,15m
2024-08-12 15:30:00-04:00,13.430000305175781,13.520000457763672,13.40999984741211,13.484999656677246,13.484999656677246,1967403,0.0,0.0,2024-08-18,5d,15m
2024-08-12 15:45:00-04:00,13.484999656677246,13.609999656677246,13.369999885559082,13.380000114440918,13.380000114440918,3794020,0.0,0.0,2024-08-18,5d,15m
2024-08-13 09:30:00-04:00,13.479999542236328,13.770000457763672,13.40999984741211,13.645000457763672,13.645000457763672,2480540,0.0,0.0,2024-08-18,5d,15m
2024-08-13 09:45:00-04:00,13.64009952545166,13.864999771118164,13.630000114440918,13.729999542236328,13.729999542236328,1684131,0.0,0.0,2024-08-18,5d,15m
2024-08-13 10:00:00-04:00,13.734999656677246,13.835000038146973,13.649999618530273,13.770000457763672,13.770000457763672,1114203,0.0,0.0,2024-08-18,5d,15m
2024-08-13 10:15:00-04:00,13.770000457763672,13.774999618530273,13.654999732971191,13.65999984741211,13.65999984741211,734316,0.0,0.0,2024-08-18,5d,15m
2024-08-13 10:30:00-04:00,13.649999618530273,13.694999694824219,13.59000015258789,13.620100021362305,13.620100021362305,722140,0.0,0.0,2024-08-18,5d,15m
2024-08-13 10:45:00-04:00,13.629899978637695,13.670000076293945,13.5600004196167,13.579999923706055,13.579999923706055,826796,0.0,0.0,2024-08-18,5d,15m
2024-08-13 11:00:00-04:00,13.574999809265137,13.640000343322754,13.550000190734863,13.625,13.625,738910,0.0,0.0,2024-08-18,5d,15m
2024-08-13 11:15:00-04:00,13.619999885559082,13.654999732971191,13.5649995803833,13.635000228881836,13.635000228881836,567053,0.0,0.0,2024-08-18,5d,15m
2024-08-13 11:30:00-04:00,13.635000228881836,13.699999809265137,13.545000076293945,13.697999954223633,13.697999954223633,740665,0.0,0.0,2024-08-18,5d,15m
2024-08-13 11:45:00-04:00,13.694999694824219,13.699999809265137,13.59000015258789,13.614999771118164,13.614999771118164,776592,0.0,0.0,2024-08-18,5d,15m
2024-08-13 12:00:00-04:00,13.614999771118164,13.675000190734863,13.579999923706055,13.609999656677246,13.609999656677246,577101,0.0,0.0,2024-08-18,5d,15m
2024-08-13 12:15:00-04:00,13.609999656677246,13.710000038146973,13.609999656677246,13.675000190734863,13.675000190734863,677286,0.0,0.0,2024-08-18,5d,15m
2024-08-13 12:30:00-04:00,13.679699897766113,13.729999542236328,13.639900207519531,13.6899995803833,13.6899995803833,520671,0.0,0.0,2024-08-18,5d,15m
2024-08-13 12:45:00-04:00,13.6850004196167,13.76990032196045,13.680000305175781,13.704999923706055,13.704999923706055,686342,0.0,0.0,2024-08-18,5d,15m
2024-08-13 13:00:00-04:00,13.70009994506836,13.718799591064453,13.649999618530273,13.692000389099121,13.692000389099121,490623,0.0,0.0,2024-08-18,5d,15m
2024-08-13 13:15:00-04:00,13.690099716186523,13.699999809265137,13.579999923706055,13.59000015258789,13.59000015258789,492951,0.0,0.0,2024-08-18,5d,15m
2024-08-13 13:30:00-04:00,13.59000015258789,13.600000381469727,13.510000228881836,13.510000228881836,13.510000228881836,788450,0.0,0.0,2024-08-18,5d,15m
2024-08-13 13:45:00-04:00,13.513799667358398,13.520000457763672,13.460000038146973,13.475000381469727,13.475000381469727,859399,0.0,0.0,2024-08-18,5d,15m
2024-08-13 14:00:00-04:00,13.475000381469727,13.484999656677246,13.420100212097168,13.4350004196167,13.4350004196167,602059,0.0,0.0,2024-08-18,5d,15m
2024-08-13 14:15:00-04:00,13.4350004196167,13.505000114440918,13.40999984741211,13.484999656677246,13.484999656677246,836746,0.0,0.0,2024-08-18,5d,15m
2024-08-13 14:30:00-04:00,13.484999656677246,13.489999771118164,13.444999694824219,13.470000267028809,13.470000267028809,530511,0.0,0.0,2024-08-18,5d,15m
2024-08-13 14:45:00-04:00,13.46500015258789,13.520000457763672,13.4399995803833,13.48009967803955,13.48009967803955,610259,0.0,0.0,2024-08-18,5d,15m
2024-08-13 15:00:00-04:00,13.489999771118164,13.5,13.425000190734863,13.425600051879883,13.425600051879883,716651,0.0,0.0,2024-08-18,5d,15m
2024-08-13 15:15:00-04:00,13.420000076293945,13.5,13.404999732971191,13.484999656677246,13.484999656677246,957049,0.0,0.0,2024-08-18,5d,15m
2024-08-13 15:30:00-04:00,13.484999656677246,13.550000190734863,13.454999923706055,13.54010009765625,13.54010009765625,954452,0.0,0.0,2024-08-18,5d,15m
2024-08-13 15:45:00-04:00,13.545000076293945,13.579999923706055,13.489999771118164,13.539999961853027,13.539999961853027,2543552,0.0,0.0,2024-08-18,5d,15m
2024-08-14 09:30:00-04:00,13.600000381469727,13.770000457763672,13.5649995803833,13.570099830627441,13.570099830627441,1789237,0.0,0.0,2024-08-18,5d,15m
2024-08-14 09:45:00-04:00,13.569999694824219,13.689000129699707,13.449999809265137,13.539899826049805,13.539899826049805,879389,0.0,0.0,2024-08-18,5d,15m
2024-08-14 10:00:00-04:00,13.529999732971191,13.579999923706055,13.470000267028809,13.489999771118164,13.489999771118164,642859,0.0,0.0,2024-08-18,5d,15m
2024-08-14 10:15:00-04:00,13.489999771118164,13.539999961853027,13.460000038146973,13.475000381469727,13.475000381469727,441378,0.0,0.0,2024-08-18,5d,15m
2024-08-14 10:30:00-04:00,13.479900360107422,13.479999542236328,13.369999885559082,13.404999732971191,13.404999732971191,754655,0.0,0.0,2024-08-18,5d,15m
2024-08-14 10:45:00-04:00,13.404999732971191,13.470000267028809,13.399999618530273,13.46500015258789,13.46500015258789,351276,0.0,0.0,2024-08-18,5d,15m
2024-08-14 11:00:00-04:00,13.46500015258789,13.479999542236328,13.400099754333496,13.449999809265137,13.449999809265137,412234,0.0,0.0,2024-08-18,5d,15m
2024-08-14 11:15:00-04:00,13.449999809265137,13.489999771118164,13.420000076293945,13.466899871826172,13.466899871826172,311101,0.0,0.0,2024-08-18,5d,15m
2024-08-14 11:30:00-04:00,13.470000267028809,13.479999542236328,13.420000076293945,13.449999809265137,13.449999809265137,303259,0.0,0.0,2024-08-18,5d,15m
2024-08-14 11:45:00-04:00,13.449999809265137,13.5,13.449899673461914,13.491499900817871,13.491499900817871,310360,0.0,0.0,2024-08-18,5d,15m
2024-08-14 12:00:00-04:00,13.494999885559082,13.494999885559082,13.430000305175781,13.4350004196167,13.4350004196167,476054,0.0,0.0,2024-08-18,5d,15m
2024-08-14 12:15:00-04:00,13.430000305175781,13.4399995803833,13.34000015258789,13.34000015258789,13.34000015258789,585877,0.0,0.0,2024-08-18,5d,15m
2024-08-14 12:30:00-04:00,13.340200424194336,13.349900245666504,13.199999809265137,13.199999809265137,13.199999809265137,977654,0.0,0.0,2024-08-18,5d,15m
2024-08-14 12:45:00-04:00,13.208000183105469,13.28499984741211,13.199999809265137,13.265000343322754,13.265000343322754,485329,0.0,0.0,2024-08-18,5d,15m
2024-08-14 13:00:00-04:00,13.262900352478027,13.335000038146973,13.239999771118164,13.324999809265137,13.324999809265137,398755,0.0,0.0,2024-08-18,5d,15m
2024-08-14 13:15:00-04:00,13.324999809265137,13.369999885559082,13.319999694824219,13.345000267028809,13.345000267028809,512330,0.0,0.0,2024-08-18,5d,15m
2024-08-14 13:30:00-04:00,13.345000267028809,13.359999656677246,13.270000457763672,13.319899559020996,13.319899559020996,1461072,0.0,0.0,2024-08-18,5d,15m
2024-08-14 13:45:00-04:00,13.3100004196167,13.399999618530273,13.305000305175781,13.350000381469727,13.350000381469727,687308,0.0,0.0,2024-08-18,5d,15m
2024-08-14 14:00:00-04:00,13.350000381469727,13.357000350952148,13.289999961853027,13.3149995803833,13.3149995803833,231821,0.0,0.0,2024-08-18,5d,15m
2024-08-14 14:15:00-04:00,13.3100004196167,13.345000267028809,13.305000305175781,13.335000038146973,13.335000038146973,223004,0.0,0.0,2024-08-18,5d,15m
2024-08-14 14:30:00-04:00,13.34000015258789,13.350000381469727,13.3100004196167,13.324999809265137,13.324999809265137,252770,0.0,0.0,2024-08-18,5d,15m
2024-08-14 14:45:00-04:00,13.324999809265137,13.354999542236328,13.289999961853027,13.3100004196167,13.3100004196167,309994,0.0,0.0,2024-08-18,5d,15m
