Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2019-09-01 00:00:00-04:00,4.114500045776367,4.710000038146973,4.081250190734863,4.351749897003174,4.331055164337158,6347768000,0.0,0.0,2024-08-18,5y,1mo
2019-10-01 00:00:00-04:00,4.375,5.222499847412109,4.2532501220703125,5.0254998207092285,5.0016021728515625,7696172000,0.0,0.0,2024-08-18,5y,1mo
2019-11-01 00:00:00-04:00,4.989999771118164,5.535250186920166,4.964749813079834,5.418499946594238,5.392733573913574,7321800000,0.004,0.0,2024-08-18,5y,1mo
2019-12-01 00:00:00-05:00,5.411499977111816,6.045249938964844,5.009250164031982,5.882500171661377,5.858847141265869,6543532000,0.0,0.0,2024-08-18,5y,1mo
2020-01-01 00:00:00-05:00,5.96875,6.487500190734863,5.781750202178955,5.910749912261963,5.886983394622803,6125412000,0.0,0.0,2024-08-18,5y,1mo
2020-02-01 00:00:00-05:00,5.892499923706055,7.9079999923706055,5.886250019073486,6.7517499923706055,6.724600791931152,11848652000,0.004,0.0,2024-08-18,5y,1mo
2020-03-01 00:00:00-05:00,6.922500133514404,7.122250080108643,4.517000198364258,6.590000152587891,6.567428112030029,15773952000,0.0,0.0,2024-08-18,5y,1mo
2020-04-01 00:00:00-04:00,6.391250133514404,7.605000019073486,5.959750175476074,7.307000160217285,7.281972408294678,11278304000,0.0,0.0,2024-08-18,5y,1mo
2020-05-01 00:00:00-04:00,7.108749866485596,9.181750297546387,7.020999908447266,8.875499725341797,8.845100402832031,12548876000,0.0,0.0,2024-08-18,5y,1mo
2020-06-01 00:00:00-04:00,8.833250045776367,9.642499923706055,8.657999992370605,9.497750282287598,9.465218544006348,9719464000,0.004,0.0,2024-08-18,5y,1mo
2020-07-01 00:00:00-04:00,9.520750045776367,10.79224967956543,9.413000106811523,10.614749908447266,10.583220481872559,8094452000,0.0,0.0,2024-08-18,5y,1mo
2020-08-01 00:00:00-04:00,10.732500076293945,13.574999809265137,10.715250015258789,13.374500274658203,13.334773063659668,9672544000,0.0,0.0,2024-08-18,5y,1mo
2020-09-01 00:00:00-04:00,13.479999542236328,14.726750373840332,11.70425033569336,13.530500411987305,13.49030876159668,15856552000,0.004,0.0,2024-08-18,5y,1mo
2020-10-01 00:00:00-04:00,13.758000373840332,14.34850025177002,12.300000190734863,12.534000396728516,12.500508308410645,8022356000,0.0,0.0,2024-08-18,5y,1mo
2020-11-01 00:00:00-04:00,12.657750129699707,14.691499710083008,12.395000457763672,13.40149974822998,13.36568832397461,7594820000,0.0,0.0,2024-08-18,5y,1mo
2020-12-01 00:00:00-05:00,13.492250442504883,13.731249809265137,12.763250350952148,13.055000305175781,13.02011489868164,5120996000,0.004,0.0,2024-08-18,5y,1mo
2021-01-01 00:00:00-05:00,13.104249954223633,13.999250411987305,12.586000442504883,12.989749908447266,12.958868026733398,6154172000,0.0,0.0,2024-08-18,5y,1mo
2021-02-01 00:00:00-05:00,13.053250312805176,15.3725004196167,12.902750015258789,13.714500427246094,13.681892395019531,6680324000,0.0,0.0,2024-08-18,5y,1mo
2021-03-01 00:00:00-05:00,13.875,13.925000190734863,11.566499710083008,13.348250389099121,13.316515922546387,7648656000,0.004,0.0,2024-08-18,5y,1mo
2021-04-01 00:00:00-04:00,13.572250366210938,16.214250564575195,13.511249542236328,15.009499549865723,14.978981971740723,6718796000,0.0,0.0,2024-08-18,5y,1mo
2021-05-01 00:00:00-04:00,15.125,16.27750015258789,13.458999633789062,16.24449920654297,16.21147346496582,7054380000,0.0,0.0,2024-08-18,5y,1mo
2021-06-01 00:00:00-04:00,16.270000457763672,20.162500381469727,15.903249740600586,20.002500534057617,19.96183204650879,10273292000,0.004,0.0,2024-08-18,5y,1mo
2021-07-01 00:00:00-04:00,20.125,20.875,17.86549949645996,19.499000549316406,19.463815689086914,7823077000,0.0,4.0,2024-08-18,5y,1mo
2021-08-01 00:00:00-04:00,19.700000762939453,23.042999267578125,18.761999130249023,22.385000228881836,22.344608306884766,6416386000,0.004,0.0,2024-08-18,5y,1mo
2021-09-01 00:00:00-04:00,22.485000610351562,22.986000061035156,20.466999053955078,20.715999603271484,20.682266235351562,4998986000,0.0,0.0,2024-08-18,5y,1mo
2021-10-01 00:00:00-04:00,20.75,25.708999633789062,19.55500030517578,25.566999435424805,25.525365829467773,4971078000,0.0,0.0,2024-08-18,5y,1mo
2021-11-01 00:00:00-04:00,25.64900016784668,34.64699935913086,25.226999282836914,32.67599868774414,32.62278747558594,10811170000,0.0,0.0,2024-08-18,5y,1mo
2021-12-01 00:00:00-05:00,33.21900177001953,33.28900146484375,27.145000457763672,29.410999298095703,29.363107681274414,11058505000,0.004,0.0,2024-08-18,5y,1mo
2022-01-01 00:00:00-05:00,29.815000534057617,30.711000442504883,20.88800048828125,24.486000061035156,24.44911766052246,10682164000,0.0,0.0,2024-08-18,5y,1mo
2022-02-01 00:00:00-05:00,25.104000091552734,26.924999237060547,20.889999389648438,24.385000228881836,24.348270416259766,10644270000,0.0,0.0,2024-08-18,5y,1mo
2022-03-01 00:00:00-05:00,24.291000366210938,28.945999145507812,20.649999618530273,27.285999298095703,27.244903564453125,11644599000,0.004,0.0,2024-08-18,5y,1mo
2022-04-01 00:00:00-04:00,27.375,27.558000564575195,18.290000915527344,18.547000885009766,18.522220611572266,11114390000,0.0,0.0,2024-08-18,5y,1mo
2022-05-01 00:00:00-04:00,18.541000366210938,20.399999618530273,15.567000389099121,18.672000885009766,18.64705467224121,13833021000,0.0,0.0,2024-08-18,5y,1mo
2022-06-01 00:00:00-04:00,18.724000930786133,19.618999481201172,14.862000465393066,15.159000396728516,15.13874626159668,10554791000,0.004,0.0,2024-08-18,5y,1mo
