Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-02-12 00:00:00-05:00,478.1099853515625,478.9599914550781,469.2099914550781,473.32000732421875,472.349365234375,23306500,0.0,0.0,2024-08-18,6mo,1wk
2024-02-19 00:00:00-05:00,469.7200012207031,494.3599853515625,461.7900085449219,484.0299987792969,483.0373840332031,70992700,0.5,0.0,2024-08-18,6mo,1wk
2024-02-26 00:00:00-05:00,483.4700012207031,504.25,479.9200134277344,502.29998779296875,501.8017578125,69632100,0.0,0.0,2024-08-18,6mo,1wk
2024-03-04 00:00:00-05:00,503.0,523.5700073242188,487.8900146484375,505.95001220703125,505.44818115234375,76568900,0.0,0.0,2024-08-18,6mo,1wk
2024-03-11 00:00:00-04:00,497.010009765625,502.30999755859375,476.0,484.1000061035156,483.6198425292969,89728900,0.0,0.0,2024-08-18,6mo,1wk
2024-03-18 00:00:00-04:00,491.9100036621094,515.0399780273438,481.2799987792969,509.5799865722656,509.0745544433594,52199000,0.0,0.0,2024-08-18,6mo,1wk
2024-03-25 00:00:00-04:00,505.7900085449219,510.0,485.1499938964844,485.5799865722656,485.0983581542969,44788500,0.0,0.0,2024-08-18,6mo,1wk
2024-04-01 00:00:00-04:00,487.20001220703125,530.7000122070312,481.7799987792969,527.3400268554688,526.8169555664062,78145500,0.0,0.0,2024-08-18,6mo,1wk
2024-04-08 00:00:00-04:00,529.280029296875,531.489990234375,505.79998779296875,511.8999938964844,511.3922424316406,57874900,0.0,0.0,2024-08-18,6mo,1wk
2024-04-15 00:00:00-04:00,516.719970703125,518.530029296875,475.7300109863281,481.07000732421875,480.59283447265625,75474200,0.0,0.0,2024-08-18,6mo,1wk
2024-04-22 00:00:00-04:00,489.7200012207031,510.0,414.5,443.2900085449219,442.8503112792969,185705100,0.0,0.0,2024-08-18,6mo,1wk
2024-04-29 00:00:00-04:00,439.55999755859375,454.1700134277344,427.1099853515625,451.9599914550781,451.5116882324219,91987400,0.0,0.0,2024-08-18,6mo,1wk
2024-05-06 00:00:00-04:00,455.5799865722656,477.5,453.3399963378906,476.20001220703125,475.7276916503906,60373000,0.0,0.0,2024-08-18,6mo,1wk
2024-05-13 00:00:00-04:00,472.75,482.5,460.0799865722656,471.9100036621094,471.4419250488281,65663400,0.0,0.0,2024-08-18,6mo,1wk
2024-05-20 00:00:00-04:00,469.95001220703125,479.8500061035156,461.5400085449219,478.2200012207031,477.74566650390625,57326100,0.0,0.0,2024-08-18,6mo,1wk
2024-05-27 00:00:00-04:00,476.5799865722656,480.8599853515625,454.4599914550781,466.8299865722656,466.366943359375,47057000,0.0,0.0,2024-08-18,6mo,1wk
2024-06-03 00:00:00-04:00,470.8599853515625,502.82000732421875,468.239990234375,492.9599914550781,492.4710388183594,54106600,0.0,0.0,2024-08-18,6mo,1wk
2024-06-10 00:00:00-04:00,493.8599853515625,514.010009765625,493.4100036621094,504.1600036621094,503.6599426269531,53091700,0.5,0.0,2024-08-18,6mo,1wk
2024-06-17 00:00:00-04:00,501.6700134277344,510.75,492.3900146484375,494.7799987792969,494.7799987792969,59258900,0.0,0.0,2024-08-18,6mo,1wk
2024-06-24 00:00:00-04:00,499.20001220703125,522.8800048828125,494.2900085449219,504.2200012207031,504.2200012207031,60493700,0.0,0.0,2024-08-18,6mo,1wk
2024-07-01 00:00:00-04:00,504.95001220703125,540.8699951171875,493.1700134277344,539.9099731445312,539.9099731445312,45427400,0.0,0.0,2024-08-18,6mo,1wk
2024-07-08 00:00:00-04:00,542.3499755859375,542.8099975585938,494.2300109863281,498.8699951171875,498.8699951171875,70862800,0.0,0.0,2024-08-18,6mo,1wk
2024-07-15 00:00:00-04:00,498.6300048828125,506.67999267578125,459.1199951171875,476.7900085449219,476.7900085449219,89108200,0.0,0.0,2024-08-18,6mo,1wk
2024-07-22 00:00:00-04:00,486.5799865722656,495.2200012207031,442.6499938964844,465.70001220703125,465.70001220703125,71591200,0.0,0.0,2024-08-18,6mo,1wk
2024-07-29 00:00:00-04:00,469.8800048828125,527.1699829101562,456.70001220703125,488.1400146484375,488.1400146484375,114143600,0.0,0.0,2024-08-18,6mo,1wk
2024-08-05 00:00:00-04:00,451.3500061035156,518.3400268554688,450.79998779296875,517.77001953125,517.77001953125,92309900,0.0,0.0,2024-08-18,6mo,1wk
2024-08-12 00:00:00-04:00,516.8599853515625,539.77001953125,509.1000061035156,527.4199829101562,527.4199829101562,77973584,0.0,0.0,2024-08-18,6mo,1wk
