Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-05-17 00:00:00-04:00,94.36900329589844,94.73999786376953,91.80599975585938,92.47899627685547,92.47139739990234,359691000,0.0,0.0,2024-08-18,3mo,5d
2024-05-22 00:00:00-04:00,95.45899963378906,96.0199966430664,93.2490005493164,94.94999694824219,94.94219970703125,548648000,0.0,0.0,2024-08-18,3mo,5d
2024-06-06 00:00:00-04:00,124.0479965209961,125.58699798583984,118.31999969482422,120.99800109863281,120.9880599975586,664696000,0.0,10.0,2024-08-18,3mo,5d
2024-06-11 00:00:00-04:00,121.7699966430664,122.87000274658203,118.73999786376953,120.91000366210938,120.91000366210938,222551200,0.01,0.0,2024-08-18,3mo,5d
2024-06-21 00:00:00-04:00,127.12000274658203,130.6300048828125,124.30000305175781,126.56999969482422,126.56999969482422,655484700,0.0,0.0,2024-08-18,3mo,5d
2024-06-26 00:00:00-04:00,126.12999725341797,128.1199951171875,122.5999984741211,126.4000015258789,126.4000015258789,362975900,0.0,0.0,2024-08-18,3mo,5d
2024-07-01 00:00:00-04:00,123.47000122070312,124.83999633789062,118.83000183105469,124.30000305175781,124.30000305175781,284885500,0.0,0.0,2024-08-18,3mo,5d
2024-07-11 00:00:00-04:00,135.75,136.14999389648438,127.05000305175781,127.4000015258789,127.4000015258789,374782700,0.0,0.0,2024-08-18,3mo,5d
2024-07-16 00:00:00-04:00,128.44000244140625,129.0399932861328,124.58000183105469,126.36000061035156,126.36000061035156,214769500,0.0,0.0,2024-08-18,3mo,5d
2024-07-26 00:00:00-04:00,116.19000244140625,116.19999694824219,111.58000183105469,113.05999755859375,113.05999755859375,293399100,0.0,0.0,2024-08-18,3mo,5d
2024-07-31 00:00:00-04:00,112.9000015258789,118.33999633789062,110.87999725341797,117.0199966430664,117.0199966430664,473174200,0.0,0.0,2024-08-18,3mo,5d
2024-08-05 00:00:00-04:00,92.05999755859375,103.41000366210938,90.69000244140625,100.44999694824219,100.44999694824219,552842400,0.0,0.0,2024-08-18,3mo,5d
2024-08-15 00:00:00-04:00,118.76000213623047,125.0,117.47000122070312,124.58000183105469,124.58000183105469,620676572,0.0,0.0,2024-08-18,3mo,5d
