Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2022-08-15 00:00:00-04:00,64.56999969482422,65.47000122070312,64.33000183105469,65.16999816894531,61.30795669555664,33166700,0.0,0.0,2024-08-18,2y,1wk
2022-08-22 00:00:00-04:00,64.83999633789062,64.91999816894531,62.97999954223633,63.11000061035156,59.37003707885742,42379800,0.0,0.0,2024-08-18,2y,1wk
2022-08-29 00:00:00-04:00,62.689998626708984,63.029998779296875,60.900001525878906,61.150001525878906,57.526187896728516,58955800,0.0,0.0,2024-08-18,2y,1wk
2022-09-05 00:00:00-04:00,61.290000915527344,62.880001068115234,60.9900016784668,62.31999969482422,58.626853942871094,54521900,0.0,0.0,2024-08-18,2y,1wk
2022-09-12 00:00:00-04:00,62.43000030517578,62.810001373291016,59.11000061035156,59.540000915527344,56.011600494384766,76386700,0.44,0.0,2024-08-18,2y,1wk
2022-09-19 00:00:00-04:00,59.38999938964844,60.70000076293945,58.0,58.599998474121094,55.52922439575195,65227700,0.0,0.0,2024-08-18,2y,1wk
2022-09-26 00:00:00-04:00,58.4900016784668,58.56999969482422,55.90999984741211,56.02000045776367,53.08442306518555,94674800,0.0,0.0,2024-08-18,2y,1wk
2022-10-03 00:00:00-04:00,56.36000061035156,57.810001373291016,54.25,54.5099983215332,51.653541564941406,78136500,0.0,0.0,2024-08-18,2y,1wk
2022-10-10 00:00:00-04:00,54.599998474121094,56.470001220703125,54.02000045776367,54.97999954223633,52.09891891479492,75139000,0.0,0.0,2024-08-18,2y,1wk
2022-10-17 00:00:00-04:00,55.630001068115234,56.779998779296875,54.959999084472656,55.959999084472656,53.02756118774414,67666000,0.0,0.0,2024-08-18,2y,1wk
2022-10-24 00:00:00-04:00,56.63999938964844,60.90999984741211,56.56999969482422,60.7599983215332,57.57603454589844,90993000,0.0,0.0,2024-08-18,2y,1wk
2022-10-31 00:00:00-04:00,60.5099983215332,60.56999969482422,58.099998474121094,59.2599983215332,56.15463638305664,58145000,0.0,0.0,2024-08-18,2y,1wk
2022-11-07 00:00:00-05:00,59.2599983215332,61.45000076293945,58.75,61.31999969482422,58.106685638427734,64823400,0.0,0.0,2024-08-18,2y,1wk
2022-11-14 00:00:00-05:00,61.31999969482422,61.720001220703125,60.0,61.13999938964844,57.93612289428711,65484500,0.0,0.0,2024-08-18,2y,1wk
2022-11-21 00:00:00-05:00,61.40999984741211,62.810001373291016,61.20000076293945,62.689998626708984,59.40489959716797,41874900,0.0,0.0,2024-08-18,2y,1wk
2022-11-28 00:00:00-05:00,62.689998626708984,64.5199966430664,61.75,64.3499984741211,60.977909088134766,79315900,0.44,0.0,2024-08-18,2y,1wk
2022-12-05 00:00:00-05:00,63.40999984741211,63.880001068115234,63.09000015258789,63.13999938964844,60.255653381347656,55453300,0.0,0.0,2024-08-18,2y,1wk
2022-12-12 00:00:00-05:00,63.29999923706055,64.69999694824219,62.33000183105469,62.75,59.88346481323242,87840000,0.0,0.0,2024-08-18,2y,1wk
2022-12-19 00:00:00-05:00,62.83000183105469,64.05000305175781,62.470001220703125,63.81999969482422,60.90458679199219,47747500,0.0,0.0,2024-08-18,2y,1wk
