Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2022-08-15 00:00:00-04:00,18.920000076293945,19.142000198364258,17.770000457763672,17.849000930786133,17.82892417907715,1755074000,0.0,0.0,2024-08-18,2y,1wk
2022-08-22 00:00:00-04:00,17.489999771118164,17.94700050354004,16.23699951171875,16.260000228881836,16.241710662841797,2842058000,0.0,0.0,2024-08-18,2y,1wk
2022-08-29 00:00:00-04:00,16.020000457763672,16.33799934387207,13.270000457763672,13.647000312805176,13.631649017333984,3522045000,0.0,0.0,2024-08-18,2y,1wk
2022-09-05 00:00:00-04:00,13.730999946594238,14.473999977111816,13.345999717712402,14.38700008392334,14.37081527709961,2159893000,0.004,0.0,2024-08-18,2y,1wk
2022-09-12 00:00:00-04:00,14.369000434875488,14.54699993133545,12.616999626159668,13.197999954223633,13.187070846557617,2981998000,0.0,0.0,2024-08-18,2y,1wk
2022-09-19 00:00:00-04:00,13.01200008392334,14.031000137329102,12.256999969482422,12.515999794006348,12.505636215209961,3324653000,0.0,0.0,2024-08-18,2y,1wk
2022-09-26 00:00:00-04:00,12.491000175476074,12.822999954223633,11.946000099182129,12.138999938964844,12.128947257995605,2742012000,0.0,0.0,2024-08-18,2y,1wk
2022-10-03 00:00:00-04:00,12.347000122070312,13.656000137329102,12.022000312805176,12.076000213623047,12.065999031066895,2955426000,0.0,0.0,2024-08-18,2y,1wk
2022-10-10 00:00:00-04:00,12.036999702453613,12.12399959564209,10.812999725341797,11.22700023651123,11.217702865600586,3422306000,0.0,0.0,2024-08-18,2y,1wk
2022-10-17 00:00:00-04:00,11.517999649047852,12.769000053405762,11.517000198364258,12.465999603271484,12.455676078796387,3025159000,0.0,0.0,2024-08-18,2y,1wk
2022-10-24 00:00:00-04:00,12.508000373840332,13.850000381469727,12.064000129699707,13.833999633789062,13.822543144226074,2660045000,0.0,0.0,2024-08-18,2y,1wk
2022-10-31 00:00:00-04:00,13.777999877929688,14.229000091552734,12.956000328063965,14.156000137329102,14.144277572631836,2704427000,0.0,0.0,2024-08-18,2y,1wk
2022-11-07 00:00:00-05:00,14.227999687194824,16.388999938964844,13.758999824523926,16.32699966430664,16.313480377197266,2816073000,0.0,0.0,2024-08-18,2y,1wk
