Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
1972-08-25 00:00:00-04:00,0.02115900069475174,0.0215659998357296,0.02115900069475174,0.021484000608325005,0.011664459481835365,7526400,0.0,0.0,2024-08-18,max,1d
1972-08-28 00:00:00-04:00,0.021484000608325005,0.021647000685334206,0.021402999758720398,0.021402999758720398,0.01162047404795885,2918400,0.0,0.0,2024-08-18,max,1d
1972-08-29 00:00:00-04:00,0.02132200077176094,0.02132200077176094,0.02115900069475174,0.02115900069475174,0.011487998068332672,5836800,0.0,0.0,2024-08-18,max,1d
1972-08-30 00:00:00-04:00,0.02115900069475174,0.02115900069475174,0.02099600061774254,0.02115900069475174,0.011487998068332672,1228800,0.0,0.0,2024-08-18,max,1d
1972-08-31 00:00:00-04:00,0.02099600061774254,0.02099600061774254,0.020833000540733337,0.020833000540733337,0.011310996487736702,2611200,0.0,0.0,2024-08-18,max,1d
1972-09-01 00:00:00-04:00,0.020914999768137932,0.02099600061774254,0.020914999768137932,0.02099600061774254,0.011399494484066963,768000,0.0,0.0,2024-08-18,max,1d
1972-09-05 00:00:00-04:00,0.02099600061774254,0.02099600061774254,0.020833000540733337,0.020833000540733337,0.011310996487736702,1689600,0.0,0.0,2024-08-18,max,1d
1972-09-06 00:00:00-04:00,0.02099600061774254,0.02099600061774254,0.02099600061774254,0.02099600061774254,0.011399494484066963,768000,0.0,0.0,2024-08-18,max,1d
1972-09-07 00:00:00-04:00,0.02099600061774254,0.02099600061774254,0.020914999768137932,0.020914999768137932,0.011355523020029068,3532800,0.0,0.0,2024-08-18,max,1d
1972-09-08 00:00:00-04:00,0.020833000540733337,0.020833000540733337,0.02075199969112873,0.02075199969112873,0.011267026886343956,1996800,0.0,0.0,2024-08-18,max,1d
1972-09-11 00:00:00-04:00,0.020914999768137932,0.020914999768137932,0.020914999768137932,0.020914999768137932,0.011355523020029068,2764800,0.0,0.0,2024-08-18,max,1d
1972-09-12 00:00:00-04:00,0.020914999768137932,0.020914999768137932,0.020914999768137932,0.020914999768137932,0.011355523020029068,1843200,0.0,0.0,2024-08-18,max,1d
1972-09-13 00:00:00-04:00,0.020914999768137932,0.020914999768137932,0.020914999768137932,0.020914999768137932,0.011355523020029068,460800,0.0,0.0,2024-08-18,max,1d
1972-09-14 00:00:00-04:00,0.020914999768137932,0.021076999604701996,0.020833000540733337,0.021076999604701996,0.01144347619265318,3840000,0.0,0.0,2024-08-18,max,1d
1972-09-15 00:00:00-04:00,0.02099600061774254,0.02099600061774254,0.020914999768137932,0.020914999768137932,0.011355523020029068,1536000,0.0,0.0,2024-08-18,max,1d
1972-09-18 00:00:00-04:00,0.02099600061774254,0.021076999604701996,0.02099600061774254,0.02099600061774254,0.011399494484066963,3225600,0.0,0.0,2024-08-18,max,1d
1972-09-19 00:00:00-04:00,0.020914999768137932,0.020914999768137932,0.02075199969112873,0.020833000540733337,0.011310996487736702,9369600,0.0,0.0,2024-08-18,max,1d
1972-09-20 00:00:00-04:00,0.020671000704169273,0.020671000704169273,0.020671000704169273,0.020671000704169273,0.01122304517775774,153600,0.0,0.0,2024-08-18,max,1d
1972-09-21 00:00:00-04:00,0.020508000627160072,0.020508000627160072,0.020020000636577606,0.020020000636577606,0.010869596153497696,4300800,0.0,0.0,2024-08-18,max,1d
1972-09-22 00:00:00-04:00,0.019937999546527863,0.019937999546527863,0.019286999478936195,0.019286999478936195,0.010471624322235584,2611200,0.0,0.0,2024-08-18,max,1d
1972-09-25 00:00:00-04:00,0.019206000491976738,0.019206000491976738,0.018717000260949135,0.018717000260949135,0.010162155143916607,2918400,0.0,0.0,2024-08-18,max,1d
1972-09-26 00:00:00-04:00,0.018717000260949135,0.018717000260949135,0.01855500042438507,0.018635999411344528,0.010118166916072369,2150400,0.0,0.0,2024-08-18,max,1d
1972-09-27 00:00:00-04:00,0.018472999334335327,0.018472999334335327,0.01822900027036667,0.01822900027036667,0.009897194802761078,1996800,0.0,0.0,2024-08-18,max,1d
1972-09-28 00:00:00-04:00,0.01855500042438507,0.018880000337958336,0.01855500042438507,0.018717000260949135,0.010162155143916607,4300800,0.0,0.0,2024-08-18,max,1d
1972-09-29 00:00:00-04:00,0.018880000337958336,0.01896199956536293,0.018880000337958336,0.01896199956536293,0.010295165702700615,768000,0.0,0.0,2024-08-18,max,1d
1972-10-02 00:00:00-04:00,0.019123999401926994,0.019857000559568405,0.019123999401926994,0.019857000559568405,0.01078109722584486,4915200,0.0,0.0,2024-08-18,max,1d
1972-10-03 00:00:00-04:00,0.020020000636577606,0.02018200047314167,0.020020000636577606,0.02018200047314167,0.01095754373818636,1536000,0.0,0.0,2024-08-18,max,1d
1972-10-04 00:00:00-04:00,0.020263999700546265,0.02075199969112873,0.020263999700546265,0.02058899961411953,0.011178520508110523,4608000,0.0,0.0,2024-08-18,max,1d
1972-10-05 00:00:00-04:00,0.0204670000821352,0.0204670000821352,0.020020000636577606,0.020020000636577606,0.010869596153497696,4147200,0.0,0.0,2024-08-18,max,1d
1972-10-06 00:00:00-04:00,0.019937999546527863,0.019937999546527863,0.019206000491976738,0.019206000491976738,0.010427640751004219,29337600,0.0,0.0,2024-08-18,max,1d
1972-10-09 00:00:00-04:00,0.019368000328540802,0.019531000405550003,0.019368000328540802,0.019531000405550003,0.01060409750789404,3840000,0.0,0.0,2024-08-18,max,1d
1972-10-10 00:00:00-04:00,0.019531000405550003,0.019531000405550003,0.019531000405550003,0.019531000405550003,0.01060409750789404,0,0.0,0.0,2024-08-18,max,1d
1972-10-11 00:00:00-04:00,0.019531000405550003,0.019612999632954597,0.019368000328540802,0.019612999632954597,0.010648617520928383,1382400,0.0,0.0,2024-08-18,max,1d
