Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-05-17 00:00:00-04:00,168.42999267578125,169.72000122070312,162.32000732421875,164.47000122070312,164.47000122070312,65944400,0.0,0.0,2024-08-18,3mo,1d
2024-05-20 00:00:00-04:00,165.5500030517578,168.49000549316406,164.47000122070312,166.3300018310547,166.3300018310547,45618000,0.0,0.0,2024-08-18,3mo,1d
2024-05-21 00:00:00-04:00,164.0,165.8300018310547,163.10000610351562,164.66000366210938,164.66000366210938,30005500,0.0,0.0,2024-08-18,3mo,1d
2024-05-22 00:00:00-04:00,167.41000366210938,169.80999755859375,163.86000061035156,165.52000427246094,165.52000427246094,47426700,0.0,0.0,2024-08-18,3mo,1d
2024-05-23 00:00:00-04:00,170.17999267578125,173.13999938964844,158.27000427246094,160.42999267578125,160.42999267578125,91888800,0.0,0.0,2024-08-18,3mo,1d
2024-05-24 00:00:00-04:00,161.41000366210938,167.66000366210938,160.25,166.36000061035156,166.36000061035156,54795400,0.0,0.0,2024-08-18,3mo,1d
2024-05-28 00:00:00-04:00,169.4199981689453,174.5500030517578,164.9600067138672,171.61000061035156,171.61000061035156,66495400,0.0,0.0,2024-08-18,3mo,1d
2024-05-29 00:00:00-04:00,167.4600067138672,168.47999572753906,162.91000366210938,165.13999938964844,165.13999938964844,56537500,0.0,0.0,2024-08-18,3mo,1d
2024-05-30 00:00:00-04:00,167.89999389648438,168.75,163.8000030517578,166.75,166.75,46479900,0.0,0.0,2024-08-18,3mo,1d
2024-05-31 00:00:00-04:00,166.64999389648438,169.5,160.07000732421875,166.89999389648438,166.89999389648438,64331900,0.0,0.0,2024-08-18,3mo,1d
2024-06-03 00:00:00-04:00,170.82000732421875,171.0800018310547,160.91000366210938,163.5500030517578,163.5500030517578,59157600,0.0,0.0,2024-08-18,3mo,1d
2024-06-04 00:00:00-04:00,162.83999633789062,164.8300018310547,158.8699951171875,159.99000549316406,159.99000549316406,48157200,0.0,0.0,2024-08-18,3mo,1d
2024-06-05 00:00:00-04:00,162.07000732421875,167.1199951171875,161.3800048828125,166.1699981689453,166.1699981689453,60507500,0.0,0.0,2024-08-18,3mo,1d
2024-06-06 00:00:00-04:00,165.4600067138672,169.50999450683594,163.86000061035156,166.77999877929688,166.77999877929688,47153700,0.0,0.0,2024-08-18,3mo,1d
2024-06-07 00:00:00-04:00,166.58999633789062,169.4499969482422,165.86000061035156,167.8699951171875,167.8699951171875,44796000,0.0,0.0,2024-08-18,3mo,1d
2024-06-10 00:00:00-04:00,162.47999572753906,165.5500030517578,159.61000061035156,160.33999633789062,160.33999633789062,67575600,0.0,0.0,2024-08-18,3mo,1d
2024-06-11 00:00:00-04:00,160.5,161.5399932861328,156.9199981689453,158.9600067138672,158.9600067138672,40497100,0.0,0.0,2024-08-18,3mo,1d
2024-06-12 00:00:00-04:00,160.32000732421875,162.24000549316406,158.6199951171875,160.24000549316406,160.24000549316406,48325800,0.0,0.0,2024-08-18,3mo,1d
2024-06-13 00:00:00-04:00,160.39999389648438,162.66000366210938,157.30999755859375,159.89999389648438,159.89999389648438,44442500,0.0,0.0,2024-08-18,3mo,1d
2024-06-14 00:00:00-04:00,158.5,161.33999633789062,157.61000061035156,159.6300048828125,159.6300048828125,34054000,0.0,0.0,2024-08-18,3mo,1d
2024-06-17 00:00:00-04:00,158.0,159.22999572753906,154.13999938964844,158.39999389648438,158.39999389648438,44507700,0.0,0.0,2024-08-18,3mo,1d
2024-06-18 00:00:00-04:00,156.99000549316406,157.24000549316406,153.33999633789062,154.6300048828125,154.6300048828125,51852000,0.0,0.0,2024-08-18,3mo,1d
2024-06-20 00:00:00-04:00,155.82000732421875,166.82000732421875,155.5,161.77999877929688,161.77999877929688,93245700,0.0,0.0,2024-08-18,3mo,1d
