Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-05-17 00:00:00-04:00,183.75999450683594,185.3000030517578,183.35000610351562,184.6999969482422,184.6999969482422,33175700,0.0,0.0,2024-08-18,3mo,1d
2024-05-20 00:00:00-04:00,184.33999633789062,186.6699981689453,183.27999877929688,183.5399932861328,183.5399932861328,30511800,0.0,0.0,2024-08-18,3mo,1d
2024-05-21 00:00:00-04:00,182.3000030517578,183.25999450683594,180.75,183.14999389648438,183.14999389648438,50839100,0.0,0.0,2024-08-18,3mo,1d
2024-05-22 00:00:00-04:00,183.8800048828125,185.22000122070312,181.97000122070312,183.1300048828125,183.1300048828125,28148800,0.0,0.0,2024-08-18,3mo,1d
2024-05-23 00:00:00-04:00,183.66000366210938,184.75999450683594,180.0800018310547,181.0500030517578,181.0500030517578,33670200,0.0,0.0,2024-08-18,3mo,1d
2024-05-24 00:00:00-04:00,181.64999389648438,182.44000244140625,180.3000030517578,180.75,180.75,27434100,0.0,0.0,2024-08-18,3mo,1d
2024-05-28 00:00:00-04:00,179.92999267578125,182.24000549316406,179.49000549316406,182.14999389648438,182.14999389648438,29927000,0.0,0.0,2024-08-18,3mo,1d
2024-05-29 00:00:00-04:00,181.6999969482422,184.0800018310547,181.5500030517578,182.02000427246094,182.02000427246094,32009300,0.0,0.0,2024-08-18,3mo,1d
2024-05-30 00:00:00-04:00,181.30999755859375,181.33999633789062,178.36000061035156,179.32000732421875,179.32000732421875,29249200,0.0,0.0,2024-08-18,3mo,1d
2024-05-31 00:00:00-04:00,178.3000030517578,179.2100067138672,173.8699951171875,176.44000244140625,176.44000244140625,58903900,0.0,0.0,2024-08-18,3mo,1d
2024-06-03 00:00:00-04:00,177.6999969482422,178.6999969482422,175.9199981689453,178.33999633789062,178.33999633789062,30786600,0.0,0.0,2024-08-18,3mo,1d
2024-06-04 00:00:00-04:00,177.63999938964844,179.82000732421875,176.44000244140625,179.33999633789062,179.33999633789062,27198400,0.0,0.0,2024-08-18,3mo,1d
2024-06-05 00:00:00-04:00,180.10000610351562,181.5,178.75,181.27999877929688,181.27999877929688,32116400,0.0,0.0,2024-08-18,3mo,1d
2024-06-06 00:00:00-04:00,181.75,185.0,181.49000549316406,185.0,185.0,31371200,0.0,0.0,2024-08-18,3mo,1d
