Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-05-01 00:00:00-04:00,415.5299987792969,468.3500061035156,408.9200134277344,418.3500061035156,416.845458984375,782819600,0.0,0.0,2024-08-18,3mo,3mo
2024-08-01 00:00:00-04:00,420.7900085449219,427.4599914550781,385.5799865722656,418.4700012207031,418.4700012207031,306249493,0.75,0.0,2024-08-18,3mo,3mo
