Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-05-01 00:00:00-04:00,172.5399932861328,191.75,164.05999755859375,171.5399932861328,171.3433380126953,987218600,0.2,0.0,2024-08-18,3mo,3mo
2024-08-01 00:00:00-04:00,170.25,174.0500030517578,154.92999267578125,162.9600067138672,162.9600067138672,390572547,0.0,0.0,2024-08-18,3mo,3mo
