Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2022-08-17 00:00:00-04:00,46.189998626708984,47.573333740234375,46.133331298828125,46.50666809082031,45.1953239440918,41792100,0.0,0.0,2024-08-18,2y,5d
2022-08-22 00:00:00-04:00,45.400001525878906,45.573333740234375,44.813331604003906,44.856666564941406,43.59184646606445,18667200,0.0,0.0,2024-08-18,2y,5d
2022-09-01 00:00:00-04:00,44.18000030517578,45.04666519165039,44.133331298828125,44.82666778564453,43.56269073486328,21741900,0.0,0.0,2024-08-18,2y,5d
2022-09-06 00:00:00-04:00,44.349998474121094,44.540000915527344,43.573333740234375,44.11333465576172,42.869476318359375,21899700,0.0,0.0,2024-08-18,2y,5d
2022-09-16 00:00:00-04:00,44.0,44.849998474121094,43.7599983215332,44.39666748046875,43.144813537597656,41874300,0.0,0.0,2024-08-18,2y,5d
2022-09-21 00:00:00-04:00,45.14666748046875,45.81666564941406,44.87333297729492,44.92333221435547,43.6566276550293,24903600,0.0,0.0,2024-08-18,2y,5d
2022-09-26 00:00:00-04:00,42.91666793823242,44.04666519165039,42.75666809082031,43.77000045776367,42.53581619262695,23011200,0.0,0.0,2024-08-18,2y,5d
2022-10-06 00:00:00-04:00,44.36000061035156,44.82666778564453,43.86000061035156,43.893333435058594,42.65567398071289,14200500,0.0,0.0,2024-08-18,2y,5d
2022-10-11 00:00:00-04:00,43.16999816894531,44.599998474121094,43.1533317565918,44.223331451416016,42.97636795043945,21276000,0.0,0.0,2024-08-18,2y,5d
2022-10-21 00:00:00-04:00,44.936668395996094,45.8033332824707,44.66666793823242,45.599998474121094,44.3142204284668,18134700,0.0,0.0,2024-08-18,2y,5d
2022-10-26 00:00:00-04:00,46.78666687011719,47.3466682434082,46.606666564941406,47.04666519165039,45.720096588134766,20754300,0.0,0.0,2024-08-18,2y,5d
2022-10-31 00:00:00-04:00,47.4466667175293,47.689998626708984,47.25666809082031,47.44333267211914,46.10557556152344,22572000,0.0,0.0,2024-08-18,2y,5d
2022-11-10 00:00:00-05:00,47.503334045410156,47.563331604003906,46.83333206176758,47.45333480834961,46.11529541015625,20310600,0.0,0.0,2024-08-18,2y,5d
2022-11-15 00:00:00-05:00,48.53666687011719,50.09000015258789,48.18333435058594,49.14666748046875,47.760887145996094,76548600,0.0,0.0,2024-08-18,2y,5d
2022-11-25 00:00:00-05:00,50.706668853759766,51.029998779296875,50.619998931884766,51.02333450317383,49.584632873535156,8777400,0.0,0.0,2024-08-18,2y,5d
2022-11-30 00:00:00-05:00,50.869998931884766,50.92333221435547,50.400001525878906,50.80666732788086,49.37407302856445,31338000,0.0,0.0,2024-08-18,2y,5d
2022-12-05 00:00:00-05:00,50.91666793823242,51.0,50.16999816894531,50.54999923706055,49.12464141845703,23608200,0.186667,0.0,2024-08-18,2y,5d
2022-12-15 00:00:00-05:00,48.526668548583984,48.80666732788086,47.87666702270508,48.45333480834961,47.264610290527344,17514000,0.0,0.0,2024-08-18,2y,5d
2022-12-20 00:00:00-05:00,47.63999938964844,48.21333312988281,47.41666793823242,48.016666412353516,46.83864974975586,17009400,0.0,0.0,2024-08-18,2y,5d
2022-12-30 00:00:00-05:00,47.186668395996094,47.33000183105469,46.936668395996094,47.26333236694336,46.103797912597656,11505900,0.0,0.0,2024-08-18,2y,5d
