Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2022-08-17 00:00:00-04:00,18.523000717163086,18.687999725341797,18.145000457763672,18.334999084472656,18.31437110900879,446799000,0.0,0.0,2024-08-18,2y,5d
2022-08-22 00:00:00-04:00,17.489999771118164,17.558000564575195,16.965999603271484,17.034000396728516,17.01483726501465,409593000,0.0,0.0,2024-08-18,2y,5d
2022-09-01 00:00:00-04:00,14.208999633789062,14.380000114440918,13.270000457763672,13.937000274658203,13.921321868896484,1178865000,0.0,0.0,2024-08-18,2y,5d
2022-09-06 00:00:00-04:00,13.730999946594238,13.779000282287598,13.35099983215332,13.46500015258789,13.449851989746094,535751000,0.004,0.0,2024-08-18,2y,5d
2022-09-16 00:00:00-04:00,12.741999626159668,13.211999893188477,12.616999626159668,13.197999954223633,13.187070846557617,670751000,0.0,0.0,2024-08-18,2y,5d
2022-09-21 00:00:00-04:00,13.213000297546387,14.031000137329102,13.109999656677246,13.26099967956543,13.250018119812012,807679000,0.0,0.0,2024-08-18,2y,5d
2022-09-26 00:00:00-04:00,12.491000175476074,12.659000396728516,12.21399974822998,12.227999687194824,12.217874526977539,547343000,0.0,0.0,2024-08-18,2y,5d
2022-10-06 00:00:00-04:00,13.220000267028809,13.656000137329102,13.102999687194824,13.130000114440918,13.11912727355957,644157000,0.0,0.0,2024-08-18,2y,5d
2022-10-11 00:00:00-04:00,11.560999870300293,11.845999717712402,11.282999992370605,11.586000442504883,11.57640552520752,667482000,0.0,0.0,2024-08-18,2y,5d
2022-10-21 00:00:00-04:00,12.097999572753906,12.498000144958496,11.88700008392334,12.465999603271484,12.45567512512207,609494000,0.0,0.0,2024-08-18,2y,5d
2022-10-26 00:00:00-04:00,12.869000434875488,13.387999534606934,12.708000183105469,12.895999908447266,12.885320663452148,532953000,0.0,0.0,2024-08-18,2y,5d
2022-10-31 00:00:00-04:00,13.777999877929688,13.838000297546387,13.29699993133545,13.496999740600586,13.485824584960938,486341000,0.0,0.0,2024-08-18,2y,5d
2022-11-10 00:00:00-05:00,14.800000190734863,15.77299976348877,14.54699993133545,15.75,15.736957550048828,700819000,0.0,0.0,2024-08-18,2y,5d
2022-11-15 00:00:00-05:00,16.722000122070312,16.99799919128418,16.381999969482422,16.666000366210938,16.652196884155273,545876000,0.0,0.0,2024-08-18,2y,5d
2022-11-25 00:00:00-05:00,16.31800079345703,16.48699951171875,16.172000885009766,16.270000457763672,16.256526947021484,167934000,0.0,0.0,2024-08-18,2y,5d
2022-11-30 00:00:00-05:00,15.696999549865723,16.93000030517578,15.597000122070312,16.92300033569336,16.91330909729004,565298000,0.004,0.0,2024-08-18,2y,5d
2022-12-05 00:00:00-05:00,16.679000854492188,16.9950008392334,16.472000122070312,16.610000610351562,16.600492477416992,352255000,0.0,0.0,2024-08-18,2y,5d
2022-12-15 00:00:00-05:00,17.145999908447266,17.31999969482422,16.700000762939453,16.95199966430664,16.94229507446289,478542000,0.0,0.0,2024-08-18,2y,5d
2022-12-20 00:00:00-05:00,16.06399917602539,16.309999465942383,15.85200023651123,16.084999084472656,16.07579231262207,403260000,0.0,0.0,2024-08-18,2y,5d
2022-12-30 00:00:00-05:00,14.333999633789062,14.628999710083008,14.232999801635742,14.61400032043457,14.605632781982422,310490000,0.0,0.0,2024-08-18,2y,5d
2023-01-04 00:00:00-05:00,14.567000389099121,14.852999687194824,14.241000175476074,14.74899959564209,14.740556716918945,431324000,0.0,0.0,2024-08-18,2y,5d
2023-01-09 00:00:00-05:00,15.284000396728516,16.055999755859375,15.140999794006348,15.628000259399414,15.619053840637207,504231000,0.0,0.0,2024-08-18,2y,5d
2023-01-19 00:00:00-05:00,17.035999298095703,17.19700050354004,16.731000900268555,16.764999389648438,16.755401611328125,452932000,0.0,0.0,2024-08-18,2y,5d
2023-01-24 00:00:00-05:00,18.82699966430664,19.4950008392334,18.81999969482422,19.264999389648438,19.25396728515625,496204000,0.0,0.0,2024-08-18,2y,5d
2023-02-03 00:00:00-05:00,21.0,21.7450008392334,20.788999557495117,21.100000381469727,21.087921142578125,429366000,0.0,0.0,2024-08-18,2y,5d
2023-02-08 00:00:00-05:00,22.386999130249023,22.878000259399414,22.007999420166016,22.204999923706055,22.19228744506836,559651000,0.0,0.0,2024-08-18,2y,5d
2023-02-13 00:00:00-05:00,21.538000106811523,22.04800033569336,20.961999893188477,21.788000106811523,21.775524139404297,474919000,0.0,0.0,2024-08-18,2y,5d
2023-02-23 00:00:00-05:00,23.440000534057617,23.88800048828125,23.024999618530273,23.663999557495117,23.650453567504883,1117995000,0.0,0.0,2024-08-18,2y,5d
2023-02-28 00:00:00-05:00,23.371999740600586,23.825000762939453,23.20599937438965,23.215999603271484,23.202707290649414,455963000,0.004,0.0,2024-08-18,2y,5d
2023-03-10 00:00:00-05:00,23.409000396728516,23.62700080871582,22.72599983215332,22.96500015258789,22.955751419067383,474866000,0.0,0.0,2024-08-18,2y,5d
2023-03-15 00:00:00-04:00,23.76099967956543,24.285999298095703,23.360000610351562,24.22800064086914,24.218242645263672,524486000,0.0,0.0,2024-08-18,2y,5d
2023-03-20 00:00:00-04:00,25.614999771118164,26.02400016784668,25.1299991607666,25.899999618530273,25.889568328857422,432747000,0.0,0.0,2024-08-18,2y,5d
2023-03-30 00:00:00-04:00,27.229000091552734,27.499000549316406,27.101999282836914,27.382999420166016,27.371973037719727,364516000,0.0,0.0,2024-08-18,2y,5d
2023-04-04 00:00:00-04:00,27.965999603271484,28.0,27.30699920654297,27.452999114990234,27.441944122314453,368592000,0.0,0.0,2024-08-18,2y,5d
2023-04-14 00:00:00-04:00,26.503999710083008,26.882999420166016,26.219999313354492,26.757999420166016,26.747224807739258,395660000,0.0,0.0,2024-08-18,2y,5d
2023-04-19 00:00:00-04:00,27.361000061035156,28.0,27.23200035095215,27.930999755859375,27.919750213623047,358660000,0.0,0.0,2024-08-18,2y,5d
2023-04-24 00:00:00-04:00,27.01300048828125,27.365999221801758,26.67099952697754,27.04199981689453,27.031108856201172,339282000,0.0,0.0,2024-08-18,2y,5d
2023-05-04 00:00:00-04:00,27.650999069213867,27.858999252319336,27.239999771118164,27.562000274658203,27.550899505615234,321850000,0.0,0.0,2024-08-18,2y,5d
2023-05-09 00:00:00-04:00,28.89900016784668,28.972999572753906,28.450000762939453,28.570999145507812,28.559490203857422,314869000,0.0,0.0,2024-08-18,2y,5d
2023-05-19 00:00:00-04:00,31.535999298095703,31.579999923706055,30.916000366210938,31.263999938964844,31.251407623291016,473908000,0.0,0.0,2024-08-18,2y,5d
2023-05-24 00:00:00-04:00,30.209999084472656,30.60700035095215,29.805999755859375,30.538000106811523,30.52570343017578,721419000,0.004,0.0,2024-08-18,2y,5d
2023-06-08 00:00:00-04:00,37.7239990234375,38.86399841308594,37.505001068115234,38.5099983215332,38.498477935791016,417772000,0.0,0.0,2024-08-18,2y,5d
