Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2022-08-17 00:00:00-04:00,123.44999694824219,124.4800033569336,122.56999969482422,122.80999755859375,121.8488998413086,9140900,0.0,0.0,2024-08-18,2y,5d
2022-08-22 00:00:00-04:00,117.69999694824219,118.20999908447266,115.69000244140625,115.94000244140625,115.03266906738281,11575800,0.0,0.0,2024-08-18,2y,5d
2022-09-01 00:00:00-04:00,111.79000091552734,112.58999633789062,110.02999877929688,112.52999877929688,111.64935302734375,7718700,0.0,0.0,2024-08-18,2y,5d
2022-09-06 00:00:00-04:00,111.7699966430664,111.77999877929688,108.5199966430664,110.08999633789062,109.22843933105469,9537300,0.0,0.0,2024-08-18,2y,5d
2022-09-16 00:00:00-04:00,109.20999908447266,109.58000183105469,106.95999908447266,108.25,107.40284729003906,15978800,0.0,0.0,2024-08-18,2y,5d
2022-09-21 00:00:00-04:00,107.38999938964844,108.04000091552734,104.48999786376953,104.48999786376953,103.67227172851562,9776400,0.0,0.0,2024-08-18,2y,5d
2022-09-26 00:00:00-04:00,98.94999694824219,100.66000366210938,98.05999755859375,98.12000274658203,97.35211944580078,9760500,0.0,0.0,2024-08-18,2y,5d
2022-10-06 00:00:00-04:00,100.43000030517578,101.45999908447266,99.87000274658203,100.04000091552734,99.2571029663086,6728200,0.0,0.0,2024-08-18,2y,5d
2022-10-11 00:00:00-04:00,94.80999755859375,95.05999755859375,92.6500015258789,93.0999984741211,92.37140655517578,8900900,0.0,0.0,2024-08-18,2y,5d
2022-10-21 00:00:00-04:00,98.3499984741211,102.30000305175781,97.88999938964844,102.04000091552734,101.24144744873047,10193400,0.0,0.0,2024-08-18,2y,5d
2022-10-26 00:00:00-04:00,103.52999877929688,107.43000030517578,103.52999877929688,104.62999725341797,103.81117248535156,9203700,0.0,0.0,2024-08-18,2y,5d
2022-10-31 00:00:00-04:00,105.66000366210938,106.9000015258789,104.81999969482422,106.54000091552734,105.70623016357422,8814800,0.0,0.0,2024-08-18,2y,5d
2022-11-10 00:00:00-05:00,89.75,90.5,87.61000061035156,90.45999908447266,89.75206756591797,36968100,0.0,0.0,2024-08-18,2y,5d
2022-11-15 00:00:00-05:00,96.0,97.18000030517578,93.69999694824219,95.51000213623047,94.7625503540039,15801900,0.0,0.0,2024-08-18,2y,5d
2022-11-25 00:00:00-05:00,98.80999755859375,99.80999755859375,98.08000183105469,98.87000274658203,98.09626007080078,6664300,0.0,0.0,2024-08-18,2y,5d
2022-11-30 00:00:00-05:00,94.94999694824219,97.94000244140625,93.87000274658203,97.87000274658203,97.10408020019531,15368100,0.0,0.0,2024-08-18,2y,5d
2022-12-05 00:00:00-05:00,98.23999786376953,99.16000366210938,95.66999816894531,95.93000030517578,95.17926788330078,10764500,0.0,0.0,2024-08-18,2y,5d
2022-12-15 00:00:00-05:00,92.47000122070312,93.12000274658203,90.12000274658203,90.48999786376953,89.78182983398438,15957700,0.0,0.0,2024-08-18,2y,5d
2022-12-20 00:00:00-05:00,86.08000183105469,87.83999633789062,85.76000213623047,87.0199966430664,86.3389892578125,14918400,0.0,0.0,2024-08-18,2y,5d
2022-12-30 00:00:00-05:00,85.7300033569336,87.12000274658203,85.2300033569336,86.87999725341797,86.20008087158203,23231000,0.0,0.0,2024-08-18,2y,5d
2023-01-04 00:00:00-05:00,90.0,92.75,89.36000061035156,91.9800033569336,91.26017761230469,14957200,0.0,0.0,2024-08-18,2y,5d
2023-01-09 00:00:00-05:00,94.43000030517578,95.69999694824219,93.44999694824219,94.7699966430664,94.02833557128906,11675800,0.0,0.0,2024-08-18,2y,5d
2023-01-19 00:00:00-05:00,98.12000274658203,99.44999694824219,97.12000274658203,99.08000183105469,98.30461883544922,10973600,0.0,0.0,2024-08-18,2y,5d
2023-01-24 00:00:00-05:00,104.69999694824219,108.44000244140625,102.0,106.0,105.17045593261719,8606700,0.0,0.0,2024-08-18,2y,5d
2023-02-03 00:00:00-05:00,111.47000122070312,113.13999938964844,110.37000274658203,110.70999908447266,109.84358978271484,12472500,0.0,0.0,2024-08-18,2y,5d
2023-02-08 00:00:00-05:00,112.19999694824219,113.33000183105469,110.29000091552734,111.77999877929688,110.90522003173828,27719900,0.0,0.0,2024-08-18,2y,5d
2023-02-13 00:00:00-05:00,108.0999984741211,108.29000091552734,106.55000305175781,107.66000366210938,106.81746673583984,12341500,0.0,0.0,2024-08-18,2y,5d
2023-02-23 00:00:00-05:00,101.44999694824219,102.05000305175781,99.61000061035156,101.7300033569336,100.93386840820312,10974800,0.0,0.0,2024-08-18,2y,5d
2023-02-28 00:00:00-05:00,100.44999694824219,100.75,99.56999969482422,99.61000061035156,98.8304672241211,8233700,0.0,0.0,2024-08-18,2y,5d
2023-03-10 00:00:00-05:00,95.5999984741211,95.9000015258789,92.83000183105469,93.56999969482422,92.83773040771484,13978800,0.0,0.0,2024-08-18,2y,5d
2023-03-15 00:00:00-04:00,91.62999725341797,93.36000061035156,91.41000366210938,93.0999984741211,92.37140655517578,9543800,0.0,0.0,2024-08-18,2y,5d
2023-03-20 00:00:00-04:00,93.43000030517578,94.91999816894531,93.0,94.22000122070312,93.4826431274414,6657200,0.0,0.0,2024-08-18,2y,5d
2023-03-30 00:00:00-04:00,98.7300033569336,98.91999816894531,97.66999816894531,98.0999984741211,97.332275390625,7669500,0.0,0.0,2024-08-18,2y,5d
2023-04-04 00:00:00-04:00,100.30000305175781,100.41999816894531,98.76000213623047,99.56999969482422,98.79077911376953,6794200,0.0,0.0,2024-08-18,2y,5d
2023-04-14 00:00:00-04:00,100.5,100.86000061035156,98.93000030517578,99.9000015258789,99.11819458007812,7337300,0.0,0.0,2024-08-18,2y,5d
2023-04-19 00:00:00-04:00,99.77999877929688,99.83000183105469,98.36000061035156,98.75,97.97718811035156,11523300,0.0,0.0,2024-08-18,2y,5d
2023-04-24 00:00:00-04:00,100.1500015258789,100.73999786376953,98.66999816894531,99.68000030517578,98.89990997314453,8540600,0.0,0.0,2024-08-18,2y,5d
2023-05-04 00:00:00-04:00,99.54000091552734,99.54000091552734,96.61000061035156,97.44999694824219,96.68736267089844,13260700,0.0,0.0,2024-08-18,2y,5d
2023-05-09 00:00:00-04:00,102.91000366210938,102.9800033569336,102.08999633789062,102.18000030517578,101.38035583496094,6829900,0.0,0.0,2024-08-18,2y,5d
