Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2022-08-17 00:00:00-04:00,18.65999984741211,18.790000915527344,18.149999618530273,18.459999084472656,18.459999084472656,11017300,0.0,0.0,2024-08-18,2y,5d
2022-08-22 00:00:00-04:00,16.774999618530273,16.774999618530273,16.030000686645508,16.100000381469727,16.100000381469727,15375300,0.0,0.0,2024-08-18,2y,5d
2022-09-01 00:00:00-04:00,15.210000038146973,15.404999732971191,14.789999961853027,15.380000114440918,15.380000114440918,13605600,0.0,0.0,2024-08-18,2y,5d
2022-09-06 00:00:00-04:00,15.039999961853027,15.130000114440918,14.579999923706055,14.609999656677246,14.609999656677246,17263300,0.0,0.0,2024-08-18,2y,5d
2022-09-16 00:00:00-04:00,16.1299991607666,17.690000534057617,16.079999923706055,16.18000030517578,16.18000030517578,50642800,0.0,0.0,2024-08-18,2y,5d
2022-09-21 00:00:00-04:00,15.390000343322754,16.15999984741211,15.279999732971191,15.5600004196167,15.5600004196167,16880000,0.0,0.0,2024-08-18,2y,5d
2022-09-26 00:00:00-04:00,14.050000190734863,14.649999618530273,13.95199966430664,14.0600004196167,14.0600004196167,11486300,0.0,0.0,2024-08-18,2y,5d
2022-10-06 00:00:00-04:00,15.017999649047852,15.300000190734863,14.305000305175781,14.40999984741211,14.40999984741211,13163700,0.0,0.0,2024-08-18,2y,5d
2022-10-11 00:00:00-04:00,12.430000305175781,13.217000007629395,12.199999809265137,12.649999618530273,12.649999618530273,22025100,0.0,0.0,2024-08-18,2y,5d
2022-10-21 00:00:00-04:00,12.460000038146973,13.420000076293945,12.279999732971191,13.3100004196167,13.3100004196167,17222200,0.0,0.0,2024-08-18,2y,5d
2022-10-26 00:00:00-04:00,13.739999771118164,14.520000457763672,13.619999885559082,13.90999984741211,13.90999984741211,15071200,0.0,0.0,2024-08-18,2y,5d
2022-10-31 00:00:00-04:00,14.15999984741211,14.675000190734863,14.045000076293945,14.289999961853027,14.289999961853027,24662300,0.0,0.0,2024-08-18,2y,5d
2022-11-10 00:00:00-05:00,12.010000228881836,12.34000015258789,11.369999885559082,12.109999656677246,12.109999656677246,42963100,0.0,0.0,2024-08-18,2y,5d
2022-11-15 00:00:00-05:00,12.71500015258789,12.819999694824219,12.300000190734863,12.359999656677246,12.359999656677246,21745000,0.0,0.0,2024-08-18,2y,5d
2022-11-25 00:00:00-05:00,10.270000457763672,10.279999732971191,9.96500015258789,10.020000457763672,10.020000457763672,12414200,0.0,0.0,2024-08-18,2y,5d
2022-11-30 00:00:00-05:00,9.859999656677246,10.359999656677246,9.84000015258789,10.140000343322754,10.140000343322754,69551900,0.0,0.0,2024-08-18,2y,5d
2022-12-05 00:00:00-05:00,10.109999656677246,10.1899995803833,9.399999618530273,9.430000305175781,9.430000305175781,26098200,0.0,0.0,2024-08-18,2y,5d
2022-12-15 00:00:00-05:00,7.710000038146973,7.820000171661377,7.429999828338623,7.449999809265137,7.449999809265137,31343400,0.0,0.0,2024-08-18,2y,5d
2022-12-20 00:00:00-05:00,7.570000171661377,7.889999866485596,7.21999979019165,7.230000019073486,7.230000019073486,42410700,0.0,0.0,2024-08-18,2y,5d
2022-12-30 00:00:00-05:00,6.550000190734863,6.829999923706055,6.514999866485596,6.829999923706055,6.829999923706055,22489800,0.0,0.0,2024-08-18,2y,5d
2023-01-04 00:00:00-05:00,6.25,6.71999979019165,6.150000095367432,6.480000019073486,6.480000019073486,26173400,0.0,0.0,2024-08-18,2y,5d
2023-01-09 00:00:00-05:00,6.489999771118164,6.980000019073486,6.375,6.78000020980835,6.78000020980835,27342000,0.0,0.0,2024-08-18,2y,5d
2023-01-19 00:00:00-05:00,8.010000228881836,8.074000358581543,7.400000095367432,7.449999809265137,7.449999809265137,29192200,0.0,0.0,2024-08-18,2y,5d
2023-01-24 00:00:00-05:00,8.640000343322754,9.0600004196167,8.520000457763672,8.600000381469727,8.600000381469727,25868900,0.0,0.0,2024-08-18,2y,5d
2023-02-03 00:00:00-05:00,11.699999809265137,12.649999618530273,11.4399995803833,11.619999885559082,11.619999885559082,30090800,0.0,0.0,2024-08-18,2y,5d
2023-02-08 00:00:00-05:00,11.460000038146973,12.149999618530273,11.399999618530273,11.529999732971191,11.529999732971191,21528900,0.0,0.0,2024-08-18,2y,5d
2023-02-13 00:00:00-05:00,9.960000038146973,10.229999542236328,9.635000228881836,10.199999809265137,10.199999809265137,14305200,0.0,0.0,2024-08-18,2y,5d
2023-02-23 00:00:00-05:00,8.630000114440918,8.890000343322754,8.100000381469727,8.789999961853027,8.789999961853027,66382600,0.0,0.0,2024-08-18,2y,5d
2023-02-28 00:00:00-05:00,8.71500015258789,9.260000228881836,8.71500015258789,9.130000114440918,9.130000114440918,23496100,0.0,0.0,2024-08-18,2y,5d
2023-03-10 00:00:00-05:00,8.015000343322754,8.229999542236328,7.690000057220459,7.869999885559082,7.869999885559082,16763400,0.0,0.0,2024-08-18,2y,5d
2023-03-15 00:00:00-04:00,7.349999904632568,7.53000020980835,7.230000019073486,7.400000095367432,7.400000095367432,17736200,0.0,0.0,2024-08-18,2y,5d
2023-03-20 00:00:00-04:00,7.460000038146973,7.829999923706055,7.28000020980835,7.699999809265137,7.699999809265137,13236000,0.0,0.0,2024-08-18,2y,5d
2023-03-30 00:00:00-04:00,7.769999980926514,7.880000114440918,7.599999904632568,7.619999885559082,7.619999885559082,11085700,0.0,0.0,2024-08-18,2y,5d
2023-04-04 00:00:00-04:00,7.929999828338623,8.0,7.650000095367432,7.900000095367432,7.900000095367432,11125800,0.0,0.0,2024-08-18,2y,5d
2023-04-14 00:00:00-04:00,7.670000076293945,7.764999866485596,7.449999809265137,7.730000019073486,7.730000019073486,30486200,0.0,0.0,2024-08-18,2y,5d
2023-04-19 00:00:00-04:00,7.650000095367432,7.699999809265137,7.480000019073486,7.619999885559082,7.619999885559082,16219500,0.0,0.0,2024-08-18,2y,5d
2023-04-24 00:00:00-04:00,7.039999961853027,7.21999979019165,6.960000038146973,7.0,7.0,10872300,0.0,0.0,2024-08-18,2y,5d
2023-05-04 00:00:00-04:00,7.465000152587891,7.539999961853027,7.255000114440918,7.380000114440918,7.380000114440918,9703700,0.0,0.0,2024-08-18,2y,5d
2023-05-09 00:00:00-04:00,6.909999847412109,7.349999904632568,6.849999904632568,7.28000020980835,7.28000020980835,29222500,0.0,0.0,2024-08-18,2y,5d
2023-05-19 00:00:00-04:00,7.28000020980835,7.510000228881836,7.130000114440918,7.179999828338623,7.179999828338623,14343700,0.0,0.0,2024-08-18,2y,5d
2023-05-24 00:00:00-04:00,7.460000038146973,7.539999961853027,7.300000190734863,7.489999771118164,7.489999771118164,8218900,0.0,0.0,2024-08-18,2y,5d
2023-06-08 00:00:00-04:00,6.630000114440918,6.699999809265137,6.260000228881836,6.28000020980835,6.28000020980835,50228000,0.0,0.0,2024-08-18,2y,5d
2023-06-13 00:00:00-04:00,6.369999885559082,6.659999847412109,6.230000019073486,6.550000190734863,6.550000190734863,64473500,0.0,0.0,2024-08-18,2y,5d
2023-06-23 00:00:00-04:00,5.650000095367432,5.75,5.460000038146973,5.46999979019165,5.46999979019165,61875900,0.0,0.0,2024-08-18,2y,5d
2023-06-28 00:00:00-04:00,6.090000152587891,6.539999961853027,6.03000020980835,6.420000076293945,6.420000076293945,68546400,0.0,0.0,2024-08-18,2y,5d
2023-07-03 00:00:00-04:00,7.059999942779541,7.440000057220459,7.0,7.389999866485596,7.389999866485596,53572900,0.0,0.0,2024-08-18,2y,5d
2023-07-13 00:00:00-04:00,7.170000076293945,7.420000076293945,7.099999904632568,7.119999885559082,7.119999885559082,50570500,0.0,0.0,2024-08-18,2y,5d
2023-07-18 00:00:00-04:00,7.039999961853027,7.28000020980835,6.940000057220459,7.039999961853027,7.039999961853027,38237800,0.0,0.0,2024-08-18,2y,5d
2023-07-28 00:00:00-04:00,7.059999942779541,7.539999961853027,6.985000133514404,7.46999979019165,7.46999979019165,68241100,0.0,0.0,2024-08-18,2y,5d
2023-08-02 00:00:00-04:00,7.050000190734863,7.090000152587891,6.739999771118164,6.889999866485596,6.889999866485596,45789000,0.0,0.0,2024-08-18,2y,5d
2023-08-07 00:00:00-04:00,6.699999809265137,6.710000038146973,6.179999828338623,6.409999847412109,6.409999847412109,56650100,0.0,0.0,2024-08-18,2y,5d
2023-08-17 00:00:00-04:00,6.380000114440918,6.480000019073486,6.224999904632568,6.230000019073486,6.230000019073486,25743500,0.0,0.0,2024-08-18,2y,5d
2023-08-22 00:00:00-04:00,6.244999885559082,6.309999942779541,5.96999979019165,6.070000171661377,6.070000171661377,29256200,0.0,0.0,2024-08-18,2y,5d
2023-09-01 00:00:00-04:00,6.289999961853027,6.409999847412109,6.184999942779541,6.360000133514404,6.360000133514404,20496400,0.0,0.0,2024-08-18,2y,5d
