Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2022-08-17 00:00:00-04:00,64.83000183105469,65.22000122070312,64.76000213623047,64.87999725341797,61.03514099121094,8144000,0.0,0.0,2024-08-18,2y,5d
2022-08-22 00:00:00-04:00,64.83999633789062,64.91999816894531,63.9900016784668,64.19999694824219,60.39543914794922,9087900,0.0,0.0,2024-08-18,2y,5d
2022-09-01 00:00:00-04:00,61.58000183105469,62.040000915527344,61.290000915527344,62.0,58.32581329345703,14939700,0.0,0.0,2024-08-18,2y,5d
2022-09-06 00:00:00-04:00,61.290000915527344,61.970001220703125,60.9900016784668,61.18000030517578,57.554405212402344,12181800,0.44,0.0,2024-08-18,2y,5d
2022-09-16 00:00:00-04:00,59.65999984741211,59.79999923706055,59.11000061035156,59.540000915527344,56.41996765136719,20493500,0.0,0.0,2024-08-18,2y,5d
2022-09-21 00:00:00-04:00,60.13999938964844,60.70000076293945,59.38999938964844,59.400001525878906,56.28730392456055,14165300,0.0,0.0,2024-08-18,2y,5d
2022-09-26 00:00:00-04:00,58.4900016784668,58.56999969482422,57.689998626708984,57.869998931884766,54.83747482299805,18670100,0.0,0.0,2024-08-18,2y,5d
2022-10-06 00:00:00-04:00,56.0,56.099998474121094,54.869998931884766,55.029998779296875,52.14630126953125,17192800,0.0,0.0,2024-08-18,2y,5d
2022-10-11 00:00:00-04:00,54.459999084472656,55.220001220703125,54.2400016784668,54.47999954223633,51.6251220703125,14303900,0.0,0.0,2024-08-18,2y,5d
2022-10-21 00:00:00-04:00,55.0,56.11000061035156,54.9900016784668,55.959999084472656,53.027565002441406,15034100,0.0,0.0,2024-08-18,2y,5d
2022-10-26 00:00:00-04:00,59.0099983215332,59.779998779296875,58.86000061035156,59.38999938964844,56.27783203125,15831400,0.0,0.0,2024-08-18,2y,5d
2022-10-31 00:00:00-04:00,60.5099983215332,60.56999969482422,59.66999816894531,59.849998474121094,56.713722229003906,14016400,0.0,0.0,2024-08-18,2y,5d
2022-11-10 00:00:00-05:00,60.25,61.040000915527344,59.68000030517578,60.880001068115234,57.68974685668945,16804800,0.0,0.0,2024-08-18,2y,5d
2022-11-15 00:00:00-05:00,61.130001068115234,61.45000076293945,60.0,60.630001068115234,57.452850341796875,13295800,0.0,0.0,2024-08-18,2y,5d
2022-11-25 00:00:00-05:00,62.72999954223633,62.810001373291016,62.380001068115234,62.689998626708984,59.4048957824707,5165500,0.0,0.0,2024-08-18,2y,5d
2022-11-30 00:00:00-05:00,62.0099983215332,63.68000030517578,61.75,63.61000061035156,60.70418167114258,30433900,0.44,0.0,2024-08-18,2y,5d
2022-12-05 00:00:00-05:00,63.40999984741211,63.79999923706055,63.2599983215332,63.470001220703125,60.57057571411133,9185100,0.0,0.0,2024-08-18,2y,5d
2022-12-15 00:00:00-05:00,63.59000015258789,63.88999938964844,62.4900016784668,63.11000061035156,60.22701644897461,12212300,0.0,0.0,2024-08-18,2y,5d
2022-12-20 00:00:00-05:00,62.81999969482422,63.150001525878906,62.75,62.790000915527344,59.9216423034668,10286500,0.0,0.0,2024-08-18,2y,5d
2022-12-30 00:00:00-05:00,63.91999816894531,63.91999816894531,63.16999816894531,63.61000061035156,60.70418167114258,7650200,0.0,0.0,2024-08-18,2y,5d
2023-01-04 00:00:00-05:00,63.150001525878906,63.33000183105469,62.5099983215332,62.91999816894531,60.04570007324219,13387900,0.0,0.0,2024-08-18,2y,5d
2023-01-09 00:00:00-05:00,63.29999923706055,63.720001220703125,62.58000183105469,62.61000061035156,59.74986267089844,9442600,0.0,0.0,2024-08-18,2y,5d
2023-01-19 00:00:00-05:00,59.72999954223633,60.63999938964844,59.709999084472656,59.720001220703125,56.991886138916016,14894500,0.0,0.0,2024-08-18,2y,5d
2023-01-24 00:00:00-05:00,60.08000183105469,61.849998474121094,59.79999923706055,60.54999923706055,57.783966064453125,10103300,0.0,0.0,2024-08-18,2y,5d
2023-02-03 00:00:00-05:00,60.349998474121094,60.41999816894531,59.22999954223633,59.83000183105469,57.096858978271484,15404400,0.0,0.0,2024-08-18,2y,5d
2023-02-08 00:00:00-05:00,59.91999816894531,59.91999816894531,59.59000015258789,59.720001220703125,56.991886138916016,11012000,0.0,0.0,2024-08-18,2y,5d
2023-02-13 00:00:00-05:00,59.900001525878906,60.7599983215332,59.72999954223633,60.599998474121094,57.83168411254883,16191800,0.0,0.0,2024-08-18,2y,5d
2023-02-23 00:00:00-05:00,60.0099983215332,60.41999816894531,59.810001373291016,60.09000015258789,57.34497833251953,12222800,0.0,0.0,2024-08-18,2y,5d
2023-02-28 00:00:00-05:00,59.70000076293945,59.70000076293945,59.13999938964844,59.5099983215332,56.79147720336914,16082200,0.0,0.0,2024-08-18,2y,5d
2023-03-10 00:00:00-05:00,59.70000076293945,60.13999938964844,58.9900016784668,59.209999084472656,56.50518035888672,13745800,0.0,0.0,2024-08-18,2y,5d
2023-03-15 00:00:00-04:00,59.43000030517578,60.47999954223633,59.2400016784668,60.43000030517578,57.66944885253906,21089900,0.46,0.0,2024-08-18,2y,5d
2023-03-20 00:00:00-04:00,60.15999984741211,60.599998474121094,59.970001220703125,60.599998474121094,58.27528381347656,12904100,0.0,0.0,2024-08-18,2y,5d
