Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2022-08-17 00:00:00-04:00,172.77000427246094,176.14999389648438,172.57000732421875,174.5500030517578,172.63722229003906,79542000,0.0,0.0,2024-08-18,2y,5d
2022-08-22 00:00:00-04:00,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,165.7336883544922,69026800,0.0,0.0,2024-08-18,2y,5d
2022-09-01 00:00:00-04:00,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,156.22900390625,74229900,0.0,0.0,2024-08-18,2y,5d
2022-09-06 00:00:00-04:00,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,152.8365936279297,73714800,0.0,0.0,2024-08-18,2y,5d
2022-09-16 00:00:00-04:00,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,149.04855346679688,162278800,0.0,0.0,2024-08-18,2y,5d
2022-09-21 00:00:00-04:00,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,152.0354461669922,101696800,0.0,0.0,2024-08-18,2y,5d
2022-09-26 00:00:00-04:00,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,149.1177978515625,93339400,0.0,0.0,2024-08-18,2y,5d
2022-10-06 00:00:00-04:00,145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,143.8363037109375,68402200,0.0,0.0,2024-08-18,2y,5d
2022-10-11 00:00:00-04:00,139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,137.45701599121094,77033700,0.0,0.0,2024-08-18,2y,5d
2022-10-21 00:00:00-04:00,142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,145.65614318847656,86548600,0.0,0.0,2024-08-18,2y,5d
2022-10-26 00:00:00-04:00,150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,147.71336364746094,88194300,0.0,0.0,2024-08-18,2y,5d
2022-10-31 00:00:00-04:00,153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,151.65963745117188,97943200,0.23,0.0,2024-08-18,2y,5d
2022-11-10 00:00:00-05:00,141.24000549316406,146.8699951171875,139.5,146.8699951171875,145.50146484375,118854000,0.0,0.0,2024-08-18,2y,5d
2022-11-15 00:00:00-05:00,152.22000122070312,153.58999633789062,148.55999755859375,150.0399932861328,148.64193725585938,89868300,0.0,0.0,2024-08-18,2y,5d
2022-11-25 00:00:00-05:00,148.30999755859375,148.8800048828125,147.1199951171875,148.11000061035156,146.72994995117188,35195900,0.0,0.0,2024-08-18,2y,5d
2022-11-30 00:00:00-05:00,141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,146.6506805419922,111380900,0.0,0.0,2024-08-18,2y,5d
2022-12-05 00:00:00-05:00,147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,145.26373291015625,68826400,0.0,0.0,2024-08-18,2y,5d
2022-12-15 00:00:00-05:00,141.11000061035156,141.8000030517578,136.02999877929688,136.5,135.22813415527344,98931900,0.0,0.0,2024-08-18,2y,5d
2022-12-20 00:00:00-05:00,131.38999938964844,133.25,129.88999938964844,132.3000030517578,131.0672607421875,77432800,0.0,0.0,2024-08-18,2y,5d
2022-12-30 00:00:00-05:00,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,128.7193603515625,77034200,0.0,0.0,2024-08-18,2y,5d
2023-01-04 00:00:00-05:00,126.88999938964844,128.66000366210938,125.08000183105469,126.36000061035156,125.18260955810547,89113600,0.0,0.0,2024-08-18,2y,5d
2023-01-09 00:00:00-05:00,130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,128.9373016357422,70790800,0.0,0.0,2024-08-18,2y,5d
2023-01-19 00:00:00-05:00,134.0800018310547,136.25,133.77000427246094,135.27000427246094,134.00958251953125,58280400,0.0,0.0,2024-08-18,2y,5d
2023-01-24 00:00:00-05:00,140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,141.20193481445312,66435100,0.0,0.0,2024-08-18,2y,5d
2023-02-03 00:00:00-05:00,148.02999877929688,157.3800048828125,147.8300018310547,154.5,153.06039428710938,154357300,0.0,0.0,2024-08-18,2y,5d
2023-02-08 00:00:00-05:00,153.8800048828125,154.5800018310547,151.1699981689453,151.9199981689453,150.5044403076172,64120100,0.23,0.0,2024-08-18,2y,5d
2023-02-13 00:00:00-05:00,150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,152.64920043945312,62199000,0.0,0.0,2024-08-18,2y,5d
2023-02-23 00:00:00-05:00,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,148.23390197753906,48394200,0.0,0.0,2024-08-18,2y,5d
2023-02-28 00:00:00-05:00,147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,146.25946044921875,50547000,0.0,0.0,2024-08-18,2y,5d
2023-03-10 00:00:00-05:00,150.2100067138672,150.94000244140625,147.61000061035156,148.5,147.34092712402344,68572400,0.0,0.0,2024-08-18,2y,5d
2023-03-15 00:00:00-04:00,151.19000244140625,153.25,149.9199981689453,152.99000549316406,151.7958984375,77167900,0.0,0.0,2024-08-18,2y,5d
2023-03-20 00:00:00-04:00,155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,156.1714630126953,73641400,0.0,0.0,2024-08-18,2y,5d
2023-03-30 00:00:00-04:00,161.52999877929688,162.47000122070312,161.27000427246094,162.36000061035156,161.09274291992188,49501700,0.0,0.0,2024-08-18,2y,5d
2023-04-04 00:00:00-04:00,166.60000610351562,166.83999633789062,165.11000061035156,165.6300048828125,164.3372344970703,46278300,0.0,0.0,2024-08-18,2y,5d
2023-04-14 00:00:00-04:00,164.58999633789062,166.32000732421875,163.82000732421875,165.2100067138672,163.9205322265625,49386500,0.0,0.0,2024-08-18,2y,5d
2023-04-19 00:00:00-04:00,165.8000030517578,168.16000366210938,165.5399932861328,167.6300048828125,166.32164001464844,47720200,0.0,0.0,2024-08-18,2y,5d
2023-04-24 00:00:00-04:00,165.0,165.60000610351562,163.88999938964844,165.3300018310547,164.03956604003906,41949600,0.0,0.0,2024-08-18,2y,5d
2023-05-04 00:00:00-04:00,164.88999938964844,167.0399932861328,164.30999755859375,165.7899932861328,164.49598693847656,81235400,0.0,0.0,2024-08-18,2y,5d
2023-05-09 00:00:00-04:00,173.0500030517578,173.5399932861328,171.60000610351562,171.77000427246094,170.4293212890625,45326900,0.24,0.0,2024-08-18,2y,5d
2023-05-19 00:00:00-04:00,176.38999938964844,176.38999938964844,174.94000244140625,175.16000366210938,174.0332489013672,55772400,0.0,0.0,2024-08-18,2y,5d
2023-05-24 00:00:00-04:00,171.08999633789062,172.4199981689453,170.52000427246094,171.83999633789062,170.73458862304688,45143500,0.0,0.0,2024-08-18,2y,5d
2023-06-08 00:00:00-04:00,177.89999389648438,180.83999633789062,177.4600067138672,180.57000732421875,179.408447265625,50214900,0.0,0.0,2024-08-18,2y,5d
2023-06-13 00:00:00-04:00,182.8000030517578,184.14999389648438,182.44000244140625,183.30999755859375,182.13079833984375,54929100,0.0,0.0,2024-08-18,2y,5d
2023-06-23 00:00:00-04:00,185.5500030517578,187.55999755859375,185.00999450683594,186.67999267578125,185.47911071777344,53079300,0.0,0.0,2024-08-18,2y,5d
2023-06-28 00:00:00-04:00,187.92999267578125,189.89999389648438,187.60000610351562,189.25,188.03260803222656,51216800,0.0,0.0,2024-08-18,2y,5d
2023-07-03 00:00:00-04:00,193.77999877929688,193.8800048828125,191.75999450683594,192.4600067138672,191.2219696044922,31458200,0.0,0.0,2024-08-18,2y,5d
2023-07-13 00:00:00-04:00,190.5,191.19000244140625,189.77999877929688,190.5399932861328,189.3142852783203,41342300,0.0,0.0,2024-08-18,2y,5d
2023-07-18 00:00:00-04:00,193.35000610351562,194.3300018310547,192.4199981689453,193.72999572753906,192.4837646484375,48353800,0.0,0.0,2024-08-18,2y,5d
2023-07-28 00:00:00-04:00,194.6699981689453,196.6300048828125,194.13999938964844,195.8300018310547,194.57028198242188,48291400,0.0,0.0,2024-08-18,2y,5d
2023-08-02 00:00:00-04:00,195.0399932861328,195.17999267578125,191.85000610351562,192.5800018310547,191.34117126464844,50389300,0.0,0.0,2024-08-18,2y,5d
2023-08-07 00:00:00-04:00,182.1300048828125,183.1300048828125,177.35000610351562,178.85000610351562,177.6995086669922,97576100,0.24,0.0,2024-08-18,2y,5d
2023-08-17 00:00:00-04:00,177.13999938964844,177.50999450683594,173.47999572753906,174.0,173.11415100097656,66062900,0.0,0.0,2024-08-18,2y,5d
2023-08-22 00:00:00-04:00,177.05999755859375,177.67999267578125,176.25,177.22999572753906,176.32769775390625,42084200,0.0,0.0,2024-08-18,2y,5d
2023-09-01 00:00:00-04:00,189.49000549316406,189.9199981689453,188.27999877929688,189.4600067138672,188.49546813964844,45732600,0.0,0.0,2024-08-18,2y,5d
2023-09-06 00:00:00-04:00,188.39999389648438,188.85000610351562,181.47000122070312,182.91000366210938,181.9788055419922,81755800,0.0,0.0,2024-08-18,2y,5d
2023-09-11 00:00:00-04:00,180.07000732421875,180.3000030517578,177.33999633789062,179.36000061035156,178.4468536376953,58953100,0.0,0.0,2024-08-18,2y,5d
2023-09-21 00:00:00-04:00,174.5500030517578,176.3000030517578,173.86000061035156,173.92999267578125,173.04452514648438,63047900,0.0,0.0,2024-08-18,2y,5d
2023-09-26 00:00:00-04:00,174.82000732421875,175.1999969482422,171.66000366210938,171.9600067138672,171.08453369140625,64588900,0.0,0.0,2024-08-18,2y,5d
2023-10-06 00:00:00-04:00,173.8000030517578,177.99000549316406,173.17999267578125,177.49000549316406,176.58641052246094,57224100,0.0,0.0,2024-08-18,2y,5d
2023-10-11 00:00:00-04:00,178.1999969482422,179.85000610351562,177.60000610351562,179.8000030517578,178.88462829589844,47551100,0.0,0.0,2024-08-18,2y,5d
2023-10-16 00:00:00-04:00,176.75,179.0800018310547,176.50999450683594,178.72000122070312,177.8101348876953,52517000,0.0,0.0,2024-08-18,2y,5d
2023-10-26 00:00:00-04:00,170.3699951171875,171.3800048828125,165.6699981689453,166.88999938964844,166.04037475585938,70625300,0.0,0.0,2024-08-18,2y,5d
2023-10-31 00:00:00-04:00,169.35000610351562,170.89999389648438,167.89999389648438,170.77000427246094,169.90060424804688,44846000,0.0,0.0,2024-08-18,2y,5d
2023-11-10 00:00:00-05:00,183.97000122070312,186.57000732421875,183.52999877929688,186.39999389648438,185.69534301757812,66133400,0.24,0.0,2024-08-18,2y,5d
2023-11-15 00:00:00-05:00,187.85000610351562,189.5,187.77999877929688,188.00999450683594,187.29925537109375,53790500,0.0,0.0,2024-08-18,2y,5d
2023-11-20 00:00:00-05:00,189.88999938964844,191.91000366210938,189.8800048828125,191.4499969482422,190.72625732421875,46505100,0.0,0.0,2024-08-18,2y,5d
2023-11-30 00:00:00-05:00,189.83999633789062,190.32000732421875,188.19000244140625,189.9499969482422,189.23191833496094,48794400,0.0,0.0,2024-08-18,2y,5d
2023-12-05 00:00:00-05:00,190.2100067138672,194.39999389648438,190.17999267578125,193.4199981689453,192.68881225585938,66628400,0.0,0.0,2024-08-18,2y,5d
2023-12-15 00:00:00-05:00,197.52999877929688,198.39999389648438,197.0,197.57000732421875,196.8231201171875,128256700,0.0,0.0,2024-08-18,2y,5d
2023-12-20 00:00:00-05:00,196.89999389648438,197.67999267578125,194.8300018310547,194.8300018310547,194.09349060058594,52242800,0.0,0.0,2024-08-18,2y,5d
2024-01-04 00:00:00-05:00,182.14999389648438,183.08999633789062,180.8800048828125,181.91000366210938,181.22232055664062,71983600,0.0,0.0,2024-08-18,2y,5d
2024-01-09 00:00:00-05:00,183.9199981689453,185.14999389648438,182.72999572753906,185.13999938964844,184.4401092529297,42841800,0.0,0.0,2024-08-18,2y,5d
2024-01-19 00:00:00-05:00,189.3300018310547,191.9499969482422,188.82000732421875,191.55999755859375,190.83583068847656,68741000,0.0,0.0,2024-08-18,2y,5d
2024-01-24 00:00:00-05:00,195.4199981689453,196.3800048828125,194.33999633789062,194.5,193.7647247314453,53631300,0.0,0.0,2024-08-18,2y,5d
2024-01-29 00:00:00-05:00,192.00999450683594,192.1999969482422,189.5800018310547,191.72999572753906,191.00518798828125,47145600,0.0,0.0,2024-08-18,2y,5d
2024-02-08 00:00:00-05:00,189.38999938964844,189.5399932861328,187.35000610351562,188.32000732421875,187.60809326171875,40962000,0.24,0.0,2024-08-18,2y,5d
2024-02-13 00:00:00-05:00,185.77000427246094,186.2100067138672,183.50999450683594,185.0399932861328,184.57571411132812,56529500,0.0,0.0,2024-08-18,2y,5d
2024-02-23 00:00:00-05:00,185.00999450683594,185.0399932861328,182.22999572753906,182.52000427246094,182.06204223632812,45119700,0.0,0.0,2024-08-18,2y,5d
2024-02-28 00:00:00-05:00,182.50999450683594,183.1199951171875,180.1300048828125,181.4199981689453,180.9647979736328,48953900,0.0,0.0,2024-08-18,2y,5d
2024-03-04 00:00:00-05:00,176.14999389648438,176.89999389648438,173.7899932861328,175.10000610351562,174.66065979003906,81510100,0.0,0.0,2024-08-18,2y,5d
2024-03-14 00:00:00-04:00,172.91000366210938,174.30999755859375,172.0500030517578,173.0,172.56593322753906,72913500,0.0,0.0,2024-08-18,2y,5d
2024-03-19 00:00:00-04:00,174.33999633789062,176.61000061035156,173.02999877929688,176.0800018310547,175.63819885253906,55215200,0.0,0.0,2024-08-18,2y,5d
2024-04-03 00:00:00-04:00,168.7899932861328,170.67999267578125,168.5800018310547,169.64999389648438,169.2243194580078,47691700,0.0,0.0,2024-08-18,2y,5d
2024-04-08 00:00:00-04:00,169.02999877929688,169.1999969482422,168.24000549316406,168.4499969482422,168.02734375,37425500,0.0,0.0,2024-08-18,2y,5d
2024-04-18 00:00:00-04:00,168.02999877929688,168.63999938964844,166.5500030517578,167.0399932861328,166.62088012695312,43122900,0.0,0.0,2024-08-18,2y,5d
2024-04-23 00:00:00-04:00,165.35000610351562,167.0500030517578,164.9199981689453,166.89999389648438,166.48121643066406,49537800,0.0,0.0,2024-08-18,2y,5d
2024-05-03 00:00:00-04:00,186.64999389648438,187.0,182.66000366210938,183.3800048828125,182.9198760986328,163224100,0.0,0.0,2024-08-18,2y,5d
2024-05-08 00:00:00-04:00,182.85000610351562,183.07000732421875,181.4499969482422,182.74000549316406,182.281494140625,45057100,0.25,0.0,2024-08-18,2y,5d
2024-05-13 00:00:00-04:00,185.44000244140625,187.10000610351562,184.6199951171875,186.27999877929688,186.06463623046875,72044800,0.0,0.0,2024-08-18,2y,5d
2024-05-23 00:00:00-04:00,190.97999572753906,191.0,186.6300048828125,186.8800048828125,186.6639404296875,51005900,0.0,0.0,2024-08-18,2y,5d
2024-05-28 00:00:00-04:00,191.50999450683594,193.0,189.10000610351562,189.99000549316406,189.77035522460938,52280100,0.0,0.0,2024-08-18,2y,5d
2024-06-07 00:00:00-04:00,194.64999389648438,196.94000244140625,194.13999938964844,196.88999938964844,196.66236877441406,53103900,0.0,0.0,2024-08-18,2y,5d
2024-06-12 00:00:00-04:00,207.3699951171875,220.1999969482422,206.89999389648438,213.07000732421875,212.82366943359375,198134300,0.0,0.0,2024-08-18,2y,5d
2024-06-17 00:00:00-04:00,213.3699951171875,218.9499969482422,212.72000122070312,216.6699981689453,216.41949462890625,93728300,0.0,0.0,2024-08-18,2y,5d
2024-06-27 00:00:00-04:00,214.69000244140625,215.74000549316406,212.35000610351562,214.10000610351562,213.85247802734375,49772700,0.0,0.0,2024-08-18,2y,5d
2024-07-02 00:00:00-04:00,216.14999389648438,220.3800048828125,215.10000610351562,220.27000427246094,220.0153350830078,58046200,0.0,0.0,2024-08-18,2y,5d
