Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2014-08-18 00:00:00-04:00,24.622499465942383,24.842500686645508,24.4950008392334,24.790000915527344,22.011226654052734,190288000,0.0,0.0,2024-08-18,10y,1d
2014-08-19 00:00:00-04:00,24.852500915527344,25.170000076293945,24.829999923706055,25.13249969482422,22.31532096862793,277596000,0.0,0.0,2024-08-18,10y,1d
2014-08-20 00:00:00-04:00,25.110000610351562,25.272499084472656,24.987499237060547,25.142499923706055,22.32420539855957,210796000,0.0,0.0,2024-08-18,10y,1d
2014-08-21 00:00:00-04:00,25.142499923706055,25.235000610351562,25.02750015258789,25.145000457763672,22.326425552368164,133912000,0.0,0.0,2024-08-18,10y,1d
2014-08-22 00:00:00-04:00,25.072500228881836,25.36750030517578,25.047500610351562,25.329999923706055,22.49068832397461,176736000,0.0,0.0,2024-08-18,10y,1d
2014-08-25 00:00:00-04:00,25.447500228881836,25.542499542236328,25.31999969482422,25.385000228881836,22.539525985717773,161080000,0.0,0.0,2024-08-18,10y,1d
2014-08-26 00:00:00-04:00,25.354999542236328,25.375,25.21500015258789,25.22249984741211,22.395240783691406,132608000,0.0,0.0,2024-08-18,10y,1d
2014-08-27 00:00:00-04:00,25.2549991607666,25.642499923706055,25.174999237060547,25.532499313354492,22.670486450195312,209476000,0.0,0.0,2024-08-18,10y,1d
2014-08-28 00:00:00-04:00,25.397499084472656,25.69499969482422,25.389999389648438,25.5625,22.697128295898438,273840000,0.0,0.0,2024-08-18,10y,1d
2014-08-29 00:00:00-04:00,25.71500015258789,25.725000381469727,25.549999237060547,25.625,22.75262451171875,178380000,0.0,0.0,2024-08-18,10y,1d
2014-09-02 00:00:00-04:00,25.764999389648438,25.934999465942383,25.68000030517578,25.825000762939453,22.93020248413086,214256000,0.0,0.0,2024-08-18,10y,1d
2014-09-03 00:00:00-04:00,25.774999618530273,25.799999237060547,24.645000457763672,24.735000610351562,21.962390899658203,501684000,0.0,0.0,2024-08-18,10y,1d
2014-09-04 00:00:00-04:00,24.712499618530273,25.022499084472656,24.447500228881836,24.530000686645508,21.780364990234375,342872000,0.0,0.0,2024-08-18,10y,1d
2014-09-05 00:00:00-04:00,24.700000762939453,24.84749984741211,24.577499389648438,24.74250030517578,21.969043731689453,233828000,0.0,0.0,2024-08-18,10y,1d
2014-09-08 00:00:00-04:00,24.825000762939453,24.827499389648438,24.512500762939453,24.59000015258789,21.833641052246094,185426800,0.0,0.0,2024-08-18,10y,1d
2014-09-09 00:00:00-04:00,24.770000457763672,25.770000457763672,24.03499984741211,24.497499465942383,21.75150489807129,759385200,0.0,0.0,2024-08-18,10y,1d
2014-09-10 00:00:00-04:00,24.502500534057617,25.27750015258789,24.440000534057617,25.25,22.419654846191406,403478400,0.0,0.0,2024-08-18,10y,1d
2014-09-11 00:00:00-04:00,25.102500915527344,25.360000610351562,24.905000686645508,25.357500076293945,22.515106201171875,249412400,0.0,0.0,2024-08-18,10y,1d
2014-09-12 00:00:00-04:00,25.302499771118164,25.547500610351562,25.270000457763672,25.415000915527344,22.566164016723633,250504400,0.0,0.0,2024-08-18,10y,1d
2014-09-15 00:00:00-04:00,25.702499389648438,25.762500762939453,25.360000610351562,25.407499313354492,22.55950355529785,245266000,0.0,0.0,2024-08-18,10y,1d
2014-09-16 00:00:00-04:00,24.950000762939453,25.315000534057617,24.72249984741211,25.21500015258789,22.388582229614258,267632400,0.0,0.0,2024-08-18,10y,1d
2014-09-17 00:00:00-04:00,25.3174991607666,25.450000762939453,25.147499084472656,25.395000457763672,22.548404693603516,243706000,0.0,0.0,2024-08-18,10y,1d
2014-09-18 00:00:00-04:00,25.482500076293945,25.587499618530273,25.389999389648438,25.447500228881836,22.595014572143555,149197600,0.0,0.0,2024-08-18,10y,1d
2014-09-19 00:00:00-04:00,25.572500228881836,25.587499618530273,25.125,25.239999771118164,22.410778045654297,283609600,0.0,0.0,2024-08-18,10y,1d
2014-09-22 00:00:00-04:00,25.450000762939453,25.53499984741211,25.145000457763672,25.264999389648438,22.43297576904297,211153600,0.0,0.0,2024-08-18,10y,1d
2014-09-23 00:00:00-04:00,25.149999618530273,25.735000610351562,25.135000228881836,25.65999984741211,22.7836971282959,253608800,0.0,0.0,2024-08-18,10y,1d
2014-09-24 00:00:00-04:00,25.540000915527344,25.712499618530273,25.299999237060547,25.4375,22.586143493652344,240687200,0.0,0.0,2024-08-18,10y,1d
2014-09-25 00:00:00-04:00,25.127500534057617,25.177499771118164,24.43000030517578,24.467500686645508,21.724868774414062,400368000,0.0,0.0,2024-08-18,10y,1d
2014-09-26 00:00:00-04:00,24.63249969482422,25.1875,24.600000381469727,25.1875,22.364166259765625,249482000,0.0,0.0,2024-08-18,10y,1d
2014-09-29 00:00:00-04:00,24.662500381469727,25.110000610351562,24.657499313354492,25.02750015258789,22.22209930419922,199065200,0.0,0.0,2024-08-18,10y,1d
2014-09-30 00:00:00-04:00,25.202499389648438,25.385000228881836,25.13249969482422,25.1875,22.364166259765625,221056400,0.0,0.0,2024-08-18,10y,1d
2014-10-01 00:00:00-04:00,25.147499084472656,25.172500610351562,24.674999237060547,24.795000076293945,22.015657424926758,205965200,0.0,0.0,2024-08-18,10y,1d
2014-10-02 00:00:00-04:00,24.8174991607666,25.05500030517578,24.510000228881836,24.975000381469727,22.17548942565918,191031200,0.0,0.0,2024-08-18,10y,1d
2014-10-03 00:00:00-04:00,24.860000610351562,25.052499771118164,24.760000228881836,24.905000686645508,22.11333465576172,173878400,0.0,0.0,2024-08-18,10y,1d
2014-10-06 00:00:00-04:00,24.987499237060547,25.162500381469727,24.854999542236328,24.905000686645508,22.11333465576172,148204800,0.0,0.0,2024-08-18,10y,1d
2014-10-07 00:00:00-04:00,24.857500076293945,25.030000686645508,24.6825008392334,24.6875,21.92021369934082,168376800,0.0,0.0,2024-08-18,10y,1d
2014-10-08 00:00:00-04:00,24.690000534057617,25.27750015258789,24.577499389648438,25.200000762939453,22.375259399414062,229618800,0.0,0.0,2024-08-18,10y,1d
2014-10-09 00:00:00-04:00,25.385000228881836,25.594999313354492,25.15250015258789,25.2549991607666,22.424097061157227,309506000,0.0,0.0,2024-08-18,10y,1d
