Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 09:30:00-04:00,3.240000009536743,3.25,3.2200000286102295,3.240000009536743,3.240000009536743,1362342,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:35:00-04:00,3.240000009536743,3.259999990463257,3.2200000286102295,3.2211999893188477,3.2211999893188477,411864,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:40:00-04:00,3.2249999046325684,3.259999990463257,3.210099935531616,3.244999885559082,3.244999885559082,475655,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:45:00-04:00,3.2499001026153564,3.255000114440918,3.234999895095825,3.244999885559082,3.244999885559082,363130,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:50:00-04:00,3.25,3.2699999809265137,3.234999895095825,3.2699999809265137,3.2699999809265137,274937,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:55:00-04:00,3.265700101852417,3.2799999713897705,3.259999990463257,3.2699999809265137,3.2699999809265137,403508,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:00:00-04:00,3.265000104904175,3.2799999713897705,3.2300000190734863,3.240000009536743,3.240000009536743,471427,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:05:00-04:00,3.244999885559082,3.259999990463257,3.234999895095825,3.244999885559082,3.244999885559082,411082,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:10:00-04:00,3.2499001026153564,3.25,3.240000009536743,3.244999885559082,3.244999885559082,98665,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:15:00-04:00,3.240000009536743,3.240000009536743,3.222399950027466,3.225100040435791,3.225100040435791,183384,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:20:00-04:00,3.2249999046325684,3.2300000190734863,3.2100000381469727,3.220099925994873,3.220099925994873,194370,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:25:00-04:00,3.223599910736084,3.2300000190734863,3.2100000381469727,3.2249999046325684,3.2249999046325684,120502,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:30:00-04:00,3.220099925994873,3.2300000190734863,3.200000047683716,3.2047998905181885,3.2047998905181885,209394,0.0,0.0,2024-08-18,1d,5m
