Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 09:30:00-04:00,145.6999969482422,146.7458038330078,145.2100067138672,146.73989868164062,146.73989868164062,1874348,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:35:00-04:00,146.75999450683594,147.34950256347656,146.0540008544922,147.20620727539062,147.20620727539062,774627,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:40:00-04:00,147.23269653320312,147.89999389648438,146.6300048828125,146.8477020263672,146.8477020263672,1023154,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:45:00-04:00,146.80999755859375,148.1999969482422,146.7100067138672,148.14999389648438,148.14999389648438,886345,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:50:00-04:00,148.16000366210938,148.50999450683594,147.7100067138672,147.9250030517578,147.9250030517578,1008306,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:55:00-04:00,147.91000366210938,147.94000244140625,147.13450622558594,147.4199981689453,147.4199981689453,611817,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:00:00-04:00,147.4199981689453,148.1999969482422,147.22999572753906,148.1699981689453,148.1699981689453,615991,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:05:00-04:00,148.1699981689453,148.58999633789062,148.05999755859375,148.1584014892578,148.1584014892578,708539,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:10:00-04:00,148.15269470214844,148.73770141601562,147.97999572753906,148.73770141601562,148.73770141601562,658803,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:15:00-04:00,148.74000549316406,149.36929321289062,148.6199951171875,149.22999572753906,149.22999572753906,899515,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:20:00-04:00,149.2100067138672,149.2100067138672,148.72999572753906,148.94000244140625,148.94000244140625,596627,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:25:00-04:00,148.9499969482422,148.9499969482422,148.27000427246094,148.4600067138672,148.4600067138672,627071,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:30:00-04:00,148.47999572753906,148.9499969482422,148.0,148.13400268554688,148.13400268554688,559774,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:35:00-04:00,148.12010192871094,148.389892578125,147.7799072265625,148.3000030517578,148.3000030517578,492195,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:40:00-04:00,148.27499389648438,148.32989501953125,147.6300048828125,147.83999633789062,147.83999633789062,475542,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:45:00-04:00,147.83999633789062,147.88429260253906,147.1300048828125,147.3800048828125,147.3800048828125,474730,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:50:00-04:00,147.39999389648438,148.30999755859375,147.39999389648438,147.68460083007812,147.68460083007812,582288,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:55:00-04:00,147.7050018310547,148.14999389648438,147.50999450683594,148.05999755859375,148.05999755859375,444909,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:00:00-04:00,148.0301055908203,148.4199981689453,147.86000061035156,148.39329528808594,148.39329528808594,334937,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:05:00-04:00,148.3721923828125,148.44000244140625,148.07009887695312,148.22000122070312,148.22000122070312,367149,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:10:00-04:00,148.24000549316406,148.25,147.8350067138672,147.9199981689453,147.9199981689453,249559,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:15:00-04:00,147.94839477539062,148.0800018310547,147.52000427246094,147.73500061035156,147.73500061035156,428574,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:20:00-04:00,147.72000122070312,147.8800048828125,147.39010620117188,147.8238067626953,147.8238067626953,322507,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:25:00-04:00,147.8280029296875,147.9199981689453,147.66000366210938,147.86000061035156,147.86000061035156,270092,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:30:00-04:00,147.83999633789062,147.98989868164062,147.72999572753906,147.8251953125,147.8251953125,211446,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:35:00-04:00,147.83999633789062,148.36000061035156,147.83999633789062,148.27999877929688,148.27999877929688,287667,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:40:00-04:00,148.3000030517578,148.3800048828125,148.1699981689453,148.17300415039062,148.17300415039062,201181,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:45:00-04:00,148.19500732421875,148.36000061035156,148.14999389648438,148.2550048828125,148.2550048828125,169145,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:50:00-04:00,148.25,148.25,147.95050048828125,148.13999938964844,148.13999938964844,186457,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:55:00-04:00,148.14500427246094,148.3800048828125,148.0216064453125,148.0216064453125,148.0216064453125,1299098,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:00:00-04:00,148.02000427246094,148.08999633789062,147.89999389648438,147.9199981689453,147.9199981689453,225276,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:05:00-04:00,147.9199981689453,148.0800018310547,147.84010314941406,148.05599975585938,148.05599975585938,236597,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:10:00-04:00,148.0679931640625,148.53970336914062,148.02040100097656,148.52980041503906,148.52980041503906,418040,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:15:00-04:00,148.5449981689453,148.55999755859375,148.2801055908203,148.30960083007812,148.30960083007812,210971,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:20:00-04:00,148.3195037841797,148.8800048828125,148.3000030517578,148.8800048828125,148.8800048828125,315804,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:25:00-04:00,148.875,148.92999267578125,148.58009338378906,148.84579467773438,148.84579467773438,207404,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:30:00-04:00,148.8300018310547,149.1699981689453,148.75010681152344,149.07240295410156,149.07240295410156,338635,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:35:00-04:00,149.07000732421875,149.3000030517578,149.0,149.09500122070312,149.09500122070312,377496,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:40:00-04:00,149.10000610351562,149.12789916992188,148.77000427246094,148.85000610351562,148.85000610351562,283370,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:45:00-04:00,148.8524932861328,148.94000244140625,148.74000549316406,148.85629272460938,148.85629272460938,208123,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:50:00-04:00,148.83880615234375,149.0800018310547,148.74000549316406,149.0699005126953,149.0699005126953,206936,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:55:00-04:00,149.05999755859375,149.27000427246094,148.9700927734375,149.17990112304688,149.17990112304688,296049,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:00:00-04:00,149.17999267578125,149.1999969482422,148.86000061035156,148.9199981689453,148.9199981689453,263313,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:05:00-04:00,148.91000366210938,148.9799041748047,148.71499633789062,148.8199005126953,148.8199005126953,190746,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:10:00-04:00,148.8300018310547,149.0,148.7996063232422,148.9801025390625,148.9801025390625,273988,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:15:00-04:00,148.97999572753906,148.99000549316406,148.6300048828125,148.75999450683594,148.75999450683594,218594,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:20:00-04:00,148.75,149.09820556640625,148.75,149.09820556640625,149.09820556640625,246659,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:25:00-04:00,149.08099365234375,149.19000244140625,148.96009826660156,149.11000061035156,149.11000061035156,320472,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:30:00-04:00,149.11000061035156,149.21499633789062,148.9600067138672,148.98599243164062,148.98599243164062,184278,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:35:00-04:00,148.99000549316406,149.10000610351562,148.9499969482422,149.02999877929688,149.02999877929688,125111,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:40:00-04:00,149.0399932861328,149.14999389648438,148.85000610351562,149.10000610351562,149.10000610351562,186260,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:45:00-04:00,149.09779357910156,149.125,148.89999389648438,149.02999877929688,149.02999877929688,134880,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:50:00-04:00,149.03810119628906,149.03810119628906,148.5800018310547,148.6820068359375,148.6820068359375,260739,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:55:00-04:00,148.69000244140625,148.97999572753906,148.67999267578125,148.9499969482422,148.9499969482422,118714,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:00:00-04:00,148.92999267578125,148.94000244140625,148.77999877929688,148.8699951171875,148.8699951171875,129044,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:05:00-04:00,148.86990356445312,148.86990356445312,148.47999572753906,148.56590270996094,148.56590270996094,215725,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:10:00-04:00,148.5279998779297,148.6699981689453,148.50999450683594,148.57839965820312,148.57839965820312,144774,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:15:00-04:00,148.5800018310547,148.8690948486328,148.5780029296875,148.75,148.75,197186,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:20:00-04:00,148.77000427246094,148.79269409179688,148.59280395507812,148.6999969482422,148.6999969482422,143673,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:25:00-04:00,148.6999969482422,149.02000427246094,148.66000366210938,149.02000427246094,149.02000427246094,202667,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:30:00-04:00,149.03799438476562,149.0800018310547,148.97999572753906,149.0780029296875,149.0780029296875,170163,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:35:00-04:00,149.0601043701172,149.11000061035156,148.97000122070312,149.0500030517578,149.0500030517578,152781,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:40:00-04:00,149.0500030517578,149.14999389648438,148.89999389648438,148.9149932861328,148.9149932861328,201339,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:45:00-04:00,148.91990661621094,149.0800018310547,148.83999633789062,148.97000122070312,148.97000122070312,133405,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:50:00-04:00,148.97500610351562,149.01600646972656,148.8300018310547,149.00999450683594,149.00999450683594,96203,0.0,0.0,2024-08-18,1d,5m
2024-08-16 14:55:00-04:00,149.00990295410156,149.17999267578125,148.99000549316406,149.13209533691406,149.13209533691406,150468,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:00:00-04:00,149.14500427246094,149.18499755859375,148.99400329589844,149.02999877929688,149.02999877929688,197272,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:05:00-04:00,149.0449981689453,149.0749969482422,148.84320068359375,148.90989685058594,148.90989685058594,125558,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:10:00-04:00,148.9001007080078,148.93890380859375,148.7899932861328,148.88999938964844,148.88999938964844,223559,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:15:00-04:00,148.8800048828125,148.89999389648438,148.75,148.82850646972656,148.82850646972656,186464,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:20:00-04:00,148.81829833984375,148.81829833984375,148.66009521484375,148.7100067138672,148.7100067138672,147919,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:25:00-04:00,148.6999969482422,148.72000122070312,148.60000610351562,148.61500549316406,148.61500549316406,202525,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:30:00-04:00,148.61599731445312,148.8000030517578,148.57000732421875,148.76499938964844,148.76499938964844,292409,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:35:00-04:00,148.77000427246094,148.77000427246094,148.50999450683594,148.5800018310547,148.5800018310547,232208,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:40:00-04:00,148.5800018310547,148.65499877929688,148.3699951171875,148.37010192871094,148.37010192871094,282405,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:45:00-04:00,148.37950134277344,148.5,148.24000549316406,148.3800048828125,148.3800048828125,437833,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:50:00-04:00,148.3699951171875,148.69000244140625,148.32000732421875,148.6300048828125,148.6300048828125,516792,0.0,0.0,2024-08-18,1d,5m
2024-08-16 15:55:00-04:00,148.6199951171875,148.85000610351562,148.5,148.5800018310547,148.5800018310547,905377,0.0,0.0,2024-08-18,1d,5m
