Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 09:30:00-04:00,669.4299926757812,671.4199829101562,665.3599853515625,670.2849731445312,670.2849731445312,286561,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:35:00-04:00,670.3599853515625,671.1900024414062,668.1799926757812,670.5700073242188,670.5700073242188,64089,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:40:00-04:00,670.969970703125,672.530029296875,670.9400024414062,671.1849975585938,671.1849975585938,74780,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:45:00-04:00,671.3699951171875,672.489990234375,670.02001953125,672.4749755859375,672.4749755859375,54409,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:50:00-04:00,672.3099975585938,672.89501953125,670.5,670.6400146484375,670.6400146484375,34786,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:55:00-04:00,670.8800048828125,671.6599731445312,670.6099853515625,671.5499877929688,671.5499877929688,22519,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:00:00-04:00,671.1400146484375,672.260009765625,669.8300170898438,671.9199829101562,671.9199829101562,59888,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:05:00-04:00,671.7100219726562,673.7449951171875,671.0599975585938,671.625,671.625,83652,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:10:00-04:00,671.3300170898438,672.2844848632812,671.1300048828125,671.260009765625,671.260009765625,24555,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:15:00-04:00,671.1099853515625,672.0,670.8200073242188,671.6099853515625,671.6099853515625,43015,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:20:00-04:00,671.8455200195312,672.530029296875,671.1199951171875,672.27001953125,672.27001953125,27911,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:25:00-04:00,672.27001953125,673.8099975585938,672.1281127929688,673.1900024414062,673.1900024414062,54192,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:30:00-04:00,673.3699951171875,674.1500244140625,671.8200073242188,672.3350219726562,672.3350219726562,38300,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:35:00-04:00,672.47998046875,673.5,671.77001953125,671.8599853515625,671.8599853515625,38685,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:40:00-04:00,671.97998046875,672.1798706054688,671.4099731445312,671.6950073242188,671.6950073242188,19677,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:45:00-04:00,671.7949829101562,673.0,671.6599731445312,672.1300048828125,672.1300048828125,39240,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:50:00-04:00,671.9650268554688,673.7000122070312,671.6799926757812,673.3900146484375,673.3900146484375,41571,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:55:00-04:00,673.39501953125,674.6400146484375,673.0499877929688,674.4362182617188,674.4362182617188,46259,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:00:00-04:00,674.4400024414062,676.0598754882812,674.364990234375,675.6599731445312,675.6599731445312,77008,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:05:00-04:00,675.6865234375,675.9998779296875,674.7000122070312,675.22998046875,675.22998046875,33399,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:10:00-04:00,675.0800170898438,675.9500122070312,674.2999877929688,675.739990234375,675.739990234375,48383,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:15:00-04:00,675.6599731445312,675.8400268554688,674.260009765625,674.7601928710938,674.7601928710938,199867,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:20:00-04:00,674.9500122070312,675.094970703125,673.9099731445312,674.2999877929688,674.2999877929688,22992,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:25:00-04:00,674.4754028320312,674.7493286132812,673.3300170898438,673.7100219726562,673.7100219726562,33858,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:30:00-04:00,673.8300170898438,674.2399291992188,672.6900024414062,673.1699829101562,673.1699829101562,32540,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:35:00-04:00,673.114990234375,675.2294921875,673.0,674.625,674.625,22682,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:40:00-04:00,674.5100708007812,674.8599853515625,673.3200073242188,674.0399780273438,674.0399780273438,26546,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:45:00-04:00,674.0599975585938,674.97998046875,674.0599975585938,674.6799926757812,674.6799926757812,14028,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:50:00-04:00,674.8012084960938,675.4699096679688,674.4000244140625,675.3200073242188,675.3200073242188,31959,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:55:00-04:00,675.52001953125,676.6019897460938,675.3900146484375,675.719970703125,675.719970703125,48444,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:00:00-04:00,675.9450073242188,676.0499877929688,675.6199951171875,675.6199951171875,675.6199951171875,18667,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:05:00-04:00,675.489990234375,675.6699829101562,675.3300170898438,675.5,675.5,70560,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:10:00-04:00,675.5,676.1300048828125,675.1599731445312,675.6699829101562,675.6699829101562,23390,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:15:00-04:00,676.0,677.1298828125,675.7000122070312,676.5700073242188,676.5700073242188,20167,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:20:00-04:00,676.4199829101562,676.6500244140625,675.8900146484375,676.530029296875,676.530029296875,14925,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:25:00-04:00,676.5650024414062,676.5650024414062,676.0399780273438,676.260009765625,676.260009765625,13325,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:30:00-04:00,676.22998046875,677.4299926757812,676.1699829101562,677.4183959960938,677.4183959960938,40981,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:35:00-04:00,677.1849975585938,678.0,676.9000244140625,677.4500122070312,677.4500122070312,42246,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:40:00-04:00,677.5150146484375,677.97998046875,677.1199951171875,677.9598999023438,677.9598999023438,15925,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:45:00-04:00,677.7449951171875,678.25,677.39990234375,678.25,678.25,26187,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:50:00-04:00,678.2100219726562,679.1849975585938,677.8701171875,678.9949951171875,678.9949951171875,31523,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:55:00-04:00,678.9949951171875,680.22998046875,678.8599853515625,679.6599731445312,679.6599731445312,57408,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:00:00-04:00,679.4937133789062,679.8499755859375,679.0001220703125,679.22998046875,679.22998046875,24306,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:05:00-04:00,679.2000122070312,679.2000122070312,678.1500244140625,678.760009765625,678.760009765625,28502,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:10:00-04:00,678.7899780273438,679.2899169921875,678.6900024414062,678.9500122070312,678.9500122070312,15835,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:15:00-04:00,678.7650146484375,679.0499877929688,678.531005859375,678.6199951171875,678.6199951171875,10536,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:20:00-04:00,678.6400146484375,678.8798828125,678.25,678.6500244140625,678.6500244140625,15094,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:25:00-04:00,678.8400268554688,679.3800048828125,678.6599731445312,678.6599731445312,678.6599731445312,15654,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:30:00-04:00,678.8900146484375,679.0,678.4500122070312,678.5399780273438,678.5399780273438,10129,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:35:00-04:00,678.5399780273438,679.27001953125,678.4509887695312,679.27001953125,679.27001953125,10094,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:40:00-04:00,679.1900024414062,679.1900024414062,678.280029296875,678.9500122070312,678.9500122070312,10655,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:45:00-04:00,678.9749755859375,678.9749755859375,678.2100219726562,678.219970703125,678.219970703125,14603,0.0,0.0,2024-08-18,1d,5m
2024-08-16 13:50:00-04:00,678.219970703125,678.3099975585938,677.25,677.5800170898438,677.5800170898438,22278,0.0,0.0,2024-08-18,1d,5m
