Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 09:30:00-04:00,420.8500061035156,421.3399963378906,419.0473937988281,419.9750061035156,419.9750061035156,4503820,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:35:00-04:00,420.0150146484375,421.05999755859375,419.32000732421875,419.95001220703125,419.95001220703125,279053,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:40:00-04:00,420.0,420.5,418.8179931640625,419.07000732421875,419.07000732421875,311788,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:45:00-04:00,419.1400146484375,419.1400146484375,418.0625915527344,418.2650146484375,418.2650146484375,194901,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:50:00-04:00,418.20001220703125,418.7699890136719,417.29998779296875,417.57501220703125,417.57501220703125,277741,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:55:00-04:00,417.6199951171875,418.2200012207031,417.45001220703125,417.79998779296875,417.79998779296875,239748,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:00:00-04:00,417.7900085449219,418.4800109863281,417.67999267578125,418.3299865722656,418.3299865722656,185482,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:05:00-04:00,418.29998779296875,418.8450012207031,418.125,418.5,418.5,187931,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:10:00-04:00,418.5400085449219,418.8999938964844,418.19000244140625,418.30999755859375,418.30999755859375,143769,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:15:00-04:00,418.2950134277344,418.9800109863281,418.260009765625,418.55999755859375,418.55999755859375,197869,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:20:00-04:00,418.5299987792969,418.760009765625,418.44000244140625,418.5,418.5,158986,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:25:00-04:00,418.510009765625,418.55999755859375,417.79998779296875,417.8500061035156,417.8500061035156,174234,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:30:00-04:00,417.82000732421875,418.1499938964844,417.5400085449219,417.9244079589844,417.9244079589844,185030,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:35:00-04:00,417.95001220703125,418.4136962890625,417.739990234375,418.17999267578125,418.17999267578125,161627,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:40:00-04:00,418.20001220703125,418.3599853515625,417.626708984375,418.31500244140625,418.31500244140625,125354,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:45:00-04:00,418.3500061035156,418.5400085449219,417.42999267578125,417.5899963378906,417.5899963378906,157610,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:50:00-04:00,417.6400146484375,418.4599914550781,417.5249938964844,417.864990234375,417.864990234375,159450,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:55:00-04:00,417.864990234375,417.9800109863281,417.43499755859375,417.7900085449219,417.7900085449219,146688,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:00:00-04:00,417.7900085449219,418.0906982421875,417.6400146484375,418.04998779296875,418.04998779296875,130749,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:05:00-04:00,418.0,418.0299072265625,417.3411865234375,417.7300109863281,417.7300109863281,135831,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:10:00-04:00,417.7101135253906,417.739990234375,417.3299865722656,417.70001220703125,417.70001220703125,106118,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:15:00-04:00,417.6199951171875,417.8500061035156,417.30999755859375,417.82501220703125,417.82501220703125,126604,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:20:00-04:00,417.8349914550781,418.3599853515625,417.5,418.1600036621094,418.1600036621094,116302,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:25:00-04:00,418.0899963378906,418.1700134277344,417.85009765625,417.95001220703125,417.95001220703125,81096,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:30:00-04:00,418.0,418.1499938964844,417.6700134277344,417.7799987792969,417.7799987792969,87468,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:35:00-04:00,417.7799987792969,418.5299072265625,417.7799987792969,418.489990234375,418.489990234375,111774,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:40:00-04:00,418.4849853515625,418.70001220703125,418.45001220703125,418.6310119628906,418.6310119628906,132222,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:45:00-04:00,418.60009765625,418.95001220703125,418.510009765625,418.756103515625,418.756103515625,97580,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:50:00-04:00,418.75,418.75,418.45001220703125,418.6549987792969,418.6549987792969,170453,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:55:00-04:00,418.6499938964844,418.7200012207031,418.3599853515625,418.5899963378906,418.5899963378906,74653,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:00:00-04:00,418.489990234375,418.6300048828125,418.28009033203125,418.28009033203125,418.28009033203125,46501,0.0,0.0,2024-08-18,1d,5m
2024-08-16 12:05:00-04:00,418.2950134277344,418.6499938964844,418.22900390625,418.5299987792969,418.5299987792969,64353,0.0,0.0,2024-08-18,1d,5m
