Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 09:30:00-04:00,161.39999389648438,162.53480529785156,161.39999389648438,162.02999877929688,162.02999877929688,2836344,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:35:00-04:00,162.02000427246094,162.73500061035156,161.77000427246094,162.5800018310547,162.5800018310547,596364,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:40:00-04:00,162.57000732421875,162.80990600585938,162.3699951171875,162.42999267578125,162.42999267578125,470418,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:45:00-04:00,162.44000244140625,162.63999938964844,162.1300048828125,162.5,162.5,331429,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:50:00-04:00,162.49000549316406,162.6613006591797,162.38999938964844,162.55140686035156,162.55140686035156,310829,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:55:00-04:00,162.5500030517578,162.89999389648438,162.39999389648438,162.8000030517578,162.8000030517578,293027,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:00:00-04:00,162.77999877929688,163.4499053955078,162.75,163.36000061035156,163.36000061035156,435400,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:05:00-04:00,163.3699951171875,163.68499755859375,162.75,163.6699981689453,163.6699981689453,461960,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:10:00-04:00,163.66400146484375,163.76499938964844,163.25999450683594,163.3300018310547,163.3300018310547,468796,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:15:00-04:00,163.3350067138672,163.8000030517578,163.3350067138672,163.7550048828125,163.7550048828125,327434,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:20:00-04:00,163.75,164.08999633789062,163.74000549316406,164.0399932861328,164.0399932861328,520142,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:25:00-04:00,164.0399932861328,164.67999267578125,164.02999877929688,164.64999389648438,164.64999389648438,519906,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:30:00-04:00,164.64500427246094,164.6999969482422,164.14999389648438,164.19000244140625,164.19000244140625,587569,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:35:00-04:00,164.19000244140625,164.64990234375,164.07000732421875,164.61000061035156,164.61000061035156,415773,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:40:00-04:00,164.61000061035156,165.05999755859375,164.50999450683594,164.6999969482422,164.6999969482422,569913,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:45:00-04:00,164.6999969482422,164.97000122070312,164.38800048828125,164.50929260253906,164.50929260253906,419740,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:50:00-04:00,164.52000427246094,164.55999755859375,164.07000732421875,164.0850067138672,164.0850067138672,386194,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:55:00-04:00,164.0850067138672,164.1699981689453,163.90460205078125,164.07000732421875,164.07000732421875,402926,0.0,0.0,2024-08-18,1d,5m
2024-08-16 11:00:00-04:00,164.05999755859375,164.11500549316406,163.75999450683594,164.08399963378906,164.08399963378906,248274,0.0,0.0,2024-08-18,1d,5m
