Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 09:30:00-04:00,72.69999694824219,73.04000091552734,72.52999877929688,72.87090301513672,72.87090301513672,1634564,0.208,0.0,2024-08-18,1d,5m
2024-08-16 09:35:00-04:00,72.87999725341797,73.04000091552734,72.5199966430664,72.9000015258789,72.9000015258789,401107,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:40:00-04:00,72.91000366210938,73.11000061035156,72.83000183105469,72.91000366210938,72.91000366210938,326255,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:45:00-04:00,72.91500091552734,73.19000244140625,72.9000015258789,73.14900207519531,73.14900207519531,263788,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:50:00-04:00,73.1500015258789,73.36000061035156,73.1500015258789,73.29499816894531,73.29499816894531,257733,0.0,0.0,2024-08-18,1d,5m
2024-08-16 09:55:00-04:00,73.29499816894531,73.4749984741211,73.26020050048828,73.41500091552734,73.41500091552734,201698,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:00:00-04:00,73.41999816894531,73.47000122070312,73.32009887695312,73.40499877929688,73.40499877929688,256070,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:05:00-04:00,73.41000366210938,73.46499633789062,73.33999633789062,73.45989990234375,73.45989990234375,309561,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:10:00-04:00,73.44999694824219,73.4800033569336,73.30000305175781,73.43499755859375,73.43499755859375,221609,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:15:00-04:00,73.43499755859375,73.5,73.33000183105469,73.36499786376953,73.36499786376953,276514,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:20:00-04:00,73.37000274658203,73.43000030517578,73.16999816894531,73.24500274658203,73.24500274658203,224746,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:25:00-04:00,73.24500274658203,73.32499694824219,73.20999908447266,73.22010040283203,73.22010040283203,190357,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:30:00-04:00,73.22000122070312,73.29499816894531,73.18000030517578,73.27559661865234,73.27559661865234,206523,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:35:00-04:00,73.2750015258789,73.4749984741211,73.2249984741211,73.44999694824219,73.44999694824219,281868,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:40:00-04:00,73.44499969482422,73.55999755859375,73.38999938964844,73.53500366210938,73.53500366210938,263418,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:45:00-04:00,73.52999877929688,73.6050033569336,73.41999816894531,73.48500061035156,73.48500061035156,291253,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:50:00-04:00,73.4800033569336,73.56999969482422,73.44499969482422,73.46499633789062,73.46499633789062,317604,0.0,0.0,2024-08-18,1d,5m
2024-08-16 10:55:00-04:00,73.47000122070312,73.5199966430664,73.41000366210938,73.43000030517578,73.43000030517578,223416,0.0,0.0,2024-08-18,1d,5m
