Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 09:30:00-04:00,88.95999908447266,89.08999633789062,88.48999786376953,88.59500122070312,88.59500122070312,1008030,0.0,0.0,2024-08-18,1d,15m
2024-08-16 09:45:00-04:00,88.59500122070312,88.66000366210938,88.33999633789062,88.54000091552734,88.54000091552734,336980,0.0,0.0,2024-08-18,1d,15m
2024-08-16 10:00:00-04:00,88.52999877929688,88.58999633789062,88.36000061035156,88.48999786376953,88.48999786376953,304597,0.0,0.0,2024-08-18,1d,15m
2024-08-16 10:15:00-04:00,88.49500274658203,88.77999877929688,88.48999786376953,88.7300033569336,88.7300033569336,591377,0.0,0.0,2024-08-18,1d,15m
2024-08-16 10:30:00-04:00,88.72000122070312,89.45999908447266,88.70999908447266,89.42960357666016,89.42960357666016,557416,0.0,0.0,2024-08-18,1d,15m
2024-08-16 10:45:00-04:00,89.43000030517578,89.5199966430664,89.27999877929688,89.40270233154297,89.40270233154297,340340,0.0,0.0,2024-08-18,1d,15m
2024-08-16 11:00:00-04:00,89.4000015258789,89.4000015258789,89.22100067138672,89.33499908447266,89.33499908447266,536602,0.0,0.0,2024-08-18,1d,15m
2024-08-16 11:15:00-04:00,89.3458023071289,89.4000015258789,89.16100311279297,89.23999786376953,89.23999786376953,195964,0.0,0.0,2024-08-18,1d,15m
2024-08-16 11:30:00-04:00,89.25,89.30000305175781,89.08999633789062,89.25499725341797,89.25499725341797,197865,0.0,0.0,2024-08-18,1d,15m
2024-08-16 11:45:00-04:00,89.25499725341797,89.31990051269531,89.18000030517578,89.20999908447266,89.20999908447266,230254,0.0,0.0,2024-08-18,1d,15m
2024-08-16 12:00:00-04:00,89.20999908447266,89.48999786376953,89.19000244140625,89.48719787597656,89.48719787597656,245442,0.0,0.0,2024-08-18,1d,15m
2024-08-16 12:15:00-04:00,89.48999786376953,89.5896987915039,89.41999816894531,89.43000030517578,89.43000030517578,242960,0.0,0.0,2024-08-18,1d,15m
2024-08-16 12:30:00-04:00,89.4301986694336,89.58999633789062,89.41999816894531,89.51000213623047,89.51000213623047,179604,0.0,0.0,2024-08-18,1d,15m
2024-08-16 12:45:00-04:00,89.51000213623047,89.66999816894531,89.46499633789062,89.62000274658203,89.62000274658203,207255,0.0,0.0,2024-08-18,1d,15m
2024-08-16 13:00:00-04:00,89.62999725341797,89.63999938964844,89.4800033569336,89.51000213623047,89.51000213623047,154944,0.0,0.0,2024-08-18,1d,15m
2024-08-16 13:15:00-04:00,89.51000213623047,89.61799621582031,89.51000213623047,89.52890014648438,89.52890014648438,179224,0.0,0.0,2024-08-18,1d,15m
2024-08-16 13:30:00-04:00,89.5250015258789,89.54000091552734,89.41000366210938,89.45500183105469,89.45500183105469,173979,0.0,0.0,2024-08-18,1d,15m
2024-08-16 13:45:00-04:00,89.45999908447266,89.50499725341797,89.3499984741211,89.50499725341797,89.50499725341797,165586,0.0,0.0,2024-08-18,1d,15m
2024-08-16 14:00:00-04:00,89.50309753417969,89.59500122070312,89.30000305175781,89.33499908447266,89.33499908447266,204142,0.0,0.0,2024-08-18,1d,15m
2024-08-16 14:15:00-04:00,89.33799743652344,89.39990234375,89.25,89.32499694824219,89.32499694824219,200916,0.0,0.0,2024-08-18,1d,15m
2024-08-16 14:30:00-04:00,89.31999969482422,89.36000061035156,89.2300033569336,89.2396011352539,89.2396011352539,144828,0.0,0.0,2024-08-18,1d,15m
2024-08-16 14:45:00-04:00,89.2300033569336,89.44339752197266,89.2300033569336,89.41729736328125,89.41729736328125,184234,0.0,0.0,2024-08-18,1d,15m
2024-08-16 15:00:00-04:00,89.418701171875,89.4800033569336,89.33999633789062,89.33999633789062,89.33999633789062,182780,0.0,0.0,2024-08-18,1d,15m
2024-08-16 15:15:00-04:00,89.33999633789062,89.38999938964844,89.27999877929688,89.28500366210938,89.28500366210938,175902,0.0,0.0,2024-08-18,1d,15m
2024-08-16 15:30:00-04:00,89.27999877929688,89.3550033569336,89.2300033569336,89.32499694824219,89.32499694824219,301740,0.0,0.0,2024-08-18,1d,15m
2024-08-16 15:45:00-04:00,89.33000183105469,89.34500122070312,89.12039947509766,89.29000091552734,89.29000091552734,1049638,0.0,0.0,2024-08-18,1d,15m
