Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 09:30:00-04:00,211.1199951171875,217.28500366210938,210.8000030517578,216.40989685058594,216.40989685058594,11771774,0.0,0.0,2024-08-18,1d,15m
2024-08-16 09:45:00-04:00,216.39999389648438,218.5,215.5,217.83999633789062,217.83999633789062,8780441,0.0,0.0,2024-08-18,1d,15m
2024-08-16 10:00:00-04:00,217.75,219.8000030517578,217.75,219.10000610351562,219.10000610351562,5692178,0.0,0.0,2024-08-18,1d,15m
2024-08-16 10:15:00-04:00,219.10000610351562,219.30999755859375,217.3300018310547,218.16000366210938,218.16000366210938,4674126,0.0,0.0,2024-08-18,1d,15m
2024-08-16 10:30:00-04:00,218.168701171875,218.625,216.50999450683594,216.55999755859375,216.55999755859375,4435125,0.0,0.0,2024-08-18,1d,15m
2024-08-16 10:45:00-04:00,216.55999755859375,216.8000030517578,214.8000946044922,215.35000610351562,215.35000610351562,4455309,0.0,0.0,2024-08-18,1d,15m
2024-08-16 11:00:00-04:00,215.3249969482422,216.5,214.9199981689453,215.85400390625,215.85400390625,3132346,0.0,0.0,2024-08-18,1d,15m
2024-08-16 11:15:00-04:00,215.85000610351562,215.89999389648438,214.10009765625,214.72000122070312,214.72000122070312,3522255,0.0,0.0,2024-08-18,1d,15m
2024-08-16 11:30:00-04:00,214.72999572753906,215.77999877929688,214.3300018310547,215.47999572753906,215.47999572753906,2655913,0.0,0.0,2024-08-18,1d,15m
2024-08-16 11:45:00-04:00,215.47500610351562,216.2100067138672,215.30999755859375,215.7299041748047,215.7299041748047,2429329,0.0,0.0,2024-08-18,1d,15m
2024-08-16 12:00:00-04:00,215.69000244140625,216.38999938964844,215.0,216.38999938964844,216.38999938964844,2205059,0.0,0.0,2024-08-18,1d,15m
2024-08-16 12:15:00-04:00,216.3800048828125,216.77999877929688,215.88600158691406,216.3350067138672,216.3350067138672,2145017,0.0,0.0,2024-08-18,1d,15m
2024-08-16 12:30:00-04:00,216.32000732421875,216.5800018310547,215.97000122070312,216.2899932861328,216.2899932861328,1682381,0.0,0.0,2024-08-18,1d,15m
2024-08-16 12:45:00-04:00,216.27479553222656,217.408203125,216.10000610351562,217.10009765625,217.10009765625,1905440,0.0,0.0,2024-08-18,1d,15m
2024-08-16 13:00:00-04:00,217.13499450683594,217.360107421875,216.75999450683594,217.10000610351562,217.10000610351562,1684991,0.0,0.0,2024-08-18,1d,15m
2024-08-16 13:15:00-04:00,217.11500549316406,217.66000366210938,216.96009826660156,217.63999938964844,217.63999938964844,1718558,0.0,0.0,2024-08-18,1d,15m
2024-08-16 13:30:00-04:00,217.61000061035156,218.05999755859375,217.5399932861328,217.8699951171875,217.8699951171875,2467675,0.0,0.0,2024-08-18,1d,15m
2024-08-16 13:45:00-04:00,217.860107421875,217.8759002685547,216.83009338378906,217.77000427246094,217.77000427246094,1871192,0.0,0.0,2024-08-18,1d,15m
2024-08-16 14:00:00-04:00,217.77000427246094,217.78990173339844,215.8000030517578,215.8697967529297,215.8697967529297,2283932,0.0,0.0,2024-08-18,1d,15m
2024-08-16 14:15:00-04:00,215.86990356445312,216.17999267578125,215.61000061035156,216.1199951171875,216.1199951171875,5475295,0.0,0.0,2024-08-18,1d,15m
2024-08-16 14:30:00-04:00,216.1199951171875,216.1999969482422,215.57000732421875,215.67050170898438,215.67050170898438,1634631,0.0,0.0,2024-08-18,1d,15m
2024-08-16 14:45:00-04:00,215.6999969482422,216.39959716796875,215.57000732421875,216.27999877929688,216.27999877929688,1616082,0.0,0.0,2024-08-18,1d,15m
2024-08-16 15:00:00-04:00,216.28359985351562,216.3699951171875,215.72000122070312,216.08999633789062,216.08999633789062,1675317,0.0,0.0,2024-08-18,1d,15m
2024-08-16 15:15:00-04:00,216.10800170898438,216.64990234375,215.9499969482422,216.47000122070312,216.47000122070312,1603486,0.0,0.0,2024-08-18,1d,15m
2024-08-16 15:30:00-04:00,216.4571990966797,216.68499755859375,216.22999572753906,216.4499969482422,216.4499969482422,1672129,0.0,0.0,2024-08-18,1d,15m
2024-08-16 15:45:00-04:00,216.47000122070312,216.6580047607422,215.956298828125,216.1199951171875,216.1199951171875,2938613,0.0,0.0,2024-08-18,1d,15m
