Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 09:30:00-04:00,223.9199981689453,224.64999389648438,223.6501007080078,224.11000061035156,224.11000061035156,6724547,0.0,0.0,2024-08-18,1d,15m
2024-08-16 09:45:00-04:00,224.10000610351562,224.69000244140625,223.97500610351562,224.11500549316406,224.11500549316406,2821606,0.0,0.0,2024-08-18,1d,15m
2024-08-16 10:00:00-04:00,224.0800018310547,224.8697967529297,224.02000427246094,224.75,224.75,1313410,0.0,0.0,2024-08-18,1d,15m
2024-08-16 10:15:00-04:00,224.75,225.02000427246094,224.3800048828125,224.38999938964844,224.38999938964844,1046292,0.0,0.0,2024-08-18,1d,15m
2024-08-16 10:30:00-04:00,224.3800048828125,224.66000366210938,224.25999450683594,224.5,224.5,1144615,0.0,0.0,2024-08-18,1d,15m
2024-08-16 10:45:00-04:00,224.50799560546875,224.55999755859375,223.96609497070312,224.16000366210938,224.16000366210938,1155164,0.0,0.0,2024-08-18,1d,15m
2024-08-16 11:00:00-04:00,224.13999938964844,224.5,223.9949951171875,224.36000061035156,224.36000061035156,777252,0.0,0.0,2024-08-18,1d,15m
2024-08-16 11:15:00-04:00,224.4250030517578,225.02000427246094,224.25,224.91000366210938,224.91000366210938,1311775,0.0,0.0,2024-08-18,1d,15m
2024-08-16 11:30:00-04:00,224.91000366210938,225.67999267578125,224.91000366210938,225.6300048828125,225.6300048828125,1410279,0.0,0.0,2024-08-18,1d,15m
2024-08-16 11:45:00-04:00,225.6300048828125,226.0399932861328,225.44000244140625,225.9149932861328,225.9149932861328,1361656,0.0,0.0,2024-08-18,1d,15m
2024-08-16 12:00:00-04:00,225.91000366210938,226.24000549316406,225.78399658203125,226.23500061035156,226.23500061035156,1104190,0.0,0.0,2024-08-18,1d,15m
2024-08-16 12:15:00-04:00,226.24000549316406,226.4456024169922,226.10000610351562,226.33999633789062,226.33999633789062,1192606,0.0,0.0,2024-08-18,1d,15m
2024-08-16 12:30:00-04:00,226.35000610351562,226.69000244140625,226.30999755859375,226.66000366210938,226.66000366210938,1501231,0.0,0.0,2024-08-18,1d,15m
2024-08-16 12:45:00-04:00,226.64999389648438,226.8271026611328,226.4600067138672,226.6072998046875,226.6072998046875,1037463,0.0,0.0,2024-08-18,1d,15m
2024-08-16 13:00:00-04:00,226.61000061035156,226.66000366210938,226.36000061035156,226.61000061035156,226.61000061035156,732485,0.0,0.0,2024-08-18,1d,15m
2024-08-16 13:15:00-04:00,226.60009765625,226.65499877929688,226.360107421875,226.5500030517578,226.5500030517578,1229183,0.0,0.0,2024-08-18,1d,15m
2024-08-16 13:30:00-04:00,226.5500030517578,226.6699981689453,226.39999389648438,226.5240020751953,226.5240020751953,417010,0.0,0.0,2024-08-18,1d,15m
2024-08-16 13:45:00-04:00,226.52000427246094,226.57000732421875,225.9600067138672,226.13999938964844,226.13999938964844,699575,0.0,0.0,2024-08-18,1d,15m
2024-08-16 14:00:00-04:00,226.13999938964844,226.15029907226562,225.6300048828125,225.75999450683594,225.75999450683594,739743,0.0,0.0,2024-08-18,1d,15m
2024-08-16 14:15:00-04:00,225.75689697265625,226.0,225.75689697265625,225.99000549316406,225.99000549316406,1167634,0.0,0.0,2024-08-18,1d,15m
2024-08-16 14:30:00-04:00,225.98500061035156,226.17999267578125,225.82000732421875,225.85000610351562,225.85000610351562,593758,0.0,0.0,2024-08-18,1d,15m
2024-08-16 14:45:00-04:00,225.86500549316406,226.1649932861328,225.7635955810547,226.1300048828125,226.1300048828125,494591,0.0,0.0,2024-08-18,1d,15m
2024-08-16 15:00:00-04:00,226.12399291992188,226.19000244140625,225.97000122070312,226.11000061035156,226.11000061035156,575378,0.0,0.0,2024-08-18,1d,15m
2024-08-16 15:15:00-04:00,226.11000061035156,226.2100067138672,225.8000030517578,225.9600067138672,225.9600067138672,700309,0.0,0.0,2024-08-18,1d,15m
2024-08-16 15:30:00-04:00,225.9604949951172,226.13999938964844,225.82000732421875,225.82000732421875,225.82000732421875,938074,0.0,0.0,2024-08-18,1d,15m
2024-08-16 15:45:00-04:00,225.8300018310547,226.13999938964844,225.5399932861328,226.10000610351562,226.10000610351562,2314280,0.0,0.0,2024-08-18,1d,15m
