Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 09:30:00-04:00,420.8500061035156,421.3399963378906,418.8179931640625,419.07000732421875,419.07000732421875,5094661,0.0,0.0,2024-08-18,1d,15m
2024-08-16 09:45:00-04:00,419.1400146484375,419.1400146484375,417.29998779296875,417.79998779296875,417.79998779296875,712390,0.0,0.0,2024-08-18,1d,15m
2024-08-16 10:00:00-04:00,417.7900085449219,418.8999938964844,417.67999267578125,418.30999755859375,418.30999755859375,517182,0.0,0.0,2024-08-18,1d,15m
2024-08-16 10:15:00-04:00,418.2950134277344,418.9800109863281,417.79998779296875,417.8500061035156,417.8500061035156,531089,0.0,0.0,2024-08-18,1d,15m
2024-08-16 10:30:00-04:00,417.82000732421875,418.4136962890625,417.5400085449219,418.31500244140625,418.31500244140625,472011,0.0,0.0,2024-08-18,1d,15m
2024-08-16 10:45:00-04:00,418.3500061035156,418.5400085449219,417.42999267578125,417.7900085449219,417.7900085449219,463748,0.0,0.0,2024-08-18,1d,15m
2024-08-16 11:00:00-04:00,417.7900085449219,418.0906982421875,417.3299865722656,417.70001220703125,417.70001220703125,372698,0.0,0.0,2024-08-18,1d,15m
2024-08-16 11:15:00-04:00,417.6199951171875,418.3599853515625,417.30999755859375,417.95001220703125,417.95001220703125,324002,0.0,0.0,2024-08-18,1d,15m
2024-08-16 11:30:00-04:00,418.0,418.70001220703125,417.6700134277344,418.6310119628906,418.6310119628906,331464,0.0,0.0,2024-08-18,1d,15m
2024-08-16 11:45:00-04:00,418.60009765625,418.95001220703125,418.3599853515625,418.5899963378906,418.5899963378906,342686,0.0,0.0,2024-08-18,1d,15m
2024-08-16 12:00:00-04:00,418.489990234375,418.7699890136719,418.22900390625,418.7049865722656,418.7049865722656,178942,0.0,0.0,2024-08-18,1d,15m
2024-08-16 12:15:00-04:00,418.7130126953125,419.45001220703125,418.54998779296875,419.1401062011719,419.1401062011719,307055,0.0,0.0,2024-08-18,1d,15m
2024-08-16 12:30:00-04:00,419.1499938964844,419.45001220703125,419.005615234375,419.0299987792969,419.0299987792969,242242,0.0,0.0,2024-08-18,1d,15m
2024-08-16 12:45:00-04:00,419.0350036621094,419.6499938964844,418.9800109863281,419.55499267578125,419.55499267578125,524957,0.0,0.0,2024-08-18,1d,15m
2024-08-16 13:00:00-04:00,419.55999755859375,419.6000061035156,419.1000061035156,419.2699890136719,419.2699890136719,422424,0.0,0.0,2024-08-18,1d,15m
2024-08-16 13:15:00-04:00,419.239990234375,419.67498779296875,419.1000061035156,419.5,419.5,184134,0.0,0.0,2024-08-18,1d,15m
2024-08-16 13:30:00-04:00,419.510009765625,419.67999267578125,419.1000061035156,419.2749938964844,419.2749938964844,175257,0.0,0.0,2024-08-18,1d,15m
2024-08-16 13:45:00-04:00,419.260009765625,419.29998779296875,418.5224914550781,419.0799865722656,419.0799865722656,218116,0.0,0.0,2024-08-18,1d,15m
2024-08-16 14:00:00-04:00,419.0799865722656,419.1199951171875,418.4100036621094,418.55999755859375,418.55999755859375,211369,0.0,0.0,2024-08-18,1d,15m
2024-08-16 14:15:00-04:00,418.57000732421875,418.9100036621094,418.440185546875,418.9100036621094,418.9100036621094,218861,0.0,0.0,2024-08-18,1d,15m
2024-08-16 14:30:00-04:00,418.94000244140625,419.1400146484375,418.6809997558594,418.69000244140625,418.69000244140625,242904,0.0,0.0,2024-08-18,1d,15m
2024-08-16 14:45:00-04:00,418.7200012207031,419.0350036621094,418.5199890136719,418.9800109863281,418.9800109863281,227966,0.0,0.0,2024-08-18,1d,15m
2024-08-16 15:00:00-04:00,418.9267883300781,418.95001220703125,418.6499938964844,418.8399963378906,418.8399963378906,200486,0.0,0.0,2024-08-18,1d,15m
2024-08-16 15:15:00-04:00,418.82000732421875,419.0400085449219,418.7099914550781,418.8299865722656,418.8299865722656,755038,0.0,0.0,2024-08-18,1d,15m
2024-08-16 15:30:00-04:00,418.8999938964844,419.2200012207031,418.55999755859375,418.6000061035156,418.6000061035156,1539815,0.0,0.0,2024-08-18,1d,15m
2024-08-16 15:45:00-04:00,418.6050109863281,418.82000732421875,418.3299865722656,418.5400085449219,418.5400085449219,996297,0.0,0.0,2024-08-18,1d,15m
