Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2014-08-18 00:00:00-04:00,40.790000915527344,41.689998626708984,40.790000915527344,41.119998931884766,29.92715072631836,55130000,0.0,0.0,2024-08-18,10y,1wk
2014-08-25 00:00:00-04:00,41.31999969482422,41.75,41.119998931884766,41.720001220703125,30.363821029663086,43752000,0.0,0.0,2024-08-18,10y,1wk
2014-09-01 00:00:00-04:00,41.52000045776367,42.16999816894531,41.310001373291016,41.84000015258789,30.4511661529541,47986900,0.0,0.0,2024-08-18,10y,1wk
2014-09-08 00:00:00-04:00,41.66999816894531,42.189998626708984,41.36000061035156,41.459999084472656,30.174596786499023,71129000,0.305,0.0,2024-08-18,10y,1wk
2014-09-15 00:00:00-04:00,41.45000076293945,42.349998474121094,41.18000030517578,42.04999923706055,30.826961517333984,104332300,0.0,0.0,2024-08-18,10y,1wk
2014-09-22 00:00:00-04:00,41.849998474121094,42.34000015258789,41.709999084472656,42.20000076293945,30.936935424804688,56326200,0.0,0.0,2024-08-18,10y,1wk
2014-09-29 00:00:00-04:00,41.900001525878906,43.06999969482422,41.880001068115234,43.0,31.523418426513672,96154000,0.0,0.0,2024-08-18,10y,1wk
2014-10-06 00:00:00-04:00,43.029998779296875,44.869998931884766,42.970001220703125,44.470001220703125,32.60105895996094,122330400,0.0,0.0,2024-08-18,10y,1wk
2014-10-13 00:00:00-04:00,44.279998779296875,44.630001068115234,42.310001373291016,42.880001068115234,31.435443878173828,109946400,0.0,0.0,2024-08-18,10y,1wk
2014-10-20 00:00:00-04:00,42.75,43.470001220703125,40.099998474121094,41.029998779296875,30.079193115234375,138072300,0.0,0.0,2024-08-18,10y,1wk
2014-10-27 00:00:00-04:00,40.70000076293945,41.88999938964844,40.5099983215332,41.880001068115234,30.702322006225586,98416300,0.0,0.0,2024-08-18,10y,1wk
2014-11-03 00:00:00-05:00,41.790000915527344,42.619998931884766,41.59000015258789,42.31999969482422,31.024900436401367,67345300,0.0,0.0,2024-08-18,10y,1wk
2014-11-10 00:00:00-05:00,42.25,43.08000183105469,42.09000015258789,42.72999954223633,31.325471878051758,53368600,0.0,0.0,2024-08-18,10y,1wk
