Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2019-08-12 00:00:00-04:00,59.03950119018555,59.19200134277344,58.650001525878906,58.96049880981445,58.892906188964844,24916000,0.0,0.0,2024-08-18,5y,1wk
2019-08-19 00:00:00-04:00,59.59149932861328,60.46950149536133,57.5,57.67900085449219,57.61288070678711,112414000,0.0,0.0,2024-08-18,5y,1wk
2019-08-26 00:00:00-04:00,57.97249984741211,60.01750183105469,57.74250030517578,59.5265007019043,59.45825958251953,99136000,0.0,0.0,2024-08-18,5y,1wk
2019-09-02 00:00:00-04:00,59.092498779296875,60.70000076293945,58.18550109863281,60.316001892089844,60.246856689453125,92586000,0.0,0.0,2024-08-18,5y,1wk
2019-09-09 00:00:00-04:00,60.354000091552734,62.12099838256836,59.65850067138672,62.00149917602539,61.930423736572266,138618000,0.0,0.0,2024-08-18,5y,1wk
2019-09-16 00:00:00-04:00,61.52199935913086,62.21699905395508,60.82350158691406,61.492000579833984,61.4215087890625,120710000,0.0,0.0,2024-08-18,5y,1wk
2019-09-23 00:00:00-04:00,61.32849884033203,62.4010009765625,60.459999084472656,61.29750061035156,61.227230072021484,140688000,0.0,0.0,2024-08-18,5y,1wk
2019-09-30 00:00:00-04:00,61.029998779296875,61.643001556396484,58.15700149536133,60.54800033569336,60.47858810424805,134654000,0.0,0.0,2024-08-18,5y,1wk
2019-10-07 00:00:00-04:00,60.349998474121094,61.4375,59.4739990234375,60.785499572753906,60.715816497802734,88246000,0.0,0.0,2024-08-18,5y,1wk
2019-10-14 00:00:00-04:00,60.69449996948242,63.1875,60.59400177001953,62.22050094604492,62.149173736572266,116448000,0.0,0.0,2024-08-18,5y,1wk
2019-10-21 00:00:00-04:00,62.435001373291016,63.400001525878906,61.99250030517578,63.21500015258789,63.14253234863281,109566000,0.0,0.0,2024-08-18,5y,1wk
2019-10-28 00:00:00-04:00,63.75,64.96199798583984,62.4739990234375,63.61249923706055,63.539573669433594,208002000,0.0,0.0,2024-08-18,5y,1wk
2019-11-04 00:00:00-05:00,63.80550003051758,66.13249969482422,63.80550003051758,65.44999694824219,65.37496948242188,155938000,0.0,0.0,2024-08-18,5y,1wk
2019-11-11 00:00:00-05:00,65.19999694824219,66.677001953125,64.60749816894531,66.677001953125,66.6005630493164,134858000,0.0,0.0,2024-08-18,5y,1wk
2019-11-18 00:00:00-05:00,66.61699676513672,66.69599914550781,64.46050262451172,64.68350219726562,64.6093521118164,132062000,0.0,0.0,2024-08-18,5y,1wk
2019-11-25 00:00:00-05:00,64.81300354003906,65.88200378417969,64.78050231933594,65.20449829101562,65.12975311279297,77110000,0.0,0.0,2024-08-18,5y,1wk
2019-12-02 00:00:00-05:00,65.12799835205078,67.12349700927734,63.852500915527344,66.96949768066406,66.8927230834961,144690000,0.0,0.0,2024-08-18,5y,1wk
2019-12-09 00:00:00-05:00,66.94300079345703,67.87750244140625,66.69999694824219,67.34349822998047,67.26629638671875,131212000,0.0,0.0,2024-08-18,5y,1wk
2019-12-16 00:00:00-05:00,67.75,68.21649932861328,67.4375,67.56099700927734,67.4835433959961,163418000,0.0,0.0,2024-08-18,5y,1wk
2019-12-23 00:00:00-05:00,67.9365005493164,68.35250091552734,67.20850372314453,67.73200225830078,67.65435791015625,80278000,0.0,0.0,2024-08-18,5y,1wk
2019-12-30 00:00:00-05:00,67.84049987792969,68.6875,66.60649871826172,68.07599639892578,67.99795532226562,90194000,0.0,0.0,2024-08-18,5y,1wk
2020-01-06 00:00:00-05:00,67.58149719238281,71.74700164794922,67.55000305175781,71.447998046875,71.3660888671875,175870000,0.0,0.0,2024-08-18,5y,1wk
2020-01-13 00:00:00-05:00,71.76249694824219,74.02749633789062,71.26850128173828,73.97599792480469,73.89119720458984,156860000,0.0,0.0,2024-08-18,5y,1wk
2020-01-20 00:00:00-05:00,73.94999694824219,75.02899932861328,73.15899658203125,73.30850219726562,73.2244644165039,133824000,0.0,0.0,2024-08-18,5y,1wk
2020-01-27 00:00:00-05:00,71.5770034790039,73.4834976196289,70.9749984741211,71.63899993896484,71.55687713623047,156354000,0.0,0.0,2024-08-18,5y,1wk
2020-02-03 00:00:00-05:00,73.0824966430664,74.31500244140625,71.10150146484375,73.95549774169922,73.87071990966797,270074000,0.0,0.0,2024-08-18,5y,1wk
2020-02-10 00:00:00-05:00,73.86150360107422,76.49400329589844,73.76000213623047,75.9365005493164,75.84944915771484,150308000,0.0,0.0,2024-08-18,5y,1wk
2020-02-17 00:00:00-05:00,75.71700286865234,76.53700256347656,73.92449951171875,74.1729965209961,74.08796691894531,116870000,0.0,0.0,2024-08-18,5y,1wk
2020-02-24 00:00:00-05:00,71.15249633789062,71.84249877929688,63.410499572753906,66.9625015258789,66.88573455810547,293404000,0.0,0.0,2024-08-18,5y,1wk
2020-03-02 00:00:00-05:00,67.56950378417969,70.40950012207031,62.86050033569336,64.78700256347656,64.71273040771484,278650000,0.0,0.0,2024-08-18,5y,1wk
2020-03-09 00:00:00-04:00,60.24800109863281,63.79249954223633,55.423500061035156,60.7135009765625,60.64390182495117,352582000,0.0,0.0,2024-08-18,5y,1wk
2020-03-16 00:00:00-04:00,54.480499267578125,57.63050079345703,51.849998474121094,53.410499572753906,53.34926986694336,429700000,0.0,0.0,2024-08-18,5y,1wk
2020-03-23 00:00:00-04:00,52.81850051879883,58.57400131225586,50.44350051879883,55.51300048828125,55.44935989379883,385820000,0.0,0.0,2024-08-18,5y,1wk
2020-03-30 00:00:00-04:00,56.63199996948242,58.66999816894531,53.75400161743164,54.6349983215332,54.572364807128906,283718000,0.0,0.0,2024-08-18,5y,1wk
2020-04-06 00:00:00-04:00,56.650001525878906,61.0994987487793,56.25,60.32849884033203,60.25933837890625,219302000,0.0,0.0,2024-08-18,5y,1wk
2020-04-13 00:00:00-04:00,60.07500076293945,64.5,59.11650085449219,63.95000076293945,63.87668991088867,253242000,0.0,0.0,2024-08-18,5y,1wk
2020-04-20 00:00:00-04:00,63.49449920654297,64.40750122070312,60.25,63.83000183105469,63.75682830810547,202840000,0.0,0.0,2024-08-18,5y,1wk
2020-04-27 00:00:00-04:00,64.5999984741211,68.00749969482422,61.51900100708008,65.86599731445312,65.79048919677734,337958000,0.0,0.0,2024-08-18,5y,1wk
2020-05-04 00:00:00-04:00,65.40650177001953,69.83200073242188,64.80049896240234,69.21700286865234,69.13765716552734,166182000,0.0,0.0,2024-08-18,5y,1wk
2020-05-11 00:00:00-04:00,68.8395004272461,70.77649688720703,66.16500091552734,68.65299987792969,68.57429504394531,185208000,0.0,0.0,2024-08-18,5y,1wk
2020-05-18 00:00:00-04:00,68.0790023803711,70.8499984741211,67.70999908447266,70.66200256347656,70.58099365234375,176380000,0.0,0.0,2024-08-18,5y,1wk
2020-05-25 00:00:00-04:00,72.0979995727539,72.25550079345703,69.7300033569336,71.6760025024414,71.59383392333984,148488000,0.0,0.0,2024-08-18,5y,1wk
2020-06-01 00:00:00-04:00,71.28500366210938,72.45050048828125,70.30049896240234,72.0009994506836,71.91845703125,145960000,0.0,0.0,2024-08-18,5y,1wk
2020-06-08 00:00:00-04:00,71.31400299072266,73.63849639892578,69.29000091552734,70.64600372314453,70.56501770019531,183084000,0.0,0.0,2024-08-18,5y,1wk
2020-06-15 00:00:00-04:00,69.47450256347656,73.11000061035156,69.36000061035156,71.23200225830078,71.15034484863281,179372000,0.0,0.0,2024-08-18,5y,1wk
2020-06-22 00:00:00-04:00,71.25050354003906,73.78949737548828,67.75,68.12699890136719,68.04889678955078,220384000,0.0,0.0,2024-08-18,5y,1wk
2020-06-29 00:00:00-04:00,68.01699829101562,74.4260025024414,67.5824966430664,73.49649810791016,73.41224670410156,184760000,0.0,0.0,2024-08-18,5y,1wk
2020-07-06 00:00:00-04:00,74.40750122070312,77.06700134277344,73.8489990234375,76.95050048828125,76.86228942871094,196596000,0.0,0.0,2024-08-18,5y,1wk
2020-07-13 00:00:00-04:00,77.49700164794922,78.81800079345703,74.29650115966797,75.84249877929688,75.75555419921875,172836000,0.0,0.0,2024-08-18,5y,1wk
2020-07-20 00:00:00-04:00,75.75,79.35250091552734,74.37950134277344,75.4104995727539,75.32405090332031,145946000,0.0,0.0,2024-08-18,5y,1wk
2020-07-27 00:00:00-04:00,75.66300201416016,77.04450225830078,72.69999694824219,74.39749908447266,74.31221008300781,208220000,0.0,0.0,2024-08-18,5y,1wk
2020-08-03 00:00:00-04:00,74.55000305175781,76.00450134277344,73.20149993896484,74.91850280761719,74.8326187133789,172852000,0.0,0.0,2024-08-18,5y,1wk
2020-08-10 00:00:00-04:00,74.54000091552734,76.84850311279297,73.87449645996094,75.23149871826172,75.14525604248047,118486000,0.0,0.0,2024-08-18,5y,1wk
2020-08-17 00:00:00-04:00,75.79850006103516,79.59400177001953,75.25,78.77850341796875,78.68819427490234,140060000,0.0,0.0,2024-08-18,5y,1wk
2020-08-24 00:00:00-04:00,79.62349700927734,82.6395034790039,78.75199890136719,81.97149658203125,81.87752532958984,156744000,0.0,0.0,2024-08-18,5y,1wk
2020-08-31 00:00:00-04:00,82.17849731445312,86.30500030517578,76.89849853515625,79.06050109863281,78.9698715209961,218172000,0.0,0.0,2024-08-18,5y,1wk
2020-09-07 00:00:00-04:00,76.25,78.68299865722656,74.6510009765625,75.78800201416016,75.70111846923828,157004000,0.0,0.0,2024-08-18,5y,1wk
2020-09-14 00:00:00-04:00,76.5824966430664,77.8499984741211,71.58100128173828,72.55449676513672,72.47132110595703,190894000,0.0,0.0,2024-08-18,5y,1wk
