Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2014-08-22 00:00:00-04:00,25.260000228881836,25.399999618530273,25.213333129882812,25.24333381652832,20.596891403198242,12413400,0.0,0.0,2024-08-18,10y,5d
2014-08-27 00:00:00-04:00,25.170000076293945,25.286666870117188,25.14666748046875,25.28333282470703,20.62953758239746,9601200,0.0,0.0,2024-08-18,10y,5d
2014-09-11 00:00:00-04:00,25.450000762939453,25.479999542236328,25.363332748413086,25.366666793823242,20.697525024414062,14859900,0.0,0.0,2024-08-18,10y,5d
2014-09-16 00:00:00-04:00,25.213333129882812,25.523332595825195,25.200000762939453,25.440000534057617,20.75736427307129,12328500,0.0,0.0,2024-08-18,10y,5d
2014-09-26 00:00:00-04:00,25.416667938232422,25.523332595825195,25.286666870117188,25.496667861938477,20.80359649658203,11258700,0.0,0.0,2024-08-18,10y,5d
2014-10-01 00:00:00-04:00,25.503332138061523,25.6200008392334,25.303333282470703,25.373332977294922,20.702960968017578,19574700,0.0,0.0,2024-08-18,10y,5d
2014-10-06 00:00:00-04:00,25.683332443237305,25.97333335876465,25.663333892822266,25.78333282470703,21.03749656677246,16289100,0.0,0.0,2024-08-18,10y,5d
2014-10-16 00:00:00-04:00,24.40999984741211,24.690000534057617,24.203332901000977,24.606666564941406,20.077415466308594,43039800,0.0,0.0,2024-08-18,10y,5d
2014-10-21 00:00:00-04:00,25.059999465942383,25.399999618530273,25.003332138061523,25.34000015258789,20.675765991210938,24899100,0.0,0.0,2024-08-18,10y,5d
2014-10-31 00:00:00-04:00,25.6299991607666,25.799999237060547,25.336666107177734,25.42333221435547,20.743762969970703,22712100,0.0,0.0,2024-08-18,10y,5d
2014-11-05 00:00:00-05:00,25.956666946411133,26.07666778564453,25.766666412353516,25.899999618530273,21.132692337036133,17021400,0.0,0.0,2024-08-18,10y,5d
2014-11-10 00:00:00-05:00,26.200000762939453,26.709999084472656,26.139999389648438,26.479999542236328,21.60593032836914,37921500,0.0,0.0,2024-08-18,10y,5d
2014-11-20 00:00:00-05:00,28.270000457763672,28.43000030517578,28.01333236694336,28.19333267211914,23.00389289855957,23438100,0.0,0.0,2024-08-18,10y,5d
2014-11-25 00:00:00-05:00,28.5,28.503332138061523,28.1299991607666,28.316667556762695,23.10453224182129,20026500,0.16,0.0,2024-08-18,10y,5d
2014-12-05 00:00:00-05:00,28.270000457763672,28.273332595825195,27.836666107177734,28.040000915527344,23.00659942626953,19710300,0.0,0.0,2024-08-18,10y,5d
2014-12-10 00:00:00-05:00,27.976667404174805,28.10333251953125,27.633333206176758,27.65999984741211,22.694808959960938,20920800,0.0,0.0,2024-08-18,10y,5d
2014-12-15 00:00:00-05:00,28.086666107177734,28.233333587646484,27.683332443237305,27.979999542236328,22.95737075805664,18953100,0.0,0.0,2024-08-18,10y,5d
