Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2014-08-01 00:00:00-04:00,4.159999847412109,4.25,2.5399999618530273,2.799999952316284,2.799999952316284,1045980900,0.0,0.0,2024-08-18,10y,3mo
2014-11-01 00:00:00-04:00,2.809999942779541,2.9100000858306885,2.140000104904175,2.569999933242798,2.569999933242798,953104400,0.0,0.0,2024-08-18,10y,3mo
2015-02-01 00:00:00-05:00,2.690000057220459,3.369999885559082,2.25,2.259999990463257,2.259999990463257,944667700,0.0,0.0,2024-08-18,10y,3mo
2015-05-01 00:00:00-04:00,2.259999990463257,2.6700000762939453,1.6100000143051147,1.9299999475479126,1.9299999475479126,1006413500,0.0,0.0,2024-08-18,10y,3mo
2015-08-01 00:00:00-04:00,1.9299999475479126,2.2100000381469727,1.649999976158142,2.119999885559082,2.119999885559082,646546100,0.0,0.0,2024-08-18,10y,3mo
2015-11-01 00:00:00-04:00,2.130000114440918,3.059999942779541,1.75,2.200000047683716,2.200000047683716,758391100,0.0,0.0,2024-08-18,10y,3mo
2016-02-01 00:00:00-05:00,2.1700000762939453,3.990000009536743,1.809999942779541,3.549999952316284,3.549999952316284,998647800,0.0,0.0,2024-08-18,10y,3mo
2016-05-01 00:00:00-04:00,3.5799999237060547,7.159999847412109,3.450000047683716,6.860000133514404,6.860000133514404,1720643500,0.0,0.0,2024-08-18,10y,3mo
2016-08-01 00:00:00-04:00,6.889999866485596,8.0,5.659999847412109,7.230000019073486,7.230000019073486,2517862600,0.0,0.0,2024-08-18,10y,3mo
2016-11-01 00:00:00-04:00,7.320000171661377,12.420000076293945,6.21999979019165,10.369999885559082,10.369999885559082,3024815800,0.0,0.0,2024-08-18,10y,3mo
2017-02-01 00:00:00-05:00,10.899999618530273,15.550000190734863,10.8100004196167,13.300000190734863,13.300000190734863,4248976400,0.0,0.0,2024-08-18,10y,3mo
2017-05-01 00:00:00-04:00,13.430000305175781,15.649999618530273,9.850000381469727,13.609999656677246,13.609999656677246,5635050500,0.0,0.0,2024-08-18,10y,3mo
2017-08-01 00:00:00-04:00,13.720000267028809,14.40999984741211,10.649999618530273,10.989999771118164,10.989999771118164,3757652200,0.0,0.0,2024-08-18,10y,3mo
2017-11-01 00:00:00-04:00,11.25,13.850000381469727,9.699999809265137,13.739999771118164,13.739999771118164,3170243300,0.0,0.0,2024-08-18,10y,3mo
2018-02-01 00:00:00-05:00,13.619999885559082,13.84000015258789,9.039999961853027,10.880000114440918,10.880000114440918,3750858600,0.0,0.0,2024-08-18,10y,3mo
2018-05-01 00:00:00-04:00,10.829999923706055,20.18000030517578,10.770000457763672,18.329999923706055,18.329999923706055,4109804000,0.0,0.0,2024-08-18,10y,3mo
2018-08-01 00:00:00-04:00,18.34000015258789,34.13999938964844,16.170000076293945,18.209999084472656,18.209999084472656,7919388100,0.0,0.0,2024-08-18,10y,3mo
2018-11-01 00:00:00-04:00,18.40999984741211,25.139999389648438,16.030000686645508,24.40999984741211,24.40999984741211,6433934400,0.0,0.0,2024-08-18,10y,3mo
2019-02-01 00:00:00-05:00,24.610000610351562,29.950000762939453,21.040000915527344,27.6299991607666,27.6299991607666,4076315000,0.0,0.0,2024-08-18,10y,3mo
2019-05-01 00:00:00-04:00,28.950000762939453,34.86000061035156,26.030000686645508,30.450000762939453,30.450000762939453,4409023500,0.0,0.0,2024-08-18,10y,3mo
2019-08-01 00:00:00-04:00,30.5,35.54999923706055,27.43000030517578,33.93000030517578,33.93000030517578,3725903300,0.0,0.0,2024-08-18,10y,3mo
2019-11-01 00:00:00-04:00,34.369998931884766,52.810001373291016,34.099998474121094,47.0,47.0,3412602700,0.0,0.0,2024-08-18,10y,3mo
2020-02-01 00:00:00-05:00,46.400001525878906,59.27000045776367,36.75,52.38999938964844,52.38999938964844,5093649900,0.0,0.0,2024-08-18,10y,3mo
2020-05-01 00:00:00-04:00,51.06999969482422,78.95999908447266,48.41999816894531,77.43000030517578,77.43000030517578,3930989100,0.0,0.0,2024-08-18,10y,3mo
2020-08-01 00:00:00-04:00,78.19000244140625,94.27999877929688,73.8499984741211,75.29000091552734,75.29000091552734,3569716300,0.0,0.0,2024-08-18,10y,3mo
2020-11-01 00:00:00-04:00,75.8499984741211,99.2300033569336,73.76000213623047,85.63999938964844,85.63999938964844,2753591500,0.0,0.0,2024-08-18,10y,3mo
2021-02-01 00:00:00-05:00,86.83000183105469,94.22000122070312,73.86000061035156,81.62000274658203,81.62000274658203,2729457000,0.0,0.0,2024-08-18,10y,3mo
2021-05-01 00:00:00-04:00,81.97000122070312,106.97000122070312,72.5,106.19000244140625,106.19000244140625,2843166200,0.0,0.0,2024-08-18,10y,3mo
2021-08-01 00:00:00-04:00,105.93000030517578,128.0800018310547,99.51000213623047,120.2300033569336,120.2300033569336,3795653200,0.0,0.0,2024-08-18,10y,3mo
2021-11-01 00:00:00-04:00,119.44999694824219,164.4600067138672,99.3499984741211,114.25,114.25,4187715900,0.0,0.0,2024-08-18,10y,3mo
2022-02-01 00:00:00-05:00,116.75,132.9600067138672,84.0199966430664,85.5199966430664,85.5199966430664,6472952800,0.0,0.0,2024-08-18,10y,3mo
