Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2014-08-01 00:00:00-04:00,45.43000030517578,47.56999969482422,42.099998474121094,46.95000076293945,39.89397048950195,1714088200,0.28,0.0,2024-08-18,10y,3mo
2014-11-01 00:00:00-04:00,46.88999938964844,50.04999923706055,40.349998474121094,40.400001525878906,34.54276657104492,2068743900,0.31,0.0,2024-08-18,10y,3mo
2015-02-01 00:00:00-05:00,40.59000015258789,49.540000915527344,40.119998931884766,48.63999938964844,41.85042190551758,2355380300,0.31,0.0,2024-08-18,10y,3mo
2015-05-01 00:00:00-04:00,48.58000183105469,48.90999984741211,43.31999969482422,46.70000076293945,40.467193603515625,2023384300,0.31,0.0,2024-08-18,10y,3mo
2015-08-01 00:00:00-04:00,46.97999954223633,54.369998931884766,39.720001220703125,52.63999938964844,45.91083908081055,2306277000,0.31,0.0,2024-08-18,10y,3mo
2015-11-01 00:00:00-04:00,52.849998474121094,56.849998474121094,49.099998474121094,55.09000015258789,48.3644905090332,2383362200,0.36,0.0,2024-08-18,10y,3mo
2016-02-01 00:00:00-05:00,54.880001068115234,56.77000045776367,48.189998626708984,49.869998931884766,44.07686996459961,2154907500,0.36,0.0,2024-08-18,10y,3mo
2016-05-01 00:00:00-04:00,50.0,57.290000915527344,48.040000915527344,56.68000030517578,50.455474853515625,2001919600,0.36,0.0,2024-08-18,10y,3mo
2016-08-01 00:00:00-04:00,56.599998474121094,61.369998931884766,55.61000061035156,59.91999816894531,53.71273422241211,1608348500,0.36,0.0,2024-08-18,10y,3mo
2016-11-01 00:00:00-04:00,59.970001220703125,65.91000366210938,57.279998779296875,64.6500015258789,58.313934326171875,1620090000,0.39,0.0,2024-08-18,10y,3mo
2017-02-01 00:00:00-05:00,64.36000061035156,69.13999938964844,62.75,68.45999908447266,62.167701721191406,1363104900,0.39,0.0,2024-08-18,10y,3mo
2017-05-01 00:00:00-04:00,68.68000030517578,74.41999816894531,67.13999938964844,72.69999694824219,66.41822814941406,1616786500,0.39,0.0,2024-08-18,10y,3mo
2017-08-01 00:00:00-04:00,73.0999984741211,86.19999694824219,71.27999877929688,83.18000030517578,76.42825317382812,1270004400,0.39,0.0,2024-08-18,10y,3mo
2017-11-01 00:00:00-04:00,83.68000030517578,95.44999694824219,80.69999694824219,95.01000213623047,87.76315307617188,1462387700,0.42,0.0,2024-08-18,10y,3mo
2018-02-01 00:00:00-05:00,94.79000091552734,97.9000015258789,83.83000183105469,93.5199966430664,86.82062530517578,2144548800,0.42,0.0,2024-08-18,10y,3mo
2018-05-01 00:00:00-04:00,93.20999908447266,111.1500015258789,92.44999694824219,106.08000183105469,98.94351196289062,1681355400,0.42,0.0,2024-08-18,10y,3mo
2018-08-01 00:00:00-04:00,106.02999877929688,116.18000030517578,100.11000061035156,106.80999755859375,100.05619049072266,1864431600,0.42,0.0,2024-08-18,10y,3mo
2018-11-01 00:00:00-04:00,107.05000305175781,113.41999816894531,93.95999908447266,104.43000030517578,98.20316314697266,2378756000,0.46,0.0,2024-08-18,10y,3mo
2019-02-01 00:00:00-05:00,103.77999877929688,131.3699951171875,102.3499984741211,130.60000610351562,123.34325408935547,1491349400,0.46,0.0,2024-08-18,10y,3mo
2019-05-01 00:00:00-04:00,130.52999877929688,141.67999267578125,119.01000213623047,136.27000427246094,129.2478790283203,1539623000,0.46,0.0,2024-08-18,10y,3mo
2019-08-01 00:00:00-04:00,137.0,145.6699981689453,130.77999877929688,143.3699951171875,136.48536682128906,1606550200,0.46,0.0,2024-08-18,10y,3mo
2019-11-01 00:00:00-04:00,144.25999450683594,174.0500030517578,142.97000122070312,170.22999572753906,162.5951690673828,1401205100,0.51,0.0,2024-08-18,10y,3mo
2020-02-01 00:00:00-05:00,170.42999267578125,190.6999969482422,132.52000427246094,179.2100067138672,171.7548828125,3484922800,0.51,0.0,2024-08-18,10y,3mo
2020-05-01 00:00:00-04:00,175.8000030517578,216.3800048828125,173.8000030517578,205.00999450683594,197.01821899414062,2224001200,0.51,0.0,2024-08-18,10y,3mo
2020-08-01 00:00:00-04:00,211.52000427246094,232.86000061035156,196.25,202.47000122070312,195.1191864013672,2092218200,0.51,0.0,2024-08-18,10y,3mo
