Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2014-08-01 00:00:00-04:00,90.18000030517578,91.9800033569336,78.54000091552734,91.37999725341797,83.44035339355469,308552100,0.0,0.0,2024-08-18,10y,3mo
2014-11-01 00:00:00-04:00,91.23999786376953,96.43000030517578,88.6500015258789,90.95999908447266,83.05684661865234,414616500,1.15,0.0,2024-08-18,10y,3mo
2015-02-01 00:00:00-05:00,91.30000305175781,111.66000366210938,90.05999755859375,108.72000122070312,100.53551483154297,396756800,0.0,0.0,2024-08-18,10y,3mo
2015-05-01 00:00:00-04:00,109.94999694824219,120.72000122070312,107.6500015258789,120.0,110.96634674072266,382283400,0.66,0.0,2024-08-18,10y,3mo
2015-08-01 00:00:00-04:00,120.87999725341797,122.08000183105469,90.0,113.73999786376953,105.78929901123047,760353900,0.0,0.0,2024-08-18,10y,3mo
2015-11-01 00:00:00-04:00,114.48999786376953,120.6500015258789,90.41999816894531,95.81999969482422,89.12196350097656,645881300,0.71,0.0,2024-08-18,10y,3mo
2016-02-01 00:00:00-05:00,95.08000183105469,105.5999984741211,86.25,103.26000213623047,96.65753936767578,503840900,0.0,0.0,2024-08-18,10y,3mo
2016-05-01 00:00:00-04:00,103.30000305175781,106.75,94.0,95.94999694824219,89.81494903564453,463918700,0.71,0.0,2024-08-18,10y,3mo
2016-08-01 00:00:00-04:00,96.1500015258789,99.2699966430664,90.31999969482422,92.69000244140625,87.39366149902344,490977700,0.0,0.0,2024-08-18,10y,3mo
2016-11-01 00:00:00-04:00,92.77999877929688,111.05000305175781,91.66000366210938,110.6500015258789,104.3274154663086,512972100,0.78,0.0,2024-08-18,10y,3mo
2017-02-01 00:00:00-05:00,110.70999908447266,116.0999984741211,108.58000183105469,115.5999984741211,109.83456420898438,356416300,0.0,0.0,2024-08-18,10y,3mo
2017-05-01 00:00:00-04:00,115.58999633789062,115.61000061035156,102.72000122070312,109.93000030517578,104.44735717773438,456270300,0.78,0.0,2024-08-18,10y,3mo
2017-08-01 00:00:00-04:00,109.9800033569336,110.83000183105469,96.19999694824219,97.80999755859375,93.62315368652344,525830800,0.0,0.0,2024-08-18,10y,3mo
2017-11-01 00:00:00-04:00,98.12999725341797,113.19000244140625,97.9000015258789,108.66999816894531,104.01829528808594,538002500,0.84,0.0,2024-08-18,10y,3mo
2018-02-01 00:00:00-05:00,108.62000274658203,110.6500015258789,97.69999694824219,100.33000183105469,96.80784606933594,501355400,0.0,0.0,2024-08-18,10y,3mo
2018-05-01 00:00:00-04:00,100.18000030517578,114.68000030517578,97.68000030517578,113.55999755859375,109.57339477539062,553538400,0.84,0.0,2024-08-18,10y,3mo
2018-08-01 00:00:00-04:00,113.68000030517578,119.69000244140625,108.2300033569336,114.83000183105469,111.68944549560547,458213300,0.0,0.0,2024-08-18,10y,3mo
2018-11-01 00:00:00-04:00,115.19999694824219,120.19999694824219,100.3499984741211,111.5199966430664,108.46996307373047,497771200,0.88,0.0,2024-08-18,10y,3mo
2019-02-01 00:00:00-05:00,111.97000122070312,142.3699951171875,107.31999969482422,136.97000122070312,134.25730895996094,851321800,0.0,0.0,2024-08-18,10y,3mo
2019-05-01 00:00:00-04:00,137.49000549316406,147.14999389648438,130.5500030517578,143.00999450683594,140.17767333984375,566082500,0.88,0.0,2024-08-18,10y,3mo
