Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2014-08-01 00:00:00-04:00,0.48750001192092896,0.5037500262260437,0.4192500114440918,0.4884999990463257,0.465021550655365,12119600000,0.002125,0.0,2024-08-18,10y,3mo
2014-11-01 00:00:00-04:00,0.4997499883174896,0.53125,0.47699999809265137,0.47999998927116394,0.45895135402679443,13040452000,0.002125,0.0,2024-08-18,10y,3mo
2015-02-01 00:00:00-05:00,0.4830000102519989,0.5902500152587891,0.47350001335144043,0.5550000071525574,0.5329083204269409,17177636000,0.002125,0.0,2024-08-18,10y,3mo
2015-05-01 00:00:00-04:00,0.559499979019165,0.5720000267028809,0.47725000977516174,0.4987500011920929,0.4807412326335907,19895572000,0.00245,0.0,2024-08-18,10y,3mo
2015-08-01 00:00:00-04:00,0.5027499794960022,0.7195000052452087,0.4962500035762787,0.7092499732971191,0.6868050694465637,24002016000,0.00245,0.0,2024-08-18,10y,3mo
2015-11-01 00:00:00-04:00,0.7114999890327454,0.8485000133514404,0.6612499952316284,0.7322499752044678,0.7120603919029236,21110968000,0.002875,0.0,2024-08-18,10y,3mo
2016-02-01 00:00:00-05:00,0.7315000295639038,0.9365000128746033,0.6187499761581421,0.8882499933242798,0.867039144039154,22312204000,0.002875,0.0,2024-08-18,10y,3mo
2016-05-01 00:00:00-04:00,0.8967499732971191,1.431249976158142,0.8600000143051147,1.4275000095367432,1.3984891176223755,25775788000,0.002875,0.0,2024-08-18,10y,3mo
2016-08-01 00:00:00-04:00,1.433500051498413,1.8237500190734863,1.3875000476837158,1.7790000438690186,1.7473713159561157,24521940000,0.002875,0.0,2024-08-18,10y,3mo
2016-11-01 00:00:00-04:00,1.7855000495910645,2.9982500076293945,1.6644999980926514,2.7295000553131104,2.685912847518921,44246532000,0.0035,0.0,2024-08-18,10y,3mo
2017-02-01 00:00:00-05:00,2.7644999027252197,3.0230000019073486,2.3792500495910645,2.6075000762939453,2.569702625274658,38068320000,0.0035,0.0,2024-08-18,10y,3mo
2017-05-01 00:00:00-04:00,2.618499994277954,4.2482500076293945,2.5577499866485596,4.062749862670898,4.008912086486816,58145980000,0.0035,0.0,2024-08-18,10y,3mo
2017-08-01 00:00:00-04:00,4.053249835968018,5.197249889373779,3.8227500915527344,5.170249938964844,5.107108116149902,40598216000,0.0035,0.0,2024-08-18,10y,3mo
2017-11-01 00:00:00-04:00,5.233749866485596,6.231750011444092,4.514500141143799,6.144999980926514,6.075296878814697,33399328000,0.00375,0.0,2024-08-18,10y,3mo
2018-02-01 00:00:00-05:00,5.9629998207092285,6.362500190734863,5.099999904632568,5.622499942779541,5.562586784362793,40177976000,0.00375,0.0,2024-08-18,10y,3mo
2018-05-01 00:00:00-04:00,5.614250183105469,6.730000019073486,5.554999828338623,6.121500015258789,6.060031890869141,27085656000,0.00375,0.0,2024-08-18,10y,3mo
