Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2014-08-01 00:00:00-04:00,236.5,256.5,211.0,254.0,184.31796264648438,775390,2.0,0.0,2024-08-18,10y,3mo
2014-11-01 00:00:00-04:00,254.6999969482422,288.29998779296875,239.1999969482422,281.20001220703125,205.77500915527344,1420800,2.0,0.0,2024-08-18,10y,3mo
2015-02-01 00:00:00-05:00,282.79998779296875,361.29998779296875,272.5,300.6000061035156,221.67076110839844,1908340,2.0,0.0,2024-08-18,10y,3mo
2015-05-01 00:00:00-04:00,302.5,329.8999938964844,270.8999938964844,322.5,239.18524169921875,1730290,2.0,0.0,2024-08-18,10y,3mo
2015-08-01 00:00:00-04:00,324.20001220703125,324.5,239.60000610351562,273.70001220703125,204.4298858642578,1546910,2.0,0.0,2024-08-18,10y,3mo
2015-11-01 00:00:00-04:00,274.3999938964844,277.1000061035156,196.60000610351562,218.0,164.00250244140625,1677260,2.0,0.0,2024-08-18,10y,3mo
2016-02-01 00:00:00-05:00,216.60000610351562,299.20001220703125,192.8000030517578,281.79998779296875,213.7196502685547,1723060,2.0,0.0,2024-08-18,10y,3mo
2016-05-01 00:00:00-04:00,281.8999938964844,314.20001220703125,257.5,294.20001220703125,224.8983154296875,1353010,2.0,0.0,2024-08-18,10y,3mo
2016-08-01 00:00:00-04:00,275.0,328.29998779296875,273.6000061035156,314.5,242.09002685546875,1610490,2.0,0.0,2024-08-18,10y,3mo
2016-11-01 00:00:00-04:00,316.0,356.5,304.0,337.5,261.5144958496094,2559180,2.0,0.0,2024-08-18,10y,3mo
2017-02-01 00:00:00-05:00,335.0,338.5,291.0,303.0,236.1731719970703,9329600,2.0,0.0,2024-08-18,10y,3mo
2017-05-01 00:00:00-04:00,304.5,305.5,196.5,204.0,160.0911865234375,13155300,2.0,0.0,2024-08-18,10y,3mo
2017-08-01 00:00:00-04:00,204.5,209.0,120.5,139.0,110.06006622314453,21743310,2.0,0.0,2024-08-18,10y,3mo
2017-11-01 00:00:00-04:00,141.0,164.0,108.0,128.0,102.8407211303711,18605470,2.0,0.0,2024-08-18,10y,3mo
2018-02-01 00:00:00-05:00,128.0,179.5,126.5,174.5,142.19656372070312,10828950,2.0,0.0,2024-08-18,10y,3mo
2018-05-01 00:00:00-04:00,174.0,178.5,142.5,163.0,134.5560760498047,9876890,2.0,0.0,2024-08-18,10y,3mo
2018-08-01 00:00:00-04:00,167.0,214.5,155.0,192.60000610351562,161.1913604736328,13064970,17.5,0.0,2024-08-18,10y,3mo
2018-11-01 00:00:00-04:00,192.60000610351562,198.8000030517578,116.5999984741211,146.5,133.5598907470703,9273590,2.0,0.0,2024-08-18,10y,3mo
2019-02-01 00:00:00-05:00,145.1999969482422,170.6999969482422,128.1999969482422,151.60000610351562,140.12503051757812,10007850,2.0,0.0,2024-08-18,10y,3mo
2019-05-01 00:00:00-04:00,151.5,153.0,87.30000305175781,118.30000305175781,110.84346008300781,15755530,2.0,0.0,2024-08-18,10y,3mo
2019-08-01 00:00:00-04:00,117.0,124.9000015258789,87.80000305175781,93.69999694824219,89.4063949584961,14899800,2.0,0.0,2024-08-18,10y,3mo
2019-11-01 00:00:00-04:00,94.5,103.5,62.5,65.19999694824219,63.265010833740234,21636300,2.0,0.0,2024-08-18,10y,3mo
2020-02-01 00:00:00-05:00,65.0,77.80000305175781,19.5,49.20000076293945,48.900001525878906,41202190,0.3,0.0,2024-08-18,10y,3mo
2020-05-01 00:00:00-04:00,46.20000076293945,73.5,37.5,40.400001525878906,40.400001525878906,47845650,0.0,0.0,2024-08-18,10y,3mo
2020-08-01 00:00:00-04:00,40.5,77.0999984741211,22.799999237060547,23.600000381469727,23.600000381469727,58946190,0.0,0.0,2024-08-18,10y,3mo
2020-11-01 00:00:00-04:00,23.0,203.60000610351562,19.100000381469727,132.60000610351562,132.60000610351562,579648560,0.0,0.0,2024-08-18,10y,3mo
2021-02-01 00:00:00-05:00,170.0,172.5,52.599998474121094,100.30000305175781,100.30000305175781,704519330,0.0,0.0,2024-08-18,10y,3mo
2021-05-01 00:00:00-04:00,101.0999984741211,726.2000122070312,89.30000305175781,370.20001220703125,370.20001220703125,1102742080,0.0,0.0,2024-08-18,10y,3mo
2021-08-01 00:00:00-04:00,375.79998779296875,527.9000244140625,289.1000061035156,353.70001220703125,353.70001220703125,424185500,0.0,0.0,2024-08-18,10y,3mo
2021-11-01 00:00:00-04:00,356.5,459.5,134.0,160.60000610351562,160.60000610351562,289154770,0.0,0.0,2024-08-18,10y,3mo
2022-02-01 00:00:00-05:00,181.5,343.29998779296875,129.0,153.0,153.0,321124180,0.0,0.0,2024-08-18,10y,3mo
2022-05-01 00:00:00-04:00,151.0,183.6999969482422,97.0,145.60000610351562,145.60000610351562,260194600,0.0,0.0,2024-08-18,10y,3mo
2022-08-01 00:00:00-04:00,143.3000030517578,275.0,54.70000076293945,66.5999984741211,66.5999984741211,246803830,0.0,0.0,2024-08-18,10y,3mo
2022-11-01 00:00:00-04:00,67.5999984741211,91.5,37.70000076293945,53.5,53.5,181073270,0.0,0.0,2024-08-18,10y,3mo
2023-02-01 00:00:00-05:00,53.0,85.30000305175781,38.79999923706055,55.0,55.0,221765100,0.0,0.0,2024-08-18,10y,3mo
2023-05-01 00:00:00-04:00,55.29999923706055,62.29999923706055,40.099998474121094,49.70000076293945,49.70000076293945,149639250,0.0,0.0,2024-08-18,10y,3mo
2023-08-01 00:00:00-04:00,49.29999923706055,54.599998474121094,7.050000190734863,10.680000305175781,10.680000305175781,1302318290,0.0,0.1,2024-08-18,10y,3mo
2023-11-01 00:00:00-04:00,10.760000228881836,11.430000305175781,3.9800000190734863,4.050000190734863,4.050000190734863,1155365900,0.0,0.0,2024-08-18,10y,3mo
2024-02-01 00:00:00-05:00,4.099999904632568,5.099999904632568,2.380000114440918,2.930000066757202,2.930000066757202,976780700,0.0,0.0,2024-08-18,10y,3mo
2024-05-01 00:00:00-04:00,2.9200000762939453,11.880000114440918,2.8399999141693115,5.309999942779541,5.309999942779541,3759186200,0.0,0.0,2024-08-18,10y,3mo
2024-08-01 00:00:00-04:00,5.300000190734863,5.440000057220459,4.409999847412109,4.989999771118164,4.989999771118164,151964769,0.0,0.0,2024-08-18,10y,3mo
