Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
1962-01-01 00:00:00-05:00,0.26302099227905273,0.2701820135116577,0.25260400772094727,0.2532550096511841,0.04530627653002739,4646400,0.0,0.0,2024-08-18,max,1wk
1962-01-08 00:00:00-05:00,0.25130200386047363,0.26009100675582886,0.2457679957151413,0.2571609914302826,0.04600505158305168,6105600,0.0,0.0,2024-08-18,max,1wk
1962-01-15 00:00:00-05:00,0.2565099895000458,0.2565099895000458,0.23632800579071045,0.24479199945926666,0.04379228875041008,7411200,0.0,0.0,2024-08-18,max,1wk
1962-01-22 00:00:00-05:00,0.24479199945926666,0.24739600718021393,0.23307299613952637,0.234375,0.04192870482802391,7603200,0.0,0.0,2024-08-18,max,1wk
1962-01-29 00:00:00-05:00,0.234375,0.24869799613952637,0.23339800536632538,0.24739600718021393,0.04425811395049095,6220800,0.0,0.0,2024-08-18,max,1wk
1962-02-05 00:00:00-05:00,0.24739600718021393,0.24739600718021393,0.2428389936685562,0.24739600718021393,0.04425811395049095,2764800,0.0,0.0,2024-08-18,max,1wk
1962-02-12 00:00:00-05:00,0.24739600718021393,0.24804699420928955,0.23958300054073334,0.23958300054073334,0.04286041855812073,3456000,0.0,0.0,2024-08-18,max,1wk
1962-02-19 00:00:00-05:00,0.2415360063314438,0.24414099752902985,0.2382809966802597,0.2382809966802597,0.0426274836063385,2534400,0.0,0.0,2024-08-18,max,1wk
1962-02-26 00:00:00-05:00,0.2382809966802597,0.24414099752902985,0.234375,0.24023400247097015,0.04297685623168945,22233600,0.0,0.0,2024-08-18,max,1wk
1962-03-05 00:00:00-05:00,0.24023400247097015,0.2421880066394806,0.23502600193023682,0.23697899281978607,0.042394574731588364,4224000,0.0,0.0,2024-08-18,max,1wk
1962-03-12 00:00:00-05:00,0.23958300054073334,0.24544300138950348,0.23958300054073334,0.24348999559879303,0.04355934262275696,5683200,0.001563,0.0,2024-08-18,max,1wk
1962-03-19 00:00:00-05:00,0.24348999559879303,0.25976601243019104,0.24348999559879303,0.2578130066394806,0.04642128944396973,7257600,0.0,0.0,2024-08-18,max,1wk
1962-03-26 00:00:00-05:00,0.2578130066394806,0.25976601243019104,0.24739600718021393,0.24739600718021393,0.04454560577869415,5145600,0.0,0.0,2024-08-18,max,1wk
1962-04-02 00:00:00-05:00,0.24739600718021393,0.25195300579071045,0.24088500440120697,0.25,0.04501447454094887,5606400,0.0,0.0,2024-08-18,max,1wk
1962-04-09 00:00:00-05:00,0.2506510019302368,0.25260400772094727,0.23632800579071045,0.24739600718021393,0.04454560577869415,4915200,0.0,0.0,2024-08-18,max,1wk
1962-04-16 00:00:00-05:00,0.24739600718021393,0.25130200386047363,0.2460940033197403,0.2509770095348358,0.04519040510058403,4876800,0.0,0.0,2024-08-18,max,1wk
1962-04-23 00:00:00-05:00,0.2509770095348358,0.2539060115814209,0.2460940033197403,0.2506510019302368,0.04513172060251236,3686400,0.0,0.0,2024-08-18,max,1wk
1962-04-30 00:00:00-04:00,0.24804699420928955,0.2509770095348358,0.23958300054073334,0.24804699420928955,0.044662848114967346,5644800,0.0,0.0,2024-08-18,max,1wk
1962-05-07 00:00:00-04:00,0.24804699420928955,0.25,0.2259110063314438,0.22786499559879303,0.04102890565991402,7449600,0.0,0.0,2024-08-18,max,1wk
1962-05-14 00:00:00-04:00,0.22786499559879303,0.2376299947500229,0.21809899806976318,0.23372399806976318,0.04208385571837425,10636800,0.0,0.0,2024-08-18,max,1wk
1962-05-21 00:00:00-04:00,0.23372399806976318,0.234375,0.2148440033197403,0.21679699420928955,0.03903600573539734,10252800,0.0,0.0,2024-08-18,max,1wk
1962-05-28 00:00:00-04:00,0.21647100150585175,0.22070300579071045,0.18229199945926666,0.21614600718021393,0.03891881927847862,19238400,0.0,0.0,2024-08-18,max,1wk
1962-06-04 00:00:00-04:00,0.2148440033197403,0.2148440033197403,0.1992190033197403,0.2148440033197403,0.03868437185883522,9600000,0.0,0.0,2024-08-18,max,1wk
1962-06-11 00:00:00-04:00,0.2148440033197403,0.21614600718021393,0.19824199378490448,0.20768199861049652,0.03739479184150696,13555200,0.001563,0.0,2024-08-18,max,1wk
1962-06-18 00:00:00-04:00,0.20768199861049652,0.20800800621509552,0.1953130066394806,0.1953130066394806,0.03542536869645119,8524800,0.0,0.0,2024-08-18,max,1wk
1962-06-25 00:00:00-04:00,0.1953130066394806,0.20247399806976318,0.1878259927034378,0.1992190033197403,0.036133840680122375,15513600,0.0,0.0,2024-08-18,max,1wk
1962-07-02 00:00:00-04:00,0.1992190033197403,0.2070309966802597,0.19856800138950348,0.20377600193023682,0.036960359662771225,5145600,0.0,0.0,2024-08-18,max,1wk
1962-07-09 00:00:00-04:00,0.20507800579071045,0.21354199945926666,0.20475299656391144,0.2106119990348816,0.03820030763745308,8486400,0.0,0.0,2024-08-18,max,1wk
1962-07-16 00:00:00-04:00,0.2106119990348816,0.21223999559879303,0.2067060023546219,0.2112630009651184,0.03831832483410835,4723200,0.0,0.0,2024-08-18,max,1wk
1962-07-23 00:00:00-04:00,0.2115889936685562,0.21647100150585175,0.20963500440120697,0.21647100150585175,0.03926293924450874,3033600,0.0,0.0,2024-08-18,max,1wk
1962-07-30 00:00:00-04:00,0.21647100150585175,0.22526000440120697,0.2145179957151413,0.22526000440120697,0.04085705801844597,6336000,0.0,0.0,2024-08-18,max,1wk
1962-08-06 00:00:00-04:00,0.22526000440120697,0.22558599710464478,0.2154950052499771,0.21679699420928955,0.03932210057973862,3763200,0.0,0.0,2024-08-18,max,1wk
1962-08-13 00:00:00-04:00,0.21679699420928955,0.22526000440120697,0.2154950052499771,0.2226559966802597,0.04038478434085846,5414400,0.0,0.0,2024-08-18,max,1wk
1962-08-20 00:00:00-04:00,0.2226559966802597,0.2272139936685562,0.2226559966802597,0.22558599710464478,0.040916189551353455,4953600,0.0,0.0,2024-08-18,max,1wk
1962-08-27 00:00:00-04:00,0.22558599710464478,0.2265630066394806,0.21679699420928955,0.22168000042438507,0.04020775854587555,2611200,0.0,0.0,2024-08-18,max,1wk
1962-09-03 00:00:00-04:00,0.22168000042438507,0.22395800054073334,0.21679699420928955,0.21940100193023682,0.03979440778493881,3302400,0.0,0.0,2024-08-18,max,1wk
1962-09-10 00:00:00-04:00,0.22005200386047363,0.2226559966802597,0.21614600718021393,0.21875,0.03967634215950966,2880000,0.001563,0.0,2024-08-18,max,1wk
1962-09-17 00:00:00-04:00,0.21875,0.22070300579071045,0.20768199861049652,0.20768199861049652,0.03793709725141525,3955200,0.0,0.0,2024-08-18,max,1wk
1962-09-24 00:00:00-04:00,0.2073570042848587,0.20800800621509552,0.20247399806976318,0.20442700386047363,0.03734252601861954,4684800,0.0,0.0,2024-08-18,max,1wk
1962-10-01 00:00:00-04:00,0.20442700386047363,0.2115889936685562,0.20182299613952637,0.2115889936685562,0.03865078464150429,4531200,0.0,0.0,2024-08-18,max,1wk
1962-10-08 00:00:00-04:00,0.2115889936685562,0.21679699420928955,0.20833300054073334,0.2109380066394806,0.03853191062808037,3148800,0.0,0.0,2024-08-18,max,1wk
1962-10-15 00:00:00-04:00,0.2109380066394806,0.21289099752902985,0.20052100718021393,0.20149700343608856,0.036807283759117126,7718400,0.0,0.0,2024-08-18,max,1wk
1962-10-22 00:00:00-04:00,0.20117199420928955,0.20182299613952637,0.19335900247097015,0.19759100675582886,0.03609378635883331,7488000,0.0,0.0,2024-08-18,max,1wk
1962-10-29 00:00:00-05:00,0.20052100718021393,0.21614600718021393,0.20052100718021393,0.21289099752902985,0.03888866677880287,11174400,0.0,0.0,2024-08-18,max,1wk
1962-11-05 00:00:00-05:00,0.21256500482559204,0.21256500482559204,0.20898400247097015,0.2115889936685562,0.03865078464150429,3148800,0.0,0.0,2024-08-18,max,1wk
1962-11-12 00:00:00-05:00,0.2115889936685562,0.2148440033197403,0.20898400247097015,0.2102860063314438,0.038412775844335556,5145600,0.0,0.0,2024-08-18,max,1wk
1962-11-19 00:00:00-05:00,0.2102860063314438,0.2148440033197403,0.203125,0.21256500482559204,0.03882908076047897,9177600,0.0,0.0,2024-08-18,max,1wk
1962-11-26 00:00:00-05:00,0.21256500482559204,0.22460900247097015,0.21223999559879303,0.22460900247097015,0.041029155254364014,7718400,0.001563,0.0,2024-08-18,max,1wk
1962-12-03 00:00:00-05:00,0.22330699861049652,0.2262369990348816,0.22005200386047363,0.22395800054073334,0.041210025548934937,6067200,0.0,0.0,2024-08-18,max,1wk
1962-12-10 00:00:00-05:00,0.22363300621509552,0.22981800138950348,0.21647100150585175,0.22981800138950348,0.04228832200169563,7104000,0.0,0.0,2024-08-18,max,1wk
1962-12-17 00:00:00-05:00,0.22981800138950348,0.2311200052499771,0.22330699861049652,0.22330699861049652,0.04109025001525879,4761600,0.0,0.0,2024-08-18,max,1wk
1962-12-24 00:00:00-05:00,0.22330699861049652,0.22395800054073334,0.21875,0.2220049947500229,0.040850650519132614,3840000,0.0,0.0,2024-08-18,max,1wk
1962-12-31 00:00:00-05:00,0.2220049947500229,0.22916699945926666,0.22005200386047363,0.22786499559879303,0.0419289655983448,3686400,0.0,0.0,2024-08-18,max,1wk
1963-01-07 00:00:00-05:00,0.22786499559879303,0.23177100718021393,0.2265630066394806,0.23177100718021393,0.04264766722917557,6796800,0.0,0.0,2024-08-18,max,1wk
1963-01-14 00:00:00-05:00,0.23177100718021393,0.23632800579071045,0.22916699945926666,0.2311200052499771,0.04252789914608002,7564800,0.0,0.0,2024-08-18,max,1wk
1963-01-21 00:00:00-05:00,0.2311200052499771,0.2347009927034378,0.22981800138950348,0.2347009927034378,0.043186817318201065,4300800,0.0,0.0,2024-08-18,max,1wk
1963-01-28 00:00:00-05:00,0.2347009927034378,0.23697899281978607,0.23242199420928955,0.23697899281978607,0.043605975806713104,6796800,0.0,0.0,2024-08-18,max,1wk
1963-02-04 00:00:00-05:00,0.2376299947500229,0.2418619990348816,0.2347009927034378,0.23893199861049652,0.04396536946296692,5068800,0.0,0.0,2024-08-18,max,1wk
1963-02-11 00:00:00-05:00,0.24088500440120697,0.24414099752902985,0.24023400247097015,0.24348999559879303,0.04480409622192383,6566400,0.0,0.0,2024-08-18,max,1wk
1963-02-18 00:00:00-05:00,0.24479199945926666,0.2457679957151413,0.2421880066394806,0.24479199945926666,0.045043688267469406,4224000,0.0,0.0,2024-08-18,max,1wk
1963-02-25 00:00:00-05:00,0.24479199945926666,0.24479199945926666,0.23372399806976318,0.23893199861049652,0.04396536946296692,6566400,0.0,0.0,2024-08-18,max,1wk
1963-03-04 00:00:00-05:00,0.23893199861049652,0.24348999559879303,0.2382809966802597,0.2421880066394806,0.04456448554992676,2611200,0.0,0.0,2024-08-18,max,1wk
1963-03-11 00:00:00-05:00,0.2421880066394806,0.24479199945926666,0.24088500440120697,0.2421880066394806,0.04456448554992676,4838400,0.001758,0.0,2024-08-18,max,1wk
1963-03-18 00:00:00-05:00,0.2421880066394806,0.24381500482559204,0.24121099710464478,0.2428389936685562,0.0450109988451004,4416000,0.0,0.0,2024-08-18,max,1wk
1963-03-25 00:00:00-05:00,0.24381500482559204,0.24511699378490448,0.2415360063314438,0.24348999559879303,0.04513171687722206,3609600,0.0,0.0,2024-08-18,max,1wk
1963-04-01 00:00:00-05:00,0.24414099752902985,0.24739600718021393,0.24414099752902985,0.24511699378490448,0.045433226972818375,4262400,0.0,0.0,2024-08-18,max,1wk
1963-04-08 00:00:00-05:00,0.24511699378490448,0.24706999957561493,0.24414099752902985,0.2460940033197403,0.0456143356859684,3648000,0.0,0.0,2024-08-18,max,1wk
1963-04-15 00:00:00-05:00,0.2460940033197403,0.24772100150585175,0.24511699378490448,0.2460940033197403,0.0456143356859684,6796800,0.0,0.0,2024-08-18,max,1wk
1963-04-22 00:00:00-05:00,0.2460940033197403,0.2496740072965622,0.23958300054073334,0.24088500440120697,0.04464884474873543,6643200,0.0,0.0,2024-08-18,max,1wk
1963-04-29 00:00:00-04:00,0.24088500440120697,0.2457679957151413,0.24088500440120697,0.24511699378490448,0.045433226972818375,7449600,0.0,0.0,2024-08-18,max,1wk
1963-05-06 00:00:00-04:00,0.2457679957151413,0.25195300579071045,0.24544300138950348,0.24772100150585175,0.04591593146324158,8793600,0.0,0.0,2024-08-18,max,1wk
1963-05-13 00:00:00-04:00,0.24772100150585175,0.25,0.2467450052499771,0.24837200343608856,0.04603659734129906,5644800,0.0,0.0,2024-08-18,max,1wk
1963-05-20 00:00:00-04:00,0.24837200343608856,0.24934899806976318,0.23697899281978607,0.23893199861049652,0.04428684338927269,8064000,0.0,0.0,2024-08-18,max,1wk
1963-05-27 00:00:00-04:00,0.23893199861049652,0.2467450052499771,0.2382809966802597,0.2421880066394806,0.04489034414291382,7219200,0.0,0.0,2024-08-18,max,1wk
1963-06-03 00:00:00-04:00,0.2421880066394806,0.24804699420928955,0.24088500440120697,0.2467450052499771,0.04573502391576767,4992000,0.0,0.0,2024-08-18,max,1wk
1963-06-10 00:00:00-04:00,0.2464189976453781,0.24869799613952637,0.24381500482559204,0.24479199945926666,0.04537300765514374,4608000,0.001758,0.0,2024-08-18,max,1wk
1963-06-17 00:00:00-04:00,0.24479199945926666,0.2467450052499771,0.2421880066394806,0.2421880066394806,0.04521290957927704,5491200,0.0,0.0,2024-08-18,max,1wk
1963-06-24 00:00:00-04:00,0.2425130009651184,0.2460940033197403,0.2415360063314438,0.24414099752902985,0.0455775111913681,3225600,0.0,0.0,2024-08-18,max,1wk
1963-07-01 00:00:00-04:00,0.2509770095348358,0.25195300579071045,0.2428389936685562,0.24446600675582886,0.045638181269168854,2726400,0.0,0.0,2024-08-18,max,1wk
1963-07-08 00:00:00-04:00,0.24446600675582886,0.24934899806976318,0.24414099752902985,0.24739600718021393,0.046185169368982315,5376000,0.0,0.0,2024-08-18,max,1wk
1963-07-15 00:00:00-04:00,0.24739600718021393,0.24804699420928955,0.24348999559879303,0.24479199945926666,0.04569903016090393,3648000,0.0,0.0,2024-08-18,max,1wk
1963-07-22 00:00:00-04:00,0.24479199945926666,0.24869799613952637,0.24348999559879303,0.2460940033197403,0.04594213515520096,4032000,0.0,0.0,2024-08-18,max,1wk
1963-07-29 00:00:00-04:00,0.2460940033197403,0.25,0.24479199945926666,0.24934899806976318,0.04654974490404129,3993600,0.0,0.0,2024-08-18,max,1wk
1963-08-05 00:00:00-04:00,0.24934899806976318,0.2620440125465393,0.24934899806976318,0.2613930106163025,0.048798203468322754,6105600,0.0,0.0,2024-08-18,max,1wk
1963-08-12 00:00:00-04:00,0.2613930106163025,0.2617189884185791,0.2578130066394806,0.2610679864883423,0.048737525939941406,3264000,0.0,0.0,2024-08-18,max,1wk
1963-08-19 00:00:00-04:00,0.2610679864883423,0.26757800579071045,0.2607420086860657,0.2662760019302368,0.049709782004356384,4339200,0.0,0.0,2024-08-18,max,1wk
1963-08-26 00:00:00-04:00,0.2662760019302368,0.2701820135116577,0.2649739980697632,0.2662760019302368,0.049709782004356384,3801600,0.0,0.0,2024-08-18,max,1wk
1963-09-02 00:00:00-04:00,0.2662760019302368,0.26822900772094727,0.265625,0.2662760019302368,0.049709782004356384,3955200,0.0,0.0,2024-08-18,max,1wk
1963-09-09 00:00:00-04:00,0.2662760019302368,0.26692700386047363,0.26432299613952637,0.2662760019302368,0.049709782004356384,3302400,0.001758,0.0,2024-08-18,max,1wk
1963-09-16 00:00:00-04:00,0.2662760019302368,0.2740890085697174,0.265625,0.2734380066394806,0.05138523131608963,6259200,0.0,0.0,2024-08-18,max,1wk
1963-09-23 00:00:00-04:00,0.2734380066394806,0.2734380066394806,0.2662760019302368,0.26692700386047363,0.05016167089343071,4070400,0.0,0.0,2024-08-18,max,1wk
1963-09-30 00:00:00-04:00,0.26692700386047363,0.2734380066394806,0.2666020095348358,0.2734380066394806,0.05138523131608963,4800000,0.0,0.0,2024-08-18,max,1wk
