Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
1972-08-21 00:00:00-04:00,0.02115900069475174,0.0215659998357296,0.02115900069475174,0.021484000608325005,0.01166445016860962,7526400,0.0,0.0,2024-08-18,max,1wk
1972-08-28 00:00:00-04:00,0.021484000608325005,0.021647000685334206,0.020833000540733337,0.02099600061774254,0.011399498209357262,13363200,0.0,0.0,2024-08-18,max,1wk
1972-09-04 00:00:00-04:00,0.02099600061774254,0.02099600061774254,0.02075199969112873,0.02075199969112873,0.011267025023698807,7987200,0.0,0.0,2024-08-18,max,1wk
1972-09-11 00:00:00-04:00,0.020914999768137932,0.021076999604701996,0.020833000540733337,0.020914999768137932,0.011355522088706493,10444800,0.0,0.0,2024-08-18,max,1wk
1972-09-18 00:00:00-04:00,0.02099600061774254,0.021076999604701996,0.019286999478936195,0.019286999478936195,0.010471615940332413,19660800,0.0,0.0,2024-08-18,max,1wk
1972-09-25 00:00:00-04:00,0.019206000491976738,0.019206000491976738,0.01822900027036667,0.01896199956536293,0.010295171290636063,12134400,0.0,0.0,2024-08-18,max,1wk
1972-10-02 00:00:00-04:00,0.019123999401926994,0.02075199969112873,0.019123999401926994,0.019206000491976738,0.010427644476294518,44544000,0.0,0.0,2024-08-18,max,1wk
1972-10-09 00:00:00-04:00,0.019368000328540802,0.019612999632954597,0.019368000328540802,0.019449999555945396,0.0105601130053401,6451200,0.0,0.0,2024-08-18,max,1wk
1972-10-16 00:00:00-04:00,0.019368000328540802,0.020833000540733337,0.01879899948835373,0.02058899961411953,0.011178524233400822,64665600,0.0,0.0,2024-08-18,max,1wk
1972-10-23 00:00:00-04:00,0.02058899961411953,0.02058899961411953,0.02018200047314167,0.02042599953711033,0.011090027168393135,6144000,0.0,0.0,2024-08-18,max,1wk
1972-10-30 00:00:00-05:00,0.02042599953711033,0.022379999980330467,0.020263999700546265,0.022053999826312065,0.01197392400354147,19353600,0.0,0.0,2024-08-18,max,1wk
1972-11-06 00:00:00-05:00,0.022053999826312065,0.022379999980330467,0.022053999826312065,0.022298000752925873,0.012106399983167648,5068800,0.0,0.0,2024-08-18,max,1wk
1972-11-13 00:00:00-05:00,0.022216999903321266,0.022216999903321266,0.021810000762343407,0.021890999749302864,0.011885430663824081,9369600,0.0,0.0,2024-08-18,max,1wk
1972-11-20 00:00:00-05:00,0.021890999749302864,0.02254199981689453,0.021647000685334206,0.022216999903321266,0.012062421068549156,4608000,0.0,0.0,2024-08-18,max,1wk
1972-11-27 00:00:00-05:00,0.022216999903321266,0.02278600074350834,0.020914999768137932,0.02132200077176094,0.011576492339372635,45004800,0.0,0.0,2024-08-18,max,1wk
1972-12-04 00:00:00-05:00,0.021484000608325005,0.022461000829935074,0.021484000608325005,0.021973000839352608,0.011929954402148724,39475200,0.0,0.0,2024-08-18,max,1wk
1972-12-11 00:00:00-05:00,0.022135000675916672,0.022461000829935074,0.021973000839352608,0.022379999980330467,0.012150932103395462,11520000,0.0,0.0,2024-08-18,max,1wk
1972-12-18 00:00:00-05:00,0.022379999980330467,0.022461000829935074,0.02099600061774254,0.022461000829935074,0.012194898910820484,36556800,0.0,0.0,2024-08-18,max,1wk
1972-12-25 00:00:00-05:00,0.022461000829935074,0.022704999893903732,0.021973000839352608,0.022461000829935074,0.012194898910820484,5068800,0.0,0.0,2024-08-18,max,1wk
1973-01-01 00:00:00-05:00,0.02254199981689453,0.022704999893903732,0.022216999903321266,0.022298000752925873,0.012106399983167648,13670400,0.0,0.0,2024-08-18,max,1wk
1973-01-08 00:00:00-05:00,0.022298000752925873,0.022298000752925873,0.021239999681711197,0.021647000685334206,0.011752952821552753,26419200,0.0,0.0,2024-08-18,max,1wk
1973-01-15 00:00:00-05:00,0.021484000608325005,0.022053999826312065,0.02132200077176094,0.021484000608325005,0.01166445016860962,15360000,0.0,0.0,2024-08-18,max,1wk
1973-01-22 00:00:00-05:00,0.021402999758720398,0.021402999758720398,0.02034500055015087,0.020671000704169273,0.011223051697015762,13670400,0.0,0.0,2024-08-18,max,1wk
1973-01-29 00:00:00-05:00,0.020508000627160072,0.020508000627160072,0.019286999478936195,0.019694000482559204,0.010692590847611427,25344000,0.0,0.0,2024-08-18,max,1wk
1973-02-05 00:00:00-05:00,0.019694000482559204,0.019857000559568405,0.019368000328540802,0.019531000405550003,0.010604094713926315,19507200,0.0,0.0,2024-08-18,max,1wk
1973-02-12 00:00:00-05:00,0.019531000405550003,0.02115900069475174,0.019531000405550003,0.02099600061774254,0.011399498209357262,19200000,0.0,0.0,2024-08-18,max,1wk
1973-02-19 00:00:00-05:00,0.02115900069475174,0.02132200077176094,0.02058899961411953,0.02075199969112873,0.011267025023698807,68812800,0.0,0.0,2024-08-18,max,1wk
1973-02-26 00:00:00-05:00,0.020671000704169273,0.020671000704169273,0.01977499946951866,0.019857000559568405,0.010781092569231987,22579200,0.0,0.0,2024-08-18,max,1wk
1973-03-05 00:00:00-05:00,0.019857000559568405,0.019857000559568405,0.017090000212192535,0.018635999411344528,0.010118172504007816,75878400,0.0,0.0,2024-08-18,max,1wk
1973-03-12 00:00:00-05:00,0.018717000260949135,0.01896199956536293,0.017659999430179596,0.018066000193357468,0.009808696806430817,17049600,0.0,0.0,2024-08-18,max,1wk
1973-03-19 00:00:00-05:00,0.017904000356793404,0.017904000356793404,0.013996999710798264,0.014241999946534634,0.007732505444437265,38092800,0.0,0.0,2024-08-18,max,1wk
1973-03-26 00:00:00-05:00,0.014241999946534634,0.0148930000141263,0.014241999946534634,0.014810999855399132,0.008041433058679104,25651200,0.0,0.0,2024-08-18,max,1wk
1973-04-02 00:00:00-05:00,0.014810999855399132,0.0148930000141263,0.014159999787807465,0.014159999787807465,0.00768798403441906,11366400,0.0,0.0,2024-08-18,max,1wk
1973-04-09 00:00:00-05:00,0.014159999787807465,0.014322999864816666,0.014078999869525433,0.014159999787807465,0.00768798403441906,6912000,0.0,0.0,2024-08-18,max,1wk
1973-04-16 00:00:00-05:00,0.013996999710798264,0.014241999946534634,0.01375299971550703,0.014241999946534634,0.007732505444437265,7219200,0.0,0.0,2024-08-18,max,1wk
1973-04-23 00:00:00-05:00,0.014322999864816666,0.015137000009417534,0.014322999864816666,0.01464799977838993,0.007952938787639141,27033600,0.0,0.0,2024-08-18,max,1wk
1973-04-30 00:00:00-04:00,0.014566999860107899,0.01464799977838993,0.014322999864816666,0.01464799977838993,0.007952938787639141,6604800,0.0,0.0,2024-08-18,max,1wk
1973-05-07 00:00:00-04:00,0.014485999941825867,0.0147299999371171,0.014485999941825867,0.014485999941825867,0.007864981889724731,3072000,0.0,0.0,2024-08-18,max,1wk
1973-05-14 00:00:00-04:00,0.014241999946534634,0.014241999946534634,0.0138349998742342,0.014078999869525433,0.007644005585461855,17664000,0.0,0.0,2024-08-18,max,1wk
1973-05-21 00:00:00-04:00,0.013996999710798264,0.013996999710798264,0.013427999801933765,0.013996999710798264,0.00759948929771781,27494400,0.0,0.0,2024-08-18,max,1wk
1973-05-28 00:00:00-04:00,0.014159999787807465,0.0147299999371171,0.014159999787807465,0.014322999864816666,0.007776480633765459,2918400,0.0,0.0,2024-08-18,max,1wk
1973-06-04 00:00:00-04:00,0.014322999864816666,0.014322999864816666,0.012450999580323696,0.012938999570906162,0.007025061175227165,16588800,0.0,0.0,2024-08-18,max,1wk
1973-06-11 00:00:00-04:00,0.012938999570906162,0.012938999570906162,0.00976600032299757,0.00976600032299757,0.005302321165800095,165580800,0.0,0.0,2024-08-18,max,1wk
1973-06-18 00:00:00-04:00,0.009847000241279602,0.01155600044876337,0.00976600032299757,0.011149000376462936,0.006053199991583824,17049600,0.0,0.0,2024-08-18,max,1wk
1973-06-25 00:00:00-04:00,0.011068000458180904,0.011068000458180904,0.009603000245988369,0.009847000241279602,0.005346295423805714,63744000,0.0,0.0,2024-08-18,max,1wk
