Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
1962-01-01 00:00:00-05:00,0.09290800243616104,0.09602600336074829,0.09290800243616104,0.09446699917316437,0.05891367048025131,3568299,0.0,0.0,2024-08-18,max,1wk
1962-01-08 00:00:00-05:00,0.09446699917316437,0.10039100050926208,0.09228499978780746,0.09664999693632126,0.06027508154511452,6615387,0.0,0.0,2024-08-18,max,1wk
1962-01-15 00:00:00-05:00,0.09664999693632126,0.09727299958467484,0.09103800356388092,0.09477899968624115,0.05910826474428177,2165036,0.0,0.0,2024-08-18,max,1wk
1962-01-22 00:00:00-05:00,0.09540300071239471,0.09852000325918198,0.09290800243616104,0.09290800243616104,0.05794145166873932,2445688,0.0,0.0,2024-08-18,max,1wk
1962-01-29 00:00:00-05:00,0.09290800243616104,0.09633799642324448,0.09228499978780746,0.09477899968624115,0.05910826474428177,3167367,0.0,0.0,2024-08-18,max,1wk
1962-02-05 00:00:00-05:00,0.09477899968624115,0.09914399683475494,0.09415499866008759,0.09852000325918198,0.06144135072827339,5172031,0.0,0.0,2024-08-18,max,1wk
1962-02-12 00:00:00-05:00,0.09852000325918198,0.10132600367069244,0.09727299958467484,0.09976699948310852,0.062218986451625824,5693242,0.0,0.0,2024-08-18,max,1wk
1962-02-19 00:00:00-05:00,0.09976699948310852,0.09976699948310852,0.09727299958467484,0.09727299958467484,0.0606636144220829,1643824,0.0,0.0,2024-08-18,max,1wk
1962-02-26 00:00:00-05:00,0.09602600336074829,0.09633799642324448,0.09322000294923782,0.09509100019931793,0.05930285528302193,2245223,0.0,0.0,2024-08-18,max,1wk
1962-03-05 00:00:00-05:00,0.09540300071239471,0.09696099907159805,0.09322000294923782,0.09477899968624115,0.05910826474428177,1603730,0.0,0.0,2024-08-18,max,1wk
1962-03-12 00:00:00-05:00,0.09509100019931793,0.09914399683475494,0.09509100019931793,0.0978970006108284,0.06105278804898262,1764104,0.000249,0.0,2024-08-18,max,1wk
1962-03-19 00:00:00-05:00,0.0978970006108284,0.09883199632167816,0.09415499866008759,0.09415499866008759,0.05887077376246452,1683918,0.0,0.0,2024-08-18,max,1wk
1962-03-26 00:00:00-05:00,0.09415499866008759,0.09477899968624115,0.0913499966263771,0.09322000294923782,0.058286141604185104,1443358,0.0,0.0,2024-08-18,max,1wk
1962-04-02 00:00:00-05:00,0.09322000294923782,0.09415499866008759,0.0916609987616539,0.09259700030088425,0.05789659544825554,1483451,0.0,0.0,2024-08-18,max,1wk
1962-04-09 00:00:00-05:00,0.09259700030088425,0.0935320034623146,0.08480200171470642,0.08667299896478653,0.05419263616204262,3006995,0.0,0.0,2024-08-18,max,1wk
1962-04-16 00:00:00-05:00,0.08698499947786331,0.09259700030088425,0.08698499947786331,0.09103800356388092,0.056921880692243576,2325409,0.0,0.0,2024-08-18,max,1wk
1962-04-23 00:00:00-05:00,0.09228499978780746,0.09446699917316437,0.08916699886322021,0.08916699886322021,0.05575202405452728,2806528,0.0,0.0,2024-08-18,max,1wk
1962-04-30 00:00:00-04:00,0.08760800212621689,0.08792000263929367,0.08542600274085999,0.08667299896478653,0.05419263616204262,1844290,0.0,0.0,2024-08-18,max,1wk
1962-05-07 00:00:00-04:00,0.08604899793863297,0.08667299896478653,0.07607299834489822,0.07794299721717834,0.04873418062925339,3047087,0.0,0.0,2024-08-18,max,1wk
1962-05-14 00:00:00-04:00,0.07794299721717834,0.0829320028424263,0.07794299721717834,0.07981400191783905,0.049904003739356995,2004663,0.0,0.0,2024-08-18,max,1wk
1962-05-21 00:00:00-04:00,0.07981400191783905,0.08230800181627274,0.07607299834489822,0.07794299721717834,0.04873418062925339,3367834,0.0,0.0,2024-08-18,max,1wk
1962-05-28 00:00:00-04:00,0.07794299721717834,0.08230800181627274,0.07077199965715408,0.07981400191783905,0.049904003739356995,11907698,0.0,0.0,2024-08-18,max,1wk
1962-06-04 00:00:00-04:00,0.07950200140476227,0.08043699711561203,0.07420200109481812,0.07856699824333191,0.0491243377327919,4530538,0.0,0.0,2024-08-18,max,1wk
1962-06-11 00:00:00-04:00,0.07732000201940536,0.07732000201940536,0.06484899669885635,0.07139600068330765,0.044640641659498215,4289980,0.000249,0.0,2024-08-18,max,1wk
1962-06-18 00:00:00-04:00,0.07139600068330765,0.07326699793338776,0.0679669976234436,0.0679669976234436,0.04263392090797424,2806528,0.0,0.0,2024-08-18,max,1wk
1962-06-25 00:00:00-04:00,0.06734299659729004,0.06859000027179718,0.06516099721193314,0.06671900302171707,0.041851092129945755,2686248,0.0,0.0,2024-08-18,max,1wk
1962-07-02 00:00:00-04:00,0.06547199934720993,0.07108400017023087,0.06547199934720993,0.0679669976234436,0.04263392090797424,1844290,0.0,0.0,2024-08-18,max,1wk
1962-07-09 00:00:00-04:00,0.0679669976234436,0.07420200109481812,0.0679669976234436,0.07326699793338776,0.045958470553159714,3889045,0.0,0.0,2024-08-18,max,1wk
1962-07-16 00:00:00-04:00,0.07295499742031097,0.07295499742031097,0.06983699649572372,0.07170800119638443,0.044980570673942566,1242891,0.0,0.0,2024-08-18,max,1wk
1962-07-23 00:00:00-04:00,0.07170800119638443,0.07170800119638443,0.06671900302171707,0.06734299659729004,0.042242519557476044,2365501,0.0,0.0,2024-08-18,max,1wk
1962-07-30 00:00:00-04:00,0.0679669976234436,0.07139600068330765,0.0679669976234436,0.06921400129795074,0.04341612756252289,2205129,0.0,0.0,2024-08-18,max,1wk
1962-08-06 00:00:00-04:00,0.0701489970088005,0.07233099639415741,0.0701489970088005,0.07108400017023087,0.04458913952112198,2565969,0.0,0.0,2024-08-18,max,1wk
1962-08-13 00:00:00-04:00,0.07077199965715408,0.07482600212097168,0.06983699649572372,0.07482600212097168,0.04693639278411865,3488114,0.0,0.0,2024-08-18,max,1wk
1962-08-20 00:00:00-04:00,0.07544899731874466,0.08074899762868881,0.07544899731874466,0.08074899762868881,0.05065175145864487,3488114,0.0,0.0,2024-08-18,max,1wk
1962-08-27 00:00:00-04:00,0.08074899762868881,0.08137299865484238,0.07482600212097168,0.07794299721717834,0.04889163002371788,1764104,0.0,0.0,2024-08-18,max,1wk
1962-09-03 00:00:00-04:00,0.07732000201940536,0.07732000201940536,0.07389000058174133,0.07389000058174133,0.04634926840662956,721679,0.0,0.0,2024-08-18,max,1wk
1962-09-10 00:00:00-04:00,0.07357800006866455,0.07420200109481812,0.07170800119638443,0.07202000170946121,0.045176271349191666,1042425,0.000249,0.0,2024-08-18,max,1wk
1962-09-17 00:00:00-04:00,0.07170800119638443,0.07233099639415741,0.06859000027179718,0.06859000027179718,0.04317207261919975,1042425,0.0,0.0,2024-08-18,max,1wk
1962-09-24 00:00:00-04:00,0.06859000027179718,0.06859000027179718,0.0639130026102066,0.0639130026102066,0.04022825509309769,2565968,0.0,0.0,2024-08-18,max,1wk
1962-10-01 00:00:00-04:00,0.0639130026102066,0.06578399986028671,0.0617309994995594,0.06484899669885635,0.040817394852638245,2084850,0.0,0.0,2024-08-18,max,1wk
1962-10-08 00:00:00-04:00,0.06484899669885635,0.06516099721193314,0.06235500052571297,0.06297799944877625,0.039639752358198166,841959,0.0,0.0,2024-08-18,max,1wk
1962-10-15 00:00:00-04:00,0.06297799944877625,0.06360200047492981,0.061108000576496124,0.061108000576496124,0.038462717086076736,1363171,0.0,0.0,2024-08-18,max,1wk
1962-10-22 00:00:00-04:00,0.06079600006341934,0.06079600006341934,0.05237799882888794,0.05362499877810478,0.03375275433063507,6013989,0.0,0.0,2024-08-18,max,1wk
1962-10-29 00:00:00-05:00,0.05736599862575531,0.06484899669885635,0.05736599862575531,0.06453700363636017,0.04062100872397423,3608394,0.0,0.0,2024-08-18,max,1wk
1962-11-05 00:00:00-05:00,0.06640800088644028,0.0679669976234436,0.06360200047492981,0.06734299659729004,0.04238718003034592,3448019,0.0,0.0,2024-08-18,max,1wk
1962-11-12 00:00:00-05:00,0.06890200078487396,0.07420200109481812,0.06890200078487396,0.07233099639415741,0.045526716858148575,3367834,0.0,0.0,2024-08-18,max,1wk
1962-11-19 00:00:00-05:00,0.07295499742031097,0.07638400048017502,0.07295499742031097,0.07482600212097168,0.04709716886281967,2766434,0.0,0.0,2024-08-18,max,1wk
1962-11-26 00:00:00-05:00,0.07482600212097168,0.07638400048017502,0.06983699649572372,0.07139600068330765,0.04493822529911995,4690912,0.0,0.0,2024-08-18,max,1wk
1962-12-03 00:00:00-05:00,0.07202000170946121,0.07389000058174133,0.07139600068330765,0.07139600068330765,0.04493822529911995,2846621,0.0,0.0,2024-08-18,max,1wk
1962-12-10 00:00:00-05:00,0.07139600068330765,0.07233099639415741,0.06921400129795074,0.06983699649572372,0.04395696893334389,2044756,0.0,0.0,2024-08-18,max,1wk
1962-12-17 00:00:00-05:00,0.06983699649572372,0.07450100034475327,0.06921400129795074,0.0732169970870018,0.04608440399169922,3201232,0.000257,1.03,2024-08-18,max,1wk
1962-12-24 00:00:00-05:00,0.07353799790143967,0.07706999778747559,0.07353799790143967,0.07546500116586685,0.04767169803380966,2530157,0.0,0.0,2024-08-18,max,1wk
1962-12-31 00:00:00-05:00,0.07450100034475327,0.0796390026807785,0.07129000127315521,0.0796390026807785,0.050308436155319214,3853624,0.0,0.0,2024-08-18,max,1wk
1963-01-07 00:00:00-05:00,0.0796390026807785,0.08317200094461441,0.0777129977941513,0.08285100013017654,0.052337490022182465,5060314,0.0,0.0,2024-08-18,max,1wk
1963-01-14 00:00:00-05:00,0.08285100013017654,0.08798900246620178,0.08156599849462509,0.08574099838733673,0.05416311323642731,5254941,0.0,0.0,2024-08-18,max,1wk
1963-01-21 00:00:00-05:00,0.08574099838733673,0.08638300001621246,0.08028200268745422,0.08220800012350082,0.05193129926919937,3970399,0.0,0.0,2024-08-18,max,1wk
1963-01-28 00:00:00-05:00,0.08220800012350082,0.08349300175905228,0.08092399686574936,0.08188699930906296,0.05172854661941528,2491231,0.0,0.0,2024-08-18,max,1wk
1963-02-04 00:00:00-05:00,0.08188699930906296,0.08285100013017654,0.0796390026807785,0.07996000349521637,0.05051124095916748,3191889,0.0,0.0,2024-08-18,max,1wk
1963-02-11 00:00:00-05:00,0.08028200268745422,0.08477699756622314,0.07996000349521637,0.08477699756622314,0.053554147481918335,2919411,0.0,0.0,2024-08-18,max,1wk
1963-02-18 00:00:00-05:00,0.08574099838733673,0.08863099664449692,0.08574099838733673,0.08798900246620178,0.055583201348781586,4593208,0.0,0.0,2024-08-18,max,1wk
1963-02-25 00:00:00-05:00,0.08798900246620178,0.09087900072336197,0.08349300175905228,0.08413500338792801,0.05314859375357628,5916674,0.0,0.0,2024-08-18,max,1wk
1963-03-04 00:00:00-05:00,0.08413500338792801,0.08831000328063965,0.08413500338792801,0.08766700327396393,0.055379755795001984,2724784,0.0,0.0,2024-08-18,max,1wk
1963-03-11 00:00:00-05:00,0.08798900246620178,0.09120000153779984,0.08734600245952606,0.08734600245952606,0.05517702177166939,2335529,0.000257,0.0,2024-08-18,max,1wk
1963-03-18 00:00:00-05:00,0.08734600245952606,0.08927299827337265,0.08509799838066101,0.08670400083065033,0.05493071302771568,1868423,0.0,0.0,2024-08-18,max,1wk
1963-03-25 00:00:00-05:00,0.08670400083065033,0.08831000328063965,0.0860619992017746,0.0870250016450882,0.05513407289981842,1518093,0.0,0.0,2024-08-18,max,1wk
1963-04-01 00:00:00-05:00,0.0870250016450882,0.08959399908781052,0.08670400083065033,0.08863099664449692,0.05615154653787613,1673796,0.0,0.0,2024-08-18,max,1wk
1963-04-08 00:00:00-05:00,0.08863099664449692,0.08959399908781052,0.0860619992017746,0.08638300001621246,0.05472736060619354,2763710,0.0,0.0,2024-08-18,max,1wk
1963-04-15 00:00:00-05:00,0.08638300001621246,0.08734600245952606,0.08509799838066101,0.08541999757289886,0.05411726236343384,1985199,0.0,0.0,2024-08-18,max,1wk
1963-04-22 00:00:00-05:00,0.08541999757289886,0.08541999757289886,0.08285100013017654,0.08509799838066101,0.05391322821378708,2374455,0.0,0.0,2024-08-18,max,1wk
1963-04-29 00:00:00-04:00,0.0860619992017746,0.09441100060939789,0.08541999757289886,0.09312699735164642,0.05899995192885399,6656259,0.0,0.0,2024-08-18,max,1wk
