Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2014-09-01 00:00:00-04:00,45.43000030517578,47.56999969482422,44.529998779296875,46.36000061035156,39.638671875,860827300,0.0,0.0,2024-08-18,10y,1mo
2014-10-01 00:00:00-04:00,46.27000045776367,46.970001220703125,42.099998474121094,46.95000076293945,40.143131256103516,853260900,0.0,0.0,2024-08-18,10y,1mo
2014-11-01 00:00:00-04:00,46.88999938964844,50.04999923706055,46.72999954223633,47.810001373291016,40.87846755981445,523005900,0.31,0.0,2024-08-18,10y,1mo
2014-12-01 00:00:00-05:00,47.880001068115234,49.060001373291016,44.900001525878906,46.45000076293945,39.966121673583984,626771200,0.0,0.0,2024-08-18,10y,1mo
2015-01-01 00:00:00-05:00,46.65999984741211,47.90999984741211,40.349998474121094,40.400001525878906,34.7606315612793,918966800,0.0,0.0,2024-08-18,10y,1mo
2015-02-01 00:00:00-05:00,40.59000015258789,44.29999923706055,40.22999954223633,43.849998474121094,37.72904586791992,656509700,0.31,0.0,2024-08-18,10y,1mo
2015-03-01 00:00:00-05:00,43.66999816894531,44.189998626708984,40.540000915527344,40.65999984741211,35.23331832885742,824335300,0.0,0.0,2024-08-18,10y,1mo
2015-04-01 00:00:00-04:00,40.599998474121094,49.540000915527344,40.119998931884766,48.63999938964844,42.14826965332031,874535300,0.0,0.0,2024-08-18,10y,1mo
2015-05-01 00:00:00-04:00,48.58000183105469,48.90999984741211,46.02000045776367,46.86000061035156,40.6058349609375,633072800,0.31,0.0,2024-08-18,10y,1mo
2015-06-01 00:00:00-04:00,47.060001373291016,47.77000045776367,43.939998626708984,44.150001525878906,38.50615310668945,664853400,0.0,0.0,2024-08-18,10y,1mo
2015-07-01 00:00:00-04:00,44.459999084472656,47.400001525878906,43.31999969482422,46.70000076293945,40.73017120361328,725458100,0.0,0.0,2024-08-18,10y,1mo
2015-08-01 00:00:00-04:00,46.97999954223633,48.40999984741211,39.720001220703125,43.52000045776367,37.956695556640625,776480300,0.31,0.0,2024-08-18,10y,1mo
2015-09-01 00:00:00-04:00,42.16999816894531,45.0,41.65999984741211,44.2599983215332,38.85664367675781,673079900,0.0,0.0,2024-08-18,10y,1mo
2015-10-01 00:00:00-04:00,44.75,54.369998931884766,43.75,52.63999938964844,46.213592529296875,856716800,0.0,0.0,2024-08-18,10y,1mo
2015-11-01 00:00:00-04:00,52.849998474121094,54.97999954223633,52.529998779296875,54.349998474121094,47.7148323059082,662626600,0.36,0.0,2024-08-18,10y,1mo
2015-12-01 00:00:00-05:00,54.40999984741211,56.849998474121094,53.68000030517578,55.47999954223633,49.035186767578125,792820900,0.0,0.0,2024-08-18,10y,1mo
2016-01-01 00:00:00-05:00,54.31999969482422,55.38999938964844,49.099998474121094,55.09000015258789,48.69048309326172,927914700,0.0,0.0,2024-08-18,10y,1mo
2016-02-01 00:00:00-05:00,54.880001068115234,55.09000015258789,48.189998626708984,50.880001068115234,44.96955108642578,814770900,0.36,0.0,2024-08-18,10y,1mo
2016-03-01 00:00:00-05:00,50.970001220703125,55.63999938964844,50.58000183105469,55.22999954223633,49.16471481323242,641110900,0.0,0.0,2024-08-18,10y,1mo
2016-04-01 00:00:00-04:00,55.04999923706055,56.77000045776367,49.349998474121094,49.869998931884766,44.393341064453125,699025700,0.0,0.0,2024-08-18,10y,1mo
2016-05-01 00:00:00-04:00,50.0,53.0,49.459999084472656,53.0,47.179603576660156,530704800,0.36,0.0,2024-08-18,10y,1mo
2016-06-01 00:00:00-04:00,52.439998626708984,52.95000076293945,48.040000915527344,51.16999816894531,45.86915969848633,823627000,0.0,0.0,2024-08-18,10y,1mo
2016-07-01 00:00:00-04:00,51.130001068115234,57.290000915527344,50.38999938964844,56.68000030517578,50.808372497558594,647587800,0.0,0.0,2024-08-18,10y,1mo
2016-08-01 00:00:00-04:00,56.599998474121094,58.70000076293945,56.13999938964844,57.459999084472656,51.507564544677734,467078900,0.36,0.0,2024-08-18,10y,1mo
2016-09-01 00:00:00-04:00,57.0099983215332,58.189998626708984,55.61000061035156,57.599998474121094,51.954872131347656,526427800,0.0,0.0,2024-08-18,10y,1mo
2016-10-01 00:00:00-04:00,57.40999984741211,61.369998931884766,56.31999969482422,59.91999816894531,54.047515869140625,614841800,0.0,0.0,2024-08-18,10y,1mo
2016-11-01 00:00:00-04:00,59.970001220703125,61.40999984741211,57.279998779296875,60.2599983215332,54.354183197021484,613056800,0.39,0.0,2024-08-18,10y,1mo
2016-12-01 00:00:00-05:00,60.11000061035156,64.0999984741211,58.79999923706055,62.13999938964844,56.428585052490234,513579700,0.0,0.0,2024-08-18,10y,1mo
2017-01-01 00:00:00-05:00,62.790000915527344,65.91000366210938,61.95000076293945,64.6500015258789,58.707889556884766,493453500,0.0,0.0,2024-08-18,10y,1mo
2017-02-01 00:00:00-05:00,64.36000061035156,65.23999786376953,62.75,63.97999954223633,58.09946823120117,440744000,0.39,0.0,2024-08-18,10y,1mo
2017-03-01 00:00:00-05:00,64.12999725341797,66.19000244140625,63.619998931884766,65.86000061035156,60.16925811767578,489169700,0.0,0.0,2024-08-18,10y,1mo
2017-04-01 00:00:00-04:00,65.80999755859375,69.13999938964844,64.8499984741211,68.45999908447266,62.544578552246094,433191200,0.0,0.0,2024-08-18,10y,1mo
2017-05-01 00:00:00-04:00,68.68000030517578,70.73999786376953,67.13999938964844,69.83999633789062,63.80533981323242,517218500,0.39,0.0,2024-08-18,10y,1mo
2017-06-01 00:00:00-04:00,70.23999786376953,72.88999938964844,68.08999633789062,68.93000030517578,63.334938049316406,629716800,0.0,0.0,2024-08-18,10y,1mo
2017-07-01 00:00:00-04:00,69.33000183105469,74.41999816894531,68.0199966430664,72.69999694824219,66.79891204833984,469851200,0.0,0.0,2024-08-18,10y,1mo
2017-08-01 00:00:00-04:00,73.0999984741211,74.95999908447266,71.27999877929688,74.7699966430664,68.70091247558594,444070500,0.39,0.0,2024-08-18,10y,1mo
2017-09-01 00:00:00-04:00,74.70999908447266,75.97000122070312,72.91999816894531,74.48999786376953,68.80830383300781,375983900,0.0,0.0,2024-08-18,10y,1mo
2017-10-01 00:00:00-04:00,74.70999908447266,86.19999694824219,73.70999908447266,83.18000030517578,76.8354721069336,449950000,0.0,0.0,2024-08-18,10y,1mo
2017-11-01 00:00:00-04:00,83.68000030517578,85.05999755859375,82.23999786376953,84.16999816894531,77.74996948242188,421926000,0.42,0.0,2024-08-18,10y,1mo
2017-12-01 00:00:00-05:00,83.5999984741211,87.5,80.69999694824219,85.54000091552734,79.41229248046875,466203300,0.0,0.0,2024-08-18,10y,1mo
2018-01-01 00:00:00-05:00,86.12999725341797,95.44999694824219,85.5,95.01000213623047,88.20388793945312,574258400,0.0,0.0,2024-08-18,10y,1mo
2018-02-01 00:00:00-05:00,94.79000091552734,96.06999969482422,83.83000183105469,93.7699966430664,87.0527114868164,725663300,0.42,0.0,2024-08-18,10y,1mo
2018-03-01 00:00:00-05:00,93.98999786376953,97.23999786376953,87.08000183105469,91.2699966430664,85.12984466552734,750754800,0.0,0.0,2024-08-18,10y,1mo
2018-04-01 00:00:00-04:00,90.47000122070312,97.9000015258789,87.51000213623047,93.5199966430664,87.22844696044922,668130700,0.0,0.0,2024-08-18,10y,1mo
2018-05-01 00:00:00-04:00,93.20999908447266,99.98999786376953,92.44999694824219,98.83999633789062,92.19058227539062,509417900,0.42,0.0,2024-08-18,10y,1mo
2018-06-01 00:00:00-04:00,99.27999877929688,102.69000244140625,97.26000213623047,98.61000061035156,92.37469482421875,602585200,0.0,0.0,2024-08-18,10y,1mo
2018-07-01 00:00:00-04:00,98.0999984741211,111.1500015258789,98.0,106.08000183105469,99.37236785888672,569352300,0.0,0.0,2024-08-18,10y,1mo
2018-08-01 00:00:00-04:00,106.02999877929688,112.77999877929688,104.83999633789062,112.33000183105469,105.22715759277344,456628100,0.42,0.0,2024-08-18,10y,1mo
2018-09-01 00:00:00-04:00,110.8499984741211,115.29000091552734,107.2300033569336,114.37000274658203,107.55045318603516,480255500,0.0,0.0,2024-08-18,10y,1mo
2018-10-01 00:00:00-04:00,114.75,116.18000030517578,100.11000061035156,106.80999755859375,100.44125366210938,927548000,0.0,0.0,2024-08-18,10y,1mo
2018-11-01 00:00:00-04:00,107.05000305175781,112.23999786376953,99.3499984741211,110.88999938964844,104.27796173095703,720228600,0.46,0.0,2024-08-18,10y,1mo
2018-12-01 00:00:00-05:00,113.0,113.41999816894531,93.95999908447266,101.56999969482422,95.92632293701172,944314600,0.0,0.0,2024-08-18,10y,1mo
2019-01-01 00:00:00-05:00,99.55000305175781,107.9000015258789,97.19999694824219,104.43000030517578,98.62739562988281,714212800,0.0,0.0,2024-08-18,10y,1mo
2019-02-01 00:00:00-05:00,103.77999877929688,113.23999786376953,102.3499984741211,112.02999877929688,105.80509185791016,469095900,0.46,0.0,2024-08-18,10y,1mo
2019-03-01 00:00:00-05:00,112.88999938964844,120.81999969482422,108.80000305175781,117.94000244140625,111.8624267578125,589095800,0.0,0.0,2024-08-18,10y,1mo
2019-04-01 00:00:00-04:00,118.94999694824219,131.3699951171875,118.0999984741211,130.60000610351562,123.87004852294922,433157700,0.0,0.0,2024-08-18,10y,1mo
2019-05-01 00:00:00-04:00,130.52999877929688,130.64999389648438,123.04000091552734,123.68000030517578,117.3066635131836,547218800,0.46,0.0,2024-08-18,10y,1mo
2019-06-01 00:00:00-04:00,123.8499984741211,138.39999389648438,119.01000213623047,133.9600067138672,127.5272216796875,508324300,0.0,0.0,2024-08-18,10y,1mo
2019-07-01 00:00:00-04:00,136.6300048828125,141.67999267578125,134.6699981689453,136.27000427246094,129.72630310058594,484079900,0.0,0.0,2024-08-18,10y,1mo
2019-08-01 00:00:00-04:00,137.0,140.94000244140625,130.77999877929688,137.86000061035156,131.23995971679688,584482000,0.46,0.0,2024-08-18,10y,1mo
2019-09-01 00:00:00-04:00,136.61000061035156,142.3699951171875,134.50999450683594,139.02999877929688,132.7944793701172,472544800,0.0,0.0,2024-08-18,10y,1mo
2019-10-01 00:00:00-04:00,139.66000366210938,145.6699981689453,133.22000122070312,143.3699951171875,136.93980407714844,549523400,0.0,0.0,2024-08-18,10y,1mo
2019-11-01 00:00:00-04:00,144.25999450683594,152.5,142.97000122070312,151.3800048828125,144.59059143066406,392371800,0.51,0.0,2024-08-18,10y,1mo
2019-12-01 00:00:00-05:00,151.80999755859375,159.5500030517578,146.64999389648438,157.6999969482422,151.1396942138672,450303300,0.0,0.0,2024-08-18,10y,1mo
2020-01-01 00:00:00-05:00,158.77999877929688,174.0500030517578,156.50999450683594,170.22999572753906,163.14842224121094,558530000,0.0,0.0,2024-08-18,10y,1mo
2020-02-01 00:00:00-05:00,170.42999267578125,190.6999969482422,152.0,162.00999450683594,155.27035522460938,887522300,0.51,0.0,2024-08-18,10y,1mo
2020-03-01 00:00:00-05:00,165.30999755859375,175.0,132.52000427246094,157.7100067138672,151.5621337890625,1612695500,0.0,0.0,2024-08-18,10y,1mo
2020-04-01 00:00:00-04:00,153.0,180.39999389648438,150.36000061035156,179.2100067138672,172.22401428222656,984705000,0.0,0.0,2024-08-18,10y,1mo
2020-05-01 00:00:00-04:00,175.8000030517578,187.50999450683594,173.8000030517578,183.25,176.1064910888672,688845000,0.51,0.0,2024-08-18,10y,1mo
2020-06-01 00:00:00-04:00,182.5399932861328,204.39999389648438,181.35000610351562,203.50999450683594,196.12144470214844,764965400,0.0,0.0,2024-08-18,10y,1mo
2020-07-01 00:00:00-04:00,203.13999938964844,216.3800048828125,197.50999450683594,205.00999450683594,197.5669708251953,770190800,0.0,0.0,2024-08-18,10y,1mo
2020-08-01 00:00:00-04:00,211.52000427246094,231.14999389648438,203.13999938964844,225.52999877929688,217.3419952392578,692423900,0.51,0.0,2024-08-18,10y,1mo
