Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2019-08-22 00:00:00-04:00,183.42999267578125,184.11000061035156,179.91000366210938,182.0399932861328,181.66668701171875,10821400,0.0,0.0,2024-08-18,5y,5d
2019-08-27 00:00:00-04:00,181.92999267578125,184.0399932861328,181.00999450683594,181.3000030517578,180.92820739746094,14399600,0.0,0.0,2024-08-18,5y,5d
2019-09-06 00:00:00-04:00,190.2100067138672,190.2100067138672,186.35000610351562,187.49000549316406,187.1055145263672,15226800,0.0,0.0,2024-08-18,5y,5d
2019-09-11 00:00:00-04:00,186.4600067138672,189.44000244140625,186.0800018310547,188.49000549316406,188.10345458984375,11761700,0.0,0.0,2024-08-18,5y,5d
2019-09-16 00:00:00-04:00,186.92999267578125,187.7899932861328,185.77000427246094,186.22000122070312,185.83811950683594,8444800,0.0,0.0,2024-08-18,5y,5d
2019-09-26 00:00:00-04:00,181.3300018310547,181.39999389648438,177.6699981689453,180.11000061035156,179.7406463623047,16083300,0.0,0.0,2024-08-18,5y,5d
2019-10-01 00:00:00-04:00,179.14999389648438,179.83999633789062,174.8800048828125,175.80999755859375,175.449462890625,17073000,0.0,0.0,2024-08-18,5y,5d
2019-10-11 00:00:00-04:00,182.14999389648438,186.49000549316406,182.13999938964844,184.19000244140625,183.81228637695312,14930500,0.0,0.0,2024-08-18,5y,5d
2019-10-16 00:00:00-04:00,188.32000732421875,189.6999969482422,186.89999389648438,189.5500030517578,189.1613006591797,10516900,0.0,0.0,2024-08-18,5y,5d
2019-10-21 00:00:00-04:00,187.0399932861328,189.91000366210938,186.75,189.75999450683594,189.370849609375,8122600,0.0,0.0,2024-08-18,5y,5d
2019-10-31 00:00:00-04:00,196.6999969482422,198.08999633789062,188.25,191.64999389648438,191.25697326660156,42286500,0.0,0.0,2024-08-18,5y,5d
2019-11-05 00:00:00-05:00,195.3699951171875,195.75,193.60000610351562,194.32000732421875,193.9215087890625,9942000,0.0,0.0,2024-08-18,5y,5d
2019-11-15 00:00:00-05:00,194.25999450683594,195.3000030517578,193.3800048828125,195.10000610351562,194.69992065429688,11524300,0.0,0.0,2024-08-18,5y,5d
2019-11-20 00:00:00-05:00,198.5800018310547,199.58999633789062,195.42999267578125,197.50999450683594,197.10494995117188,12355400,0.0,0.0,2024-08-18,5y,5d
2019-11-25 00:00:00-05:00,199.52000427246094,200.97000122070312,199.25,199.7899932861328,199.38027954101562,15272300,0.0,0.0,2024-08-18,5y,5d
2019-12-05 00:00:00-05:00,199.86000061035156,201.2899932861328,198.2100067138672,199.36000061035156,198.951171875,9740400,0.0,0.0,2024-08-18,5y,5d
2019-12-10 00:00:00-05:00,201.66000366210938,202.0500030517578,200.14999389648438,200.8699951171875,200.45806884765625,9475700,0.0,0.0,2024-08-18,5y,5d
2019-12-20 00:00:00-05:00,207.47999572753906,207.7100067138672,203.42999267578125,206.3000030517578,205.87693786621094,27306900,0.0,0.0,2024-08-18,5y,5d
2019-12-30 00:00:00-05:00,207.86000061035156,207.89999389648438,203.89999389648438,204.41000366210938,203.99082946777344,10524300,0.0,0.0,2024-08-18,5y,5d
2020-01-09 00:00:00-05:00,217.5399932861328,218.3800048828125,216.27999877929688,218.3000030517578,217.8523406982422,12642800,0.0,0.0,2024-08-18,5y,5d
2020-01-14 00:00:00-05:00,221.61000061035156,222.3800048828125,218.6300048828125,219.05999755859375,218.6107635498047,13288900,0.0,0.0,2024-08-18,5y,5d
