Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-07-17 00:00:00-04:00,169.8000030517578,169.8000030517578,159.3699951171875,159.42999267578125,159.42999267578125,76954200,0.0,0.0,2024-08-18,1mo,1d
2024-07-18 00:00:00-04:00,163.41000366210938,163.41000366210938,153.1999969482422,155.77000427246094,155.77000427246094,69420300,0.0,0.0,2024-08-18,1mo,1d
2024-07-19 00:00:00-04:00,154.86000061035156,155.80999755859375,150.6199951171875,151.5800018310547,151.5800018310547,47513100,0.0,0.0,2024-08-18,1mo,1d
2024-07-22 00:00:00-04:00,154.22999572753906,156.6999969482422,152.5399932861328,155.8699951171875,155.8699951171875,43912500,0.0,0.0,2024-08-18,1mo,1d
2024-07-23 00:00:00-04:00,154.9499969482422,157.0500030517578,153.8000030517578,154.0,154.0,31950600,0.0,0.0,2024-08-18,1mo,1d
2024-07-24 00:00:00-04:00,152.72000122070312,153.67999267578125,144.52999877929688,144.6300048828125,144.6300048828125,49203100,0.0,0.0,2024-08-18,1mo,1d
2024-07-25 00:00:00-04:00,144.07000732421875,144.75,136.80999755859375,138.32000732421875,138.32000732421875,60578500,0.0,0.0,2024-08-18,1mo,1d
2024-07-26 00:00:00-04:00,140.32000732421875,141.2899932861328,138.27000427246094,139.99000549316406,139.99000549316406,49435800,0.0,0.0,2024-08-18,1mo,1d
2024-07-29 00:00:00-04:00,141.19000244140625,144.58999633789062,138.75,139.75,139.75,47447200,0.0,0.0,2024-08-18,1mo,1d
2024-07-30 00:00:00-04:00,139.8800048828125,141.6999969482422,134.0500030517578,138.44000244140625,138.44000244140625,68801700,0.0,0.0,2024-08-18,1mo,1d
2024-07-31 00:00:00-04:00,150.72999572753906,153.60000610351562,140.02999877929688,144.47999572753906,144.47999572753906,114306800,0.0,0.0,2024-08-18,1mo,1d
2024-08-01 00:00:00-04:00,145.0,147.2899932861328,130.24000549316406,132.5399932861328,132.5399932861328,94731900,0.0,0.0,2024-08-18,1mo,1d
2024-08-02 00:00:00-04:00,133.5,137.10000610351562,131.3300018310547,132.5,132.5,78562000,0.0,0.0,2024-08-18,1mo,1d
2024-08-05 00:00:00-04:00,122.16000366210938,139.13999938964844,121.83000183105469,134.82000732421875,134.82000732421875,76089400,0.0,0.0,2024-08-18,1mo,1d
2024-08-06 00:00:00-04:00,135.14999389648438,136.44000244140625,129.10000610351562,130.17999267578125,130.17999267578125,64455600,0.0,0.0,2024-08-18,1mo,1d
2024-08-07 00:00:00-04:00,133.75,136.24000549316406,128.3699951171875,128.6699981689453,128.6699981689453,54676500,0.0,0.0,2024-08-18,1mo,1d
2024-08-08 00:00:00-04:00,131.97000122070312,136.47999572753906,128.94000244140625,136.32000732421875,136.32000732421875,49037500,0.0,0.0,2024-08-18,1mo,1d
2024-08-09 00:00:00-04:00,134.69000244140625,135.5,132.44000244140625,134.27000427246094,134.27000427246094,40583000,0.0,0.0,2024-08-18,1mo,1d
2024-08-12 00:00:00-04:00,134.44000244140625,137.99000549316406,133.22999572753906,136.77000427246094,136.77000427246094,39724300,0.0,0.0,2024-08-18,1mo,1d
2024-08-13 00:00:00-04:00,138.1199951171875,141.19000244140625,137.52000427246094,141.1300048828125,141.1300048828125,42218000,0.0,0.0,2024-08-18,1mo,1d
2024-08-14 00:00:00-04:00,143.0,143.25,137.63999938964844,140.75,140.75,35506400,0.0,0.0,2024-08-18,1mo,1d
2024-08-15 00:00:00-04:00,143.0,147.9600067138672,141.80999755859375,147.36000061035156,147.36000061035156,43582400,0.0,0.0,2024-08-18,1mo,1d
2024-08-16 00:00:00-04:00,145.6999969482422,149.3699951171875,145.1999969482422,148.55999755859375,148.55999755859375,31071000,0.0,0.0,2024-08-18,1mo,1d
