Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-07-15 00:00:00-04:00,179.69000244140625,179.75,150.6199951171875,151.5800018310547,151.5800018310547,234520700,0.0,0.0,2024-08-18,1mo,1wk
2024-07-22 00:00:00-04:00,154.22999572753906,157.0500030517578,136.80999755859375,139.99000549316406,139.99000549316406,235080500,0.0,0.0,2024-08-18,1mo,1wk
2024-07-29 00:00:00-04:00,141.19000244140625,153.60000610351562,130.24000549316406,132.5,132.5,403849600,0.0,0.0,2024-08-18,1mo,1wk
2024-08-05 00:00:00-04:00,122.16000366210938,139.13999938964844,121.83000183105469,134.27000427246094,134.27000427246094,284842000,0.0,0.0,2024-08-18,1mo,1wk
2024-08-12 00:00:00-04:00,134.44000244140625,149.3699951171875,133.22999572753906,148.55999755859375,148.55999755859375,223226027,0.0,0.0,2024-08-18,1mo,1wk
