Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-12 09:30:00-04:00,164.57000732421875,164.89999389648438,163.11000061035156,163.32000732421875,163.32000732421875,2093813,0.0,0.0,2024-08-18,5d,30m
2024-08-12 10:00:00-04:00,163.3699951171875,163.6999969482422,163.10000610351562,163.57000732421875,163.57000732421875,1061514,0.0,0.0,2024-08-18,5d,30m
2024-08-12 10:30:00-04:00,163.60000610351562,163.88999938964844,163.3300018310547,163.88999938964844,163.88999938964844,808251,0.0,0.0,2024-08-18,5d,30m
2024-08-12 11:00:00-04:00,163.8699951171875,163.9600067138672,162.11000061035156,162.36000061035156,162.36000061035156,1178698,0.0,0.0,2024-08-18,5d,30m
2024-08-12 11:30:00-04:00,162.36000061035156,163.41000366210938,162.1699981689453,163.40989685058594,163.40989685058594,881578,0.0,0.0,2024-08-18,5d,30m
2024-08-12 12:00:00-04:00,163.4199981689453,163.60000610351562,163.17999267578125,163.30999755859375,163.30999755859375,654827,0.0,0.0,2024-08-18,5d,30m
2024-08-12 12:30:00-04:00,163.3000030517578,163.60000610351562,162.6699981689453,162.6699981689453,162.6699981689453,570861,0.0,0.0,2024-08-18,5d,30m
2024-08-12 13:00:00-04:00,162.6699981689453,163.22000122070312,162.4250030517578,162.85000610351562,162.85000610351562,591361,0.0,0.0,2024-08-18,5d,30m
2024-08-12 13:30:00-04:00,162.8800048828125,162.99000549316406,162.3300018310547,162.6199951171875,162.6199951171875,503147,0.0,0.0,2024-08-18,5d,30m
2024-08-12 14:00:00-04:00,162.61990356445312,162.88999938964844,162.50999450683594,162.639892578125,162.639892578125,462555,0.0,0.0,2024-08-18,5d,30m
2024-08-12 14:30:00-04:00,162.625,162.85000610351562,162.52000427246094,162.83999633789062,162.83999633789062,425295,0.0,0.0,2024-08-18,5d,30m
2024-08-12 15:00:00-04:00,162.83999633789062,162.86500549316406,162.3800048828125,162.39999389648438,162.39999389648438,582024,0.0,0.0,2024-08-18,5d,30m
2024-08-12 15:30:00-04:00,162.40899658203125,162.4897003173828,161.83999633789062,162.2899932861328,162.2899932861328,2309286,0.0,0.0,2024-08-18,5d,30m
2024-08-13 09:30:00-04:00,163.9149932861328,164.72999572753906,163.02200317382812,163.03500366210938,163.03500366210938,2152499,0.0,0.0,2024-08-18,5d,30m
2024-08-13 10:00:00-04:00,163.05499267578125,163.5749969482422,162.97000122070312,163.5749969482422,163.5749969482422,1041385,0.0,0.0,2024-08-18,5d,30m
2024-08-13 10:30:00-04:00,163.5749969482422,163.74989318847656,163.08999633789062,163.5,163.5,968419,0.0,0.0,2024-08-18,5d,30m
2024-08-13 11:00:00-04:00,163.50999450683594,163.92999267578125,163.50999450683594,163.91000366210938,163.91000366210938,915090,0.0,0.0,2024-08-18,5d,30m
2024-08-13 11:30:00-04:00,163.88999938964844,164.0500030517578,163.5800018310547,163.82679748535156,163.82679748535156,628585,0.0,0.0,2024-08-18,5d,30m
2024-08-13 12:00:00-04:00,163.82290649414062,163.83999633789062,163.47000122070312,163.67999267578125,163.67999267578125,759391,0.0,0.0,2024-08-18,5d,30m
2024-08-13 12:30:00-04:00,163.69000244140625,164.2899932861328,163.60499572753906,164.27310180664062,164.27310180664062,768926,0.0,0.0,2024-08-18,5d,30m
2024-08-13 13:00:00-04:00,164.27499389648438,164.60000610351562,163.7899932861328,164.1851043701172,164.1851043701172,1719461,0.0,0.0,2024-08-18,5d,30m
2024-08-13 13:30:00-04:00,164.17999267578125,164.30999755859375,163.61000061035156,163.96499633789062,163.96499633789062,735605,0.0,0.0,2024-08-18,5d,30m
2024-08-13 14:00:00-04:00,163.9600067138672,163.9799041748047,163.55999755859375,163.75999450683594,163.75999450683594,675216,0.0,0.0,2024-08-18,5d,30m
2024-08-13 14:30:00-04:00,163.75999450683594,164.35000610351562,163.7449951171875,164.22999572753906,164.22999572753906,670233,0.0,0.0,2024-08-18,5d,30m
2024-08-13 15:00:00-04:00,164.25,164.31500244140625,163.85499572753906,163.97500610351562,163.97500610351562,810822,0.0,0.0,2024-08-18,5d,30m
2024-08-13 15:30:00-04:00,163.97000122070312,164.36000061035156,163.86000061035156,164.16000366210938,164.16000366210938,1810060,0.0,0.0,2024-08-18,5d,30m
2024-08-14 09:30:00-04:00,162.39999389648438,163.21499633789062,159.375,159.38499450683594,159.38499450683594,7368085,0.0,0.0,2024-08-18,5d,30m
2024-08-14 10:00:00-04:00,159.3925018310547,159.39999389648438,157.7100067138672,158.8300018310547,158.8300018310547,5811816,0.0,0.0,2024-08-18,5d,30m
2024-08-14 10:30:00-04:00,158.8300018310547,158.9600067138672,158.0,158.44500732421875,158.44500732421875,2676245,0.0,0.0,2024-08-18,5d,30m
2024-08-14 11:00:00-04:00,158.4438934326172,158.5399932861328,158.06500244140625,158.4600067138672,158.4600067138672,2305356,0.0,0.0,2024-08-18,5d,30m
2024-08-14 11:30:00-04:00,158.45970153808594,160.01199340820312,158.45799255371094,159.99020385742188,159.99020385742188,2841879,0.0,0.0,2024-08-18,5d,30m
2024-08-14 12:00:00-04:00,159.9949951171875,160.1300048828125,159.0800018310547,159.4499969482422,159.4499969482422,1884508,0.0,0.0,2024-08-18,5d,30m
2024-08-14 12:30:00-04:00,159.4600067138672,159.5,158.99000549316406,159.44000244140625,159.44000244140625,1315722,0.0,0.0,2024-08-18,5d,30m
2024-08-14 13:00:00-04:00,159.44000244140625,159.5,159.0576934814453,159.2899932861328,159.2899932861328,921582,0.0,0.0,2024-08-18,5d,30m
2024-08-14 13:30:00-04:00,159.27000427246094,159.38999938964844,158.8699951171875,158.93499755859375,158.93499755859375,831850,0.0,0.0,2024-08-18,5d,30m
2024-08-14 14:00:00-04:00,158.93499755859375,159.25999450683594,158.72000122070312,159.09500122070312,159.09500122070312,2550340,0.0,0.0,2024-08-18,5d,30m
2024-08-14 14:30:00-04:00,159.0800018310547,159.10000610351562,158.75,158.88999938964844,158.88999938964844,888823,0.0,0.0,2024-08-18,5d,30m
2024-08-14 15:00:00-04:00,158.88999938964844,159.10000610351562,158.47999572753906,158.8249969482422,158.8249969482422,1344563,0.0,0.0,2024-08-18,5d,30m
2024-08-14 15:30:00-04:00,158.8300018310547,160.60000610351562,158.67999267578125,160.32000732421875,160.32000732421875,4629929,0.0,0.0,2024-08-18,5d,30m
2024-08-15 09:30:00-04:00,161.11000061035156,161.32000732421875,159.6199951171875,160.5500030517578,160.5500030517578,4924339,0.0,0.0,2024-08-18,5d,30m
2024-08-15 10:00:00-04:00,160.5399932861328,160.9600067138672,160.05999755859375,160.2449951171875,160.2449951171875,2667998,0.0,0.0,2024-08-18,5d,30m
2024-08-15 10:30:00-04:00,160.25,160.33999633789062,159.75,159.89500427246094,159.89500427246094,2119202,0.0,0.0,2024-08-18,5d,30m
2024-08-15 11:00:00-04:00,159.9199981689453,160.27000427246094,159.67999267578125,160.17999267578125,160.17999267578125,1610283,0.0,0.0,2024-08-18,5d,30m
2024-08-15 11:30:00-04:00,160.18499755859375,160.96499633789062,160.18499755859375,160.9199981689453,160.9199981689453,1810183,0.0,0.0,2024-08-18,5d,30m
2024-08-15 12:00:00-04:00,160.91949462890625,161.5998992919922,160.8800048828125,161.2899932861328,161.2899932861328,1496115,0.0,0.0,2024-08-18,5d,30m
2024-08-15 12:30:00-04:00,161.27999877929688,161.2899932861328,160.8300018310547,161.07000732421875,161.07000732421875,1036795,0.0,0.0,2024-08-18,5d,30m
2024-08-15 13:00:00-04:00,161.06500244140625,161.32000732421875,160.9199981689453,161.19000244140625,161.19000244140625,725919,0.0,0.0,2024-08-18,5d,30m
2024-08-15 13:30:00-04:00,161.19000244140625,161.55499267578125,161.18499755859375,161.55499267578125,161.55499267578125,773194,0.0,0.0,2024-08-18,5d,30m
2024-08-15 14:00:00-04:00,161.55499267578125,161.63499450683594,161.25,161.52000427246094,161.52000427246094,1481824,0.0,0.0,2024-08-18,5d,30m
2024-08-15 14:30:00-04:00,161.52000427246094,161.5850067138672,161.0800018310547,161.2631072998047,161.2631072998047,1175252,0.0,0.0,2024-08-18,5d,30m
