Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-12 09:30:00-04:00,14.0,14.0,13.369999885559082,13.369999885559082,13.369999885559082,4649198,0.0,0.0,2024-08-18,5d,30m
2024-08-12 10:00:00-04:00,13.385000228881836,13.619999885559082,13.35200023651123,13.520000457763672,13.520000457763672,2328264,0.0,0.0,2024-08-18,5d,30m
2024-08-12 10:30:00-04:00,13.529999732971191,13.600000381469727,13.425000190734863,13.574999809265137,13.574999809265137,1591442,0.0,0.0,2024-08-18,5d,30m
2024-08-12 11:00:00-04:00,13.574999809265137,13.604999542236328,13.449999809265137,13.524999618530273,13.524999618530273,1423666,0.0,0.0,2024-08-18,5d,30m
2024-08-12 11:30:00-04:00,13.524999618530273,13.609999656677246,13.460000038146973,13.59000015258789,13.59000015258789,965714,0.0,0.0,2024-08-18,5d,30m
2024-08-12 12:00:00-04:00,13.585000038146973,13.585000038146973,13.4399995803833,13.475000381469727,13.475000381469727,959465,0.0,0.0,2024-08-18,5d,30m
2024-08-12 12:30:00-04:00,13.479900360107422,13.520000457763672,13.420000076293945,13.425000190734863,13.425000190734863,770077,0.0,0.0,2024-08-18,5d,30m
2024-08-12 13:00:00-04:00,13.421699523925781,13.510000228881836,13.39009952545166,13.444999694824219,13.444999694824219,894154,0.0,0.0,2024-08-18,5d,30m
2024-08-12 13:30:00-04:00,13.444999694824219,13.520000457763672,13.430000305175781,13.460000038146973,13.460000038146973,705565,0.0,0.0,2024-08-18,5d,30m
2024-08-12 14:00:00-04:00,13.470000267028809,13.529999732971191,13.4399995803833,13.5,13.5,669323,0.0,0.0,2024-08-18,5d,30m
2024-08-12 14:30:00-04:00,13.500300407409668,13.529999732971191,13.460000038146973,13.494999885559082,13.494999885559082,881317,0.0,0.0,2024-08-18,5d,30m
2024-08-12 15:00:00-04:00,13.489999771118164,13.496800422668457,13.430000305175781,13.430000305175781,13.430000305175781,920203,0.0,0.0,2024-08-18,5d,30m
